R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.4800   10.487   0.7200 0.41989D-09  1  0   76.07   63.409  0.01911  265.97  264.03    8.598   31.427   12.89   670.00
 0.41633D+00   0.8336   0.4800   10.509   0.7200 0.42111D-09  1  0   75.84   63.219  0.01907  266.00  264.05    8.619   31.448   12.88   672.07
 0.41860D+00   0.8326   0.4800   10.532   0.7200 0.42232D-09  1  0   75.61   63.030  0.01903  266.02  264.06    8.639   31.469   12.88   674.13
 0.42087D+00   0.8316   0.4800   10.554   0.7200 0.42353D-09  1  0   75.38   62.842  0.01899  266.05  264.08    8.660   31.490   12.87   676.20
 0.42314D+00   0.8306   0.4800   10.576   0.7200 0.42474D-09  1  0   75.15   62.655  0.01895  266.07  264.10    8.680   31.511   12.87   678.26
 0.42541D+00   0.8296   0.4800   10.598   0.7200 0.42595D-09  1  0   74.93   62.469  0.01891  266.10  264.11    8.701   31.532   12.86   680.32
 0.42768D+00   0.8286   0.4800   10.620   0.7200 0.42717D-09  1  0   74.71   62.284  0.01888  266.13  264.13    8.721   31.552   12.86   682.38
 0.42995D+00   0.8276   0.4800   10.642   0.7200 0.42838D-09  1  0   74.48   62.100  0.01884  266.15  264.15    8.741   31.573   12.85   684.44
 0.43222D+00   0.8266   0.4800   10.664   0.7200 0.42959D-09  1  0   74.26   61.917  0.01880  266.18  264.16    8.761   31.593   12.85   686.49
 0.43449D+00   0.8256   0.4800   10.686   0.7200 0.43081D-09  1  0   74.04   61.736  0.01876  266.20  264.18    8.781   31.613   12.84   688.55
 0.43676D+00   0.8246   0.4800   10.707   0.7200 0.43202D-09  1  0   73.82   61.555  0.01873  266.23  264.20    8.800   31.633   12.84   690.60
 0.43903D+00   0.8236   0.4800   10.729   0.7200 0.43323D-09  1  0   73.61   61.376  0.01869  266.25  264.21    8.820   31.654   12.83   692.65
 0.44130D+00   0.8226   0.4800   10.750   0.7200 0.43445D-09  1  0   73.39   61.197  0.01865  266.27  264.23    8.840   31.674   12.83   694.70
 0.44357D+00   0.8217   0.4800   10.772   0.7200 0.43566D-09  1  0   73.18   61.020  0.01862  266.30  264.24    8.859   31.694   12.82   696.75
 0.44584D+00   0.8207   0.4800   10.793   0.7200 0.43687D-09  1  0   72.96   60.843  0.01858  266.32  264.26    8.879   31.713   12.82   698.80
 0.44811D+00   0.8197   0.4800   10.814   0.7200 0.43809D-09  1  0   72.75   60.668  0.01855  266.35  264.27    8.898   31.733   12.81   700.85
 0.45038D+00   0.8187   0.4800   10.835   0.7200 0.43930D-09  1  0   72.54   60.493  0.01851  266.37  264.29    8.917   31.753   12.81   702.89
 0.45265D+00   0.8177   0.4800   10.856   0.7200 0.44051D-09  1  0   72.33   60.320  0.01848  266.39  264.30    8.936   31.772   12.80   704.93
 0.45492D+00   0.8167   0.4800   10.877   0.7200 0.44172D-09  1  0   72.12   60.148  0.01845  266.42  264.32    8.955   31.792   12.80   706.97
 0.45719D+00   0.8158   0.4800   10.898   0.7200 0.44294D-09  1  0   71.92   59.976  0.01841  266.44  264.33    8.974   31.811   12.80   709.01
 0.45946D+00   0.8148   0.4800   10.918   0.7200 0.44415D-09  1  0   71.71   59.806  0.01838  266.46  264.35    8.993   31.831   12.79   711.05
 0.46173D+00   0.8138   0.4800   10.939   0.7200 0.44536D-09  1  0   71.50   59.637  0.01835  266.49  264.36    9.012   31.850   12.79   713.09
 0.46400D+00   0.8128   0.4800   10.959   0.7200 0.44657D-09  1  0   71.30   59.468  0.01831  266.51  264.38    9.031   31.869   12.78   715.12
 0.46627D+00   0.8119   0.4800   10.980   0.7200 0.44778D-09  1  0   71.10   59.301  0.01828  266.53  264.39    9.049   31.888   12.78   717.15
 0.46854D+00   0.8109   0.4800   11.000   0.7200 0.44900D-09  1  0   70.90   59.135  0.01825  266.55  264.41    9.068   31.907   12.77   719.19
 0.47081D+00   0.8099   0.4800   11.020   0.7200 0.45021D-09  1  0   70.70   58.969  0.01822  266.58  264.42    9.086   31.926   12.77   721.22
 0.47308D+00   0.8089   0.4800   11.040   0.7200 0.45142D-09  1  0   70.50   58.805  0.01818  266.60  264.43    9.104   31.945   12.76   723.24
 0.47535D+00   0.8080   0.4800   11.060   0.7200 0.45263D-09  1  0   70.30   58.642  0.01815  266.62  264.45    9.123   31.964   12.76   725.27
 0.47762D+00   0.8070   0.4800   11.080   0.7200 0.45384D-09  1  0   70.11   58.479  0.01812  266.64  264.46    9.141   31.982   12.76   727.30
 0.47989D+00   0.8060   0.4800   11.100   0.7200 0.45504D-09  1  0   69.91   58.318  0.01809  266.66  264.47    9.159   32.001   12.75   729.32
 0.48216D+00   0.8051   0.4800   11.120   0.7200 0.45625D-09  1  0   69.72   58.157  0.01806  266.69  264.49    9.177   32.019   12.75   731.34
 0.48443D+00   0.8041   0.4800   11.140   0.7200 0.45746D-09  1  0   69.52   57.998  0.01803  266.71  264.50    9.195   32.038   12.74   733.36
 0.48670D+00   0.8032   0.4800   11.159   0.7200 0.45867D-09  1  0   69.33   57.839  0.01800  266.73  264.52    9.213   32.056   12.74   735.38
 0.48897D+00   0.8022   0.4800   11.179   0.7200 0.45987D-09  1  0   69.14   57.682  0.01797  266.75  264.53    9.230   32.074   12.73   737.40
 0.49124D+00   0.8012   0.4800   11.198   0.7200 0.46108D-09  1  0   68.95   57.525  0.01794  266.77  264.54    9.248   32.093   12.73   739.42
 0.49351D+00   0.8003   0.4800   11.217   0.7200 0.46228D-09  1  0   68.76   57.369  0.01791  266.79  264.55    9.266   32.111   12.73   741.43
 0.49578D+00   0.7993   0.4800   11.237   0.7200 0.46349D-09  1  0   68.58   57.215  0.01788  266.81  264.57    9.283   32.129   12.72   743.45
 0.49805D+00   0.7984   0.4800   11.256   0.7200 0.46469D-09  1  0   68.39   57.061  0.01786  266.83  264.58    9.301   32.147   12.72   745.46
 0.50032D+00   0.7974   0.4800   11.275   0.7200 0.46589D-09  1  0   68.21   56.908  0.01783  266.85  264.59    9.318   32.164   12.71   747.47
 0.50259D+00   0.7965   0.4800   11.294   0.7200 0.46709D-09  1  0   68.02   56.756  0.01780  266.87  264.61    9.335   32.182   12.71   749.48
 0.50486D+00   0.7955   0.4800   11.313   0.7200 0.46829D-09  1  0   67.84   56.605  0.01777  266.89  264.62    9.352   32.200   12.70   751.49
 0.50713D+00   0.7946   0.4800   11.332   0.7200 0.46949D-09  1  0   67.66   56.455  0.01774  266.91  264.63    9.369   32.217   12.70   753.49
 0.50940D+00   0.7936   0.4800   11.351   0.7200 0.47069D-09  1  0   67.48   56.305  0.01772  266.93  264.64    9.386   32.235   12.70   755.50
 0.51167D+00   0.7927   0.4800   11.369   0.7200 0.47189D-09  1  0   67.30   56.157  0.01769  266.95  264.65    9.403   32.252   12.69   757.50
 0.51394D+00   0.7917   0.4800   11.388   0.7200 0.47309D-09  1  0   67.12   56.009  0.01766  266.97  264.67    9.420   32.270   12.69   759.50
 0.51621D+00   0.7908   0.4800   11.406   0.7200 0.47429D-09  1  0   66.94   55.863  0.01764  266.99  264.68    9.437   32.287   12.68   761.50
 0.51848D+00   0.7898   0.4800   11.425   0.7200 0.47548D-09  1  0   66.77   55.717  0.01761  267.01  264.69    9.454   32.304   12.68   763.50
 0.52075D+00   0.7889   0.4800   11.443   0.7200 0.47668D-09  1  0   66.59   55.572  0.01758  267.03  264.70    9.470   32.321   12.68   765.50
 0.52302D+00   0.7879   0.4800   11.461   0.7200 0.47787D-09  1  0   66.42   55.428  0.01756  267.05  264.71    9.487   32.338   12.67   767.49
 0.52529D+00   0.7870   0.4800   11.480   0.7200 0.47906D-09  1  0   66.24   55.285  0.01753  267.06  264.73    9.503   32.355   12.67   769.49
 0.52756D+00   0.7861   0.4800   11.498   0.7200 0.48025D-09  1  0   66.07   55.143  0.01751  267.08  264.74    9.520   32.372   12.66   771.48
 0.52983D+00   0.7851   0.4800   11.516   0.7200 0.48144D-09  1  0   65.90   55.002  0.01748  267.10  264.75    9.536   32.389   12.66   773.47
 0.53210D+00   0.7842   0.4800   11.534   0.7200 0.48263D-09  1  0   65.73   54.861  0.01746  267.12  264.76    9.552   32.406   12.66   775.46
 0.53437D+00   0.7833   0.4800   11.552   0.7200 0.48382D-09  1  0   65.56   54.721  0.01743  267.14  264.77    9.568   32.423   12.65   777.45
 0.53664D+00   0.7823   0.4800   11.570   0.7200 0.48501D-09  1  0   65.39   54.583  0.01741  267.16  264.78    9.584   32.439   12.65   779.43
 0.53891D+00   0.7814   0.4800   11.587   0.7200 0.48619D-09  1  0   65.23   54.445  0.01738  267.17  264.79    9.600   32.456   12.64   781.42
 0.54118D+00   0.7805   0.4800   11.605   0.7200 0.48738D-09  1  0   65.06   54.307  0.01736  267.19  264.80    9.616   32.472   12.64   783.40
 0.54345D+00   0.7795   0.4800   11.623   0.7200 0.48856D-09  1  0   64.90   54.171  0.01733  267.21  264.82    9.632   32.489   12.64   785.39
 0.54572D+00   0.7786   0.4800   11.640   0.7200 0.48974D-09  1  0   64.73   54.036  0.01731  267.23  264.83    9.648   32.505   12.63   787.37
 0.54799D+00   0.7777   0.4800   11.658   0.7200 0.49093D-09  1  0   64.57   53.901  0.01729  267.24  264.84    9.664   32.521   12.63   789.35
 0.55026D+00   0.7767   0.4800   11.675   0.7200 0.49211D-09  1  0   64.41   53.767  0.01726  267.26  264.85    9.679   32.537   12.62   791.32
 0.55253D+00   0.7758   0.4800   11.693   0.7200 0.49328D-09  1  0   64.25   53.634  0.01724  267.28  264.86    9.695   32.553   12.62   793.30
 0.55480D+00   0.7749   0.4800   11.710   0.7200 0.49446D-09  1  0   64.09   53.502  0.01722  267.30  264.87    9.710   32.570   12.62   795.27
 0.55707D+00   0.7740   0.4800   11.727   0.7200 0.49564D-09  1  0   63.93   53.370  0.01720  267.31  264.88    9.726   32.585   12.61   797.25
 0.55934D+00   0.7731   0.4800   11.744   0.7200 0.49681D-09  1  0   63.77   53.239  0.01717  267.33  264.89    9.741   32.601   12.61   799.22
 0.56161D+00   0.7721   0.4800   11.761   0.7200 0.49799D-09  1  0   63.61   53.109  0.01715  267.35  264.90    9.756   32.617   12.60   801.19
 0.56388D+00   0.7712   0.4800   11.778   0.7200 0.49916D-09  1  0   63.46   52.980  0.01713  267.36  264.91    9.772   32.633   12.60   803.16
 0.56615D+00   0.7703   0.4800   11.795   0.7200 0.50033D-09  1  0   63.30   52.852  0.01711  267.38  264.92    9.787   32.649   12.60   805.13
 0.56842D+00   0.7694   0.4800   11.812   0.7200 0.50150D-09  1  0   63.15   52.724  0.01708  267.40  264.93    9.802   32.664   12.59   807.09
 0.57069D+00   0.7685   0.4800   11.829   0.7200 0.50267D-09  1  0   63.00   52.597  0.01706  267.41  264.94    9.817   32.680   12.59   809.06
 0.57296D+00   0.7676   0.4800   11.845   0.7200 0.50383D-09  1  0   62.84   52.471  0.01704  267.43  264.95    9.832   32.695   12.59   811.02
 0.57523D+00   0.7666   0.4800   11.862   0.7200 0.50500D-09  1  0   62.69   52.346  0.01702  267.45  264.96    9.847   32.711   12.58   812.98
 0.57750D+00   0.7657   0.4800   11.879   0.7200 0.50616D-09  1  0   62.54   52.221  0.01700  267.46  264.97    9.861   32.726   12.58   814.95
 0.57977D+00   0.7648   0.4800   11.895   0.7200 0.50733D-09  1  0   62.39   52.097  0.01698  267.48  264.98    9.876   32.741   12.58   816.90
 0.58204D+00   0.7639   0.4800   11.912   0.7200 0.50849D-09  1  0   62.24   51.974  0.01696  267.49  264.99    9.891   32.757   12.57   818.86
 0.58431D+00   0.7630   0.4800   11.928   0.7200 0.50965D-09  1  0   62.09   51.852  0.01694  267.51  265.00    9.905   32.772   12.57   820.82
 0.58658D+00   0.7621   0.4800   11.944   0.7200 0.51081D-09  1  0   61.95   51.730  0.01692  267.52  265.01    9.920   32.787   12.56   822.77
 0.58885D+00   0.7612   0.4800   11.960   0.7200 0.51196D-09  1  0   61.80   51.609  0.01690  267.54  265.02    9.934   32.802   12.56   824.73
 0.59112D+00   0.7603   0.4800   11.977   0.7200 0.51312D-09  1  0   61.66   51.489  0.01688  267.55  265.02    9.949   32.817   12.56   826.68
 0.59339D+00   0.7594   0.4800   11.993   0.7200 0.51427D-09  1  0   61.51   51.370  0.01686  267.57  265.03    9.963   32.832   12.55   828.63
 0.59566D+00   0.7585   0.4800   12.009   0.7200 0.51542D-09  1  0   61.37   51.251  0.01684  267.58  265.04    9.977   32.846   12.55   830.58
 0.59793D+00   0.7576   0.4800   12.025   0.7200 0.51658D-09  1  0   61.23   51.133  0.01682  267.60  265.05    9.992   32.861   12.55   832.53
 0.60020D+00   0.7567   0.4800   12.041   0.7200 0.51773D-09  1  0   61.08   51.015  0.01680  267.61  265.06   10.006   32.876   12.54   834.47
 0.60247D+00   0.7558   0.4800   12.057   0.7200 0.51887D-09  1  0   60.94   50.899  0.01678  267.63  265.07   10.020   32.890   12.54   836.42
 0.60474D+00   0.7549   0.4800   12.072   0.7200 0.52002D-09  1  0   60.80   50.783  0.01676  267.64  265.08   10.034   32.905   12.54   838.36
 0.60701D+00   0.7540   0.4800   12.088   0.7200 0.52116D-09  1  0   60.66   50.667  0.01674  267.66  265.09   10.048   32.920   12.53   840.30
 0.60928D+00   0.7531   0.4800   12.104   0.7200 0.52231D-09  1  0   60.52   50.553  0.01672  267.67  265.10   10.062   32.934   12.53   842.24
 0.61155D+00   0.7522   0.4800   12.119   0.7200 0.52345D-09  1  0   60.39   50.439  0.01670  267.69  265.10   10.075   32.948   12.53   844.18
 0.61382D+00   0.7513   0.4800   12.135   0.7200 0.52459D-09  1  0   60.25   50.325  0.01668  267.70  265.11   10.089   32.963   12.52   846.12
 0.61609D+00   0.7504   0.4800   12.151   0.7200 0.52573D-09  1  0   60.11   50.213  0.01667  267.72  265.12   10.103   32.977   12.52   848.06
 0.61836D+00   0.7496   0.4800   12.166   0.7200 0.52687D-09  1  0   59.98   50.101  0.01665  267.73  265.13   10.117   32.991   12.52   849.99
 0.62063D+00   0.7487   0.4800   12.181   0.7200 0.52800D-09  1  0   59.84   49.989  0.01663  267.74  265.14   10.130   33.005   12.51   851.93
 0.62290D+00   0.7478   0.4800   12.197   0.7200 0.52913D-09  1  0   59.71   49.879  0.01661  267.76  265.15   10.144   33.019   12.51   853.86
 0.62517D+00   0.7469   0.4800   12.212   0.7200 0.53027D-09  1  0   59.58   49.769  0.01659  267.77  265.15   10.157   33.033   12.51   855.79
 0.62744D+00   0.7460   0.4800   12.227   0.7200 0.53140D-09  1  0   59.44   49.659  0.01658  267.79  265.16   10.171   33.047   12.50   857.72
 0.62971D+00   0.7451   0.4800   12.242   0.7200 0.53253D-09  1  0   59.31   49.550  0.01656  267.80  265.17   10.184   33.061   12.50   859.65
 0.63198D+00   0.7442   0.4800   12.257   0.7200 0.53365D-09  1  0   59.18   49.442  0.01654  267.81  265.18   10.197   33.075   12.50   861.57
 0.63425D+00   0.7434   0.4800   12.272   0.7200 0.53478D-09  1  0   59.05   49.335  0.01652  267.83  265.19   10.211   33.089   12.49   863.50
 0.63652D+00   0.7425   0.4800   12.287   0.7200 0.53590D-09  1  0   58.92   49.228  0.01651  267.84  265.19   10.224   33.103   12.49   865.42
 0.63879D+00   0.7416   0.4800   12.302   0.7200 0.53703D-09  1  0   58.80   49.122  0.01649  267.85  265.20   10.237   33.116   12.49   867.35
 0.64106D+00   0.7407   0.4800   12.317   0.7200 0.53815D-09  1  0   58.67   49.016  0.01647  267.87  265.21   10.250   33.130   12.48   869.27
 0.64333D+00   0.7399   0.4800   12.332   0.7200 0.53926D-09  1  0   58.54   48.911  0.01646  267.88  265.22   10.263   33.143   12.48   871.19
 0.64560D+00   0.7390   0.4800   12.347   0.7200 0.54038D-09  1  0   58.41   48.806  0.01644  267.89  265.23   10.276   33.157   12.48   873.11
 0.64787D+00   0.7381   0.4800   12.361   0.7200 0.54150D-09  1  0   58.29   48.703  0.01642  267.91  265.23   10.289   33.170   12.47   875.02
 0.65014D+00   0.7372   0.4800   12.376   0.7200 0.54261D-09  1  0   58.16   48.599  0.01641  267.92  265.24   10.302   33.184   12.47   876.94
 0.65241D+00   0.7364   0.4800   12.390   0.7200 0.54372D-09  1  0   58.04   48.497  0.01639  267.93  265.25   10.314   33.197   12.47   878.85
 0.65468D+00   0.7355   0.4800   12.405   0.7200 0.54483D-09  1  0   57.92   48.395  0.01637  267.94  265.26   10.327   33.210   12.46   880.77
 0.65695D+00   0.7346   0.4800   12.419   0.7200 0.54594D-09  1  0   57.79   48.293  0.01636  267.96  265.26   10.340   33.223   12.46   882.68
 0.65922D+00   0.7338   0.4800   12.434   0.7200 0.54705D-09  1  0   57.67   48.192  0.01634  267.97  265.27   10.352   33.237   12.46   884.59
 0.66149D+00   0.7329   0.4800   12.448   0.7200 0.54816D-09  1  0   57.55   48.092  0.01633  267.98  265.28   10.365   33.250   12.45   886.50
 0.66376D+00   0.7320   0.4800   12.462   0.7200 0.54926D-09  1  0   57.43   47.992  0.01631  267.99  265.28   10.378   33.263   12.45   888.41
 0.66603D+00   0.7312   0.4800   12.477   0.7200 0.55036D-09  1  0   57.31   47.893  0.01630  268.01  265.29   10.390   33.276   12.45   890.31
 0.66830D+00   0.7303   0.4800   12.491   0.7200 0.55146D-09  1  0   57.19   47.795  0.01628  268.02  265.30   10.402   33.289   12.44   892.22
 0.67057D+00   0.7294   0.4800   12.505   0.7200 0.55256D-09  1  0   57.07   47.697  0.01626  268.03  265.31   10.415   33.302   12.44   894.12
 0.67284D+00   0.7286   0.4800   12.519   0.7200 0.55366D-09  1  0   56.96   47.599  0.01625  268.04  265.31   10.427   33.314   12.44   896.02
 0.67511D+00   0.7277   0.4800   12.533   0.7200 0.55475D-09  1  0   56.84   47.502  0.01623  268.06  265.32   10.439   33.327   12.43   897.92
 0.67738D+00   0.7269   0.4800   12.547   0.7200 0.55584D-09  1  0   56.72   47.406  0.01622  268.07  265.33   10.452   33.340   12.43   899.82
 0.67965D+00   0.7260   0.4800   12.561   0.7200 0.55693D-09  1  0   56.61   47.310  0.01620  268.08  265.33   10.464   33.352   12.43   901.72
 0.68192D+00   0.7252   0.4800   12.575   0.7200 0.55802D-09  1  0   56.49   47.215  0.01619  268.09  265.34   10.476   33.365   12.43   903.62
 0.68419D+00   0.7243   0.4800   12.589   0.7200 0.55911D-09  1  0   56.38   47.120  0.01618  268.10  265.35   10.488   33.378   12.42   905.51
 0.68646D+00   0.7235   0.4800   12.602   0.7200 0.56020D-09  1  0   56.26   47.026  0.01616  268.11  265.35   10.500   33.390   12.42   907.41
 0.68873D+00   0.7226   0.4800   12.616   0.7200 0.56128D-09  1  0   56.15   46.932  0.01615  268.13  265.36   10.512   33.403   12.42   909.30
 0.69100D+00   0.7217   0.4800   12.630   0.7200 0.56236D-09  1  0   56.04   46.839  0.01613  268.14  265.37   10.524   33.415   12.41   911.19
 0.69327D+00   0.7209   0.4800   12.643   0.7200 0.56344D-09  1  0   55.93   46.746  0.01612  268.15  265.37   10.535   33.427   12.41   913.08
 0.69554D+00   0.7201   0.4800   12.657   0.7200 0.56452D-09  1  0   55.81   46.654  0.01610  268.16  265.38   10.547   33.440   12.41   914.97
 0.69781D+00   0.7192   0.4800   12.670   0.7200 0.56560D-09  1  0   55.70   46.563  0.01609  268.17  265.39   10.559   33.452   12.40   916.86
 0.70008D+00   0.7184   0.4800   12.684   0.7200 0.56668D-09  1  0   55.59   46.472  0.01608  268.18  265.39   10.571   33.464   12.40   918.74
 0.70235D+00   0.7175   0.4800   12.697   0.7200 0.56775D-09  1  0   55.48   46.381  0.01606  268.19  265.40   10.582   33.476   12.40   920.63
 0.70462D+00   0.7167   0.4800   12.711   0.7200 0.56882D-09  1  0   55.38   46.291  0.01605  268.21  265.41   10.594   33.488   12.40   922.51
 0.70689D+00   0.7158   0.4800   12.724   0.7200 0.56989D-09  1  0   55.27   46.201  0.01603  268.22  265.41   10.606   33.500   12.39   924.39
 0.70916D+00   0.7150   0.4800   12.737   0.7200 0.57096D-09  1  0   55.16   46.112  0.01602  268.23  265.42   10.617   33.512   12.39   926.27
 0.71143D+00   0.7141   0.4800   12.750   0.7200 0.57202D-09  1  0   55.05   46.024  0.01601  268.24  265.43   10.628   33.524   12.39   928.15
 0.71370D+00   0.7133   0.4800   12.763   0.7200 0.57309D-09  1  0   54.95   45.936  0.01599  268.25  265.43   10.640   33.536   12.38   930.03
 0.71597D+00   0.7125   0.4800   12.777   0.7200 0.57415D-09  1  0   54.84   45.848  0.01598  268.26  265.44   10.651   33.548   12.38   931.91
