R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.35217D+01   0.1983   0.0900   11.370   0.5100 0.21562D-09  1  0  106.69   88.933  0.02641  261.96  258.70   10.341   25.852   15.03  1651.71
 0.35240D+01   0.1981   0.0900   11.367   0.5100 0.21557D-09  1  0  106.71   88.951  0.02642  261.96  258.70   10.339   25.850   15.03  1652.08
 0.35262D+01   0.1979   0.0900   11.365   0.5100 0.21553D-09  1  0  106.73   88.970  0.02643  261.96  258.69   10.337   25.848   15.03  1652.46
 0.35285D+01   0.1977   0.0900   11.362   0.5100 0.21549D-09  1  0  106.75   88.988  0.02644  261.95  258.69   10.335   25.846   15.03  1652.83
 0.35308D+01   0.1976   0.0900   11.360   0.5100 0.21545D-09  1  0  106.78   89.007  0.02644  261.95  258.69   10.333   25.844   15.03  1653.20
 0.35330D+01   0.1974   0.0900   11.357   0.5100 0.21541D-09  1  0  106.80   89.025  0.02645  261.95  258.69   10.331   25.842   15.03  1653.58
 0.35353D+01   0.1972   0.0900   11.355   0.5100 0.21536D-09  1  0  106.82   89.044  0.02646  261.94  258.68   10.329   25.840   15.03  1653.95
 0.35376D+01   0.1970   0.0900   11.352   0.5100 0.21532D-09  1  0  106.84   89.062  0.02646  261.94  258.68   10.327   25.838   15.03  1654.32
 0.35398D+01   0.1969   0.0900   11.350   0.5100 0.21528D-09  1  0  106.87   89.081  0.02647  261.94  258.68   10.325   25.836   15.03  1654.69
 0.35421D+01   0.1967   0.0900   11.347   0.5100 0.21524D-09  1  0  106.89   89.099  0.02648  261.93  258.68   10.323   25.833   15.03  1655.06
 0.35444D+01   0.1965   0.0900   11.345   0.5100 0.21519D-09  1  0  106.91   89.118  0.02649  261.93  258.67   10.321   25.831   15.03  1655.43
 0.35467D+01   0.1964   0.0900   11.342   0.5100 0.21515D-09  1  0  106.93   89.136  0.02649  261.93  258.67   10.319   25.829   15.03  1655.80
 0.35489D+01   0.1962   0.0900   11.340   0.5100 0.21511D-09  1  0  106.96   89.155  0.02650  261.92  258.67   10.317   25.827   15.03  1656.17
 0.35512D+01   0.1960   0.0900   11.337   0.5100 0.21507D-09  1  0  106.98   89.173  0.02651  261.92  258.67   10.315   25.825   15.04  1656.54
 0.35535D+01   0.1958   0.0900   11.335   0.5100 0.21503D-09  1  0  107.00   89.192  0.02652  261.92  258.66   10.313   25.823   15.04  1656.91
 0.35557D+01   0.1957   0.0900   11.332   0.5100 0.21498D-09  1  0  107.02   89.210  0.02652  261.91  258.66   10.311   25.821   15.04  1657.28
 0.35580D+01   0.1955   0.0900   11.330   0.5100 0.21494D-09  1  0  107.04   89.229  0.02653  261.91  258.66   10.309   25.819   15.04  1657.64
 0.35603D+01   0.1953   0.0900   11.327   0.5100 0.21490D-09  1  0  107.07   89.247  0.02654  261.91  258.66   10.307   25.817   15.04  1658.01
 0.35625D+01   0.1951   0.0900   11.325   0.5100 0.21486D-09  1  0  107.09   89.266  0.02654  261.90  258.65   10.305   25.815   15.04  1658.38
 0.35648D+01   0.1950   0.0900   11.322   0.5100 0.21482D-09  1  0  107.11   89.284  0.02655  261.90  258.65   10.303   25.813   15.04  1658.74
 0.35671D+01   0.1948   0.0900   11.320   0.5100 0.21478D-09  1  0  107.13   89.303  0.02656  261.90  258.65   10.301   25.811   15.04  1659.11
 0.35694D+01   0.1946   0.0900   11.317   0.5100 0.21473D-09  1  0  107.16   89.321  0.02657  261.89  258.65   10.299   25.809   15.04  1659.47
 0.35716D+01   0.1945   0.0900   11.315   0.5100 0.21469D-09  1  0  107.18   89.339  0.02657  261.89  258.64   10.297   25.807   15.04  1659.84
 0.35739D+01   0.1943   0.0900   11.312   0.5100 0.21465D-09  1  0  107.20   89.358  0.02658  261.89  258.64   10.295   25.805   15.04  1660.20
 0.35762D+01   0.1941   0.0900   11.310   0.5100 0.21461D-09  1  0  107.22   89.376  0.02659  261.88  258.64   10.293   25.803   15.04  1660.57
 0.35784D+01   0.1940   0.0900   11.307   0.5100 0.21457D-09  1  0  107.24   89.395  0.02659  261.88  258.64   10.291   25.801   15.04  1660.93
 0.35807D+01   0.1938   0.0900   11.305   0.5100 0.21453D-09  1  0  107.27   89.413  0.02660  261.88  258.63   10.289   25.799   15.04  1661.29
 0.35830D+01   0.1936   0.0900   11.302   0.5100 0.21448D-09  1  0  107.29   89.432  0.02661  261.87  258.63   10.287   25.797   15.04  1661.66
 0.35852D+01   0.1934   0.0900   11.300   0.5100 0.21444D-09  1  0  107.31   89.450  0.02662  261.87  258.63   10.285   25.795   15.05  1662.02
 0.35875D+01   0.1933   0.0900   11.297   0.5100 0.21440D-09  1  0  107.33   89.468  0.02662  261.87  258.63   10.282   25.793   15.05  1662.38
 0.35898D+01   0.1931   0.0900   11.295   0.5100 0.21436D-09  1  0  107.36   89.487  0.02663  261.86  258.62   10.280   25.791   15.05  1662.74
 0.35921D+01   0.1929   0.0900   11.292   0.5100 0.21432D-09  1  0  107.38   89.505  0.02664  261.86  258.62   10.278   25.789   15.05  1663.10
 0.35943D+01   0.1928   0.0900   11.290   0.5100 0.21428D-09  1  0  107.40   89.524  0.02665  261.86  258.62   10.276   25.787   15.05  1663.46
 0.35966D+01   0.1926   0.0900   11.287   0.5100 0.21423D-09  1  0  107.42   89.542  0.02665  261.85  258.62   10.274   25.785   15.05  1663.82
 0.35989D+01   0.1924   0.0900   11.285   0.5100 0.21419D-09  1  0  107.44   89.560  0.02666  261.85  258.61   10.272   25.783   15.05  1664.18
 0.36011D+01   0.1923   0.0900   11.282   0.5100 0.21415D-09  1  0  107.47   89.579  0.02667  261.85  258.61   10.270   25.781   15.05  1664.54
 0.36034D+01   0.1921   0.0900   11.280   0.5100 0.21411D-09  1  0  107.49   89.597  0.02667  261.84  258.61   10.268   25.779   15.05  1664.90
 0.36057D+01   0.1919   0.0900   11.277   0.5100 0.21407D-09  1  0  107.51   89.616  0.02668  261.84  258.61   10.266   25.777   15.05  1665.26
 0.36080D+01   0.1918   0.0900   11.275   0.5100 0.21403D-09  1  0  107.53   89.634  0.02669  261.84  258.60   10.264   25.775   15.05  1665.61
 0.36102D+01   0.1916   0.0900   11.272   0.5100 0.21399D-09  1  0  107.56   89.652  0.02670  261.83  258.60   10.262   25.773   15.05  1665.97
 0.36125D+01   0.1914   0.0900   11.270   0.5100 0.21395D-09  1  0  107.58   89.671  0.02670  261.83  258.60   10.260   25.771   15.05  1666.33
 0.36148D+01   0.1913   0.0900   11.267   0.5100 0.21390D-09  1  0  107.60   89.689  0.02671  261.83  258.60   10.258   25.769   15.05  1666.69
 0.36170D+01   0.1911   0.0900   11.265   0.5100 0.21386D-09  1  0  107.62   89.707  0.02672  261.82  258.59   10.256   25.767   15.05  1667.04
 0.36193D+01   0.1909   0.0900   11.262   0.5100 0.21382D-09  1  0  107.64   89.726  0.02673  261.82  258.59   10.254   25.765   15.06  1667.40
 0.36216D+01   0.1908   0.0900   11.260   0.5100 0.21378D-09  1  0  107.67   89.744  0.02673  261.82  258.59   10.252   25.763   15.06  1667.75
 0.36238D+01   0.1906   0.0900   11.257   0.5100 0.21374D-09  1  0  107.69   89.762  0.02674  261.81  258.59   10.250   25.761   15.06  1668.11
 0.36261D+01   0.1904   0.0900   11.255   0.5100 0.21370D-09  1  0  107.71   89.781  0.02675  261.81  258.58   10.248   25.759   15.06  1668.46
 0.36284D+01   0.1903   0.0900   11.252   0.5100 0.21366D-09  1  0  107.73   89.799  0.02676  261.81  258.58   10.246   25.757   15.06  1668.81
 0.36307D+01   0.1901   0.0900   11.250   0.5100 0.21362D-09  1  0  107.75   89.817  0.02676  261.80  258.58   10.244   25.755   15.06  1669.17
 0.36329D+01   0.1899   0.0900   11.247   0.5100 0.21358D-09  1  0  107.78   89.836  0.02677  261.80  258.58   10.242   25.753   15.06  1669.52
 0.36352D+01   0.1898   0.0900   11.245   0.5100 0.21353D-09  1  0  107.80   89.854  0.02678  261.80  258.57   10.240   25.751   15.06  1669.87
 0.36375D+01   0.1896   0.0900   11.242   0.5100 0.21349D-09  1  0  107.82   89.872  0.02678  261.79  258.57   10.238   25.749   15.06  1670.22
 0.36397D+01   0.1894   0.0900   11.240   0.5100 0.21345D-09  1  0  107.84   89.890  0.02679  261.79  258.57   10.236   25.747   15.06  1670.58
 0.36420D+01   0.1893   0.0900   11.237   0.5100 0.21341D-09  1  0  107.87   89.909  0.02680  261.79  258.57   10.234   25.744   15.06  1670.93
 0.36443D+01   0.1891   0.0900   11.235   0.5100 0.21337D-09  1  0  107.89   89.927  0.02681  261.78  258.56   10.232   25.742   15.06  1671.28
 0.36465D+01   0.1889   0.0900   11.232   0.5100 0.21333D-09  1  0  107.91   89.945  0.02681  261.78  258.56   10.230   25.740   15.06  1671.63
 0.36488D+01   0.1888   0.0900   11.230   0.5100 0.21329D-09  1  0  107.93   89.964  0.02682  261.78  258.56   10.228   25.738   15.06  1671.98
 0.36511D+01   0.1886   0.0900   11.227   0.5100 0.21325D-09  1  0  107.95   89.982  0.02683  261.77  258.56   10.226   25.736   15.07  1672.33
 0.36534D+01   0.1885   0.0900   11.225   0.5100 0.21321D-09  1  0  107.98   90.000  0.02684  261.77  258.55   10.224   25.734   15.07  1672.68
 0.36556D+01   0.1883   0.0900   11.222   0.5100 0.21317D-09  1  0  108.00   90.018  0.02684  261.77  258.55   10.222   25.732   15.07  1673.02
 0.36579D+01   0.1881   0.0900   11.220   0.5100 0.21313D-09  1  0  108.02   90.037  0.02685  261.76  258.55   10.220   25.730   15.07  1673.37
 0.36602D+01   0.1880   0.0900   11.217   0.5100 0.21309D-09  1  0  108.04   90.055  0.02686  261.76  258.55   10.218   25.728   15.07  1673.72
 0.36624D+01   0.1878   0.0900   11.215   0.5100 0.21305D-09  1  0  108.06   90.073  0.02686  261.76  258.54   10.216   25.726   15.07  1674.07
 0.36647D+01   0.1876   0.0900   11.212   0.5100 0.21300D-09  1  0  108.09   90.091  0.02687  261.75  258.54   10.214   25.724   15.07  1674.41
 0.36670D+01   0.1875   0.0900   11.210   0.5100 0.21296D-09  1  0  108.11   90.110  0.02688  261.75  258.54   10.212   25.722   15.07  1674.76
 0.36692D+01   0.1873   0.0900   11.207   0.5100 0.21292D-09  1  0  108.13   90.128  0.02689  261.75  258.54   10.210   25.720   15.07  1675.11
 0.36715D+01   0.1872   0.0900   11.205   0.5100 0.21288D-09  1  0  108.15   90.146  0.02689  261.74  258.53   10.208   25.718   15.07  1675.45
 0.36738D+01   0.1870   0.0900   11.202   0.5100 0.21284D-09  1  0  108.17   90.164  0.02690  261.74  258.53   10.206   25.716   15.07  1675.80
 0.36761D+01   0.1868   0.0900   11.200   0.5100 0.21280D-09  1  0  108.20   90.183  0.02691  261.74  258.53   10.204   25.714   15.07  1676.14
 0.36783D+01   0.1867   0.0900   11.197   0.5100 0.21276D-09  1  0  108.22   90.201  0.02692  261.73  258.53   10.202   25.712   15.07  1676.49
 0.36806D+01   0.1865   0.0900   11.195   0.5100 0.21272D-09  1  0  108.24   90.219  0.02692  261.73  258.52   10.200   25.710   15.07  1676.83
 0.36829D+01   0.1863   0.0900   11.192   0.5100 0.21268D-09  1  0  108.26   90.237  0.02693  261.73  258.52   10.198   25.708   15.07  1677.17
 0.36851D+01   0.1862   0.0900   11.190   0.5100 0.21264D-09  1  0  108.28   90.255  0.02694  261.72  258.52   10.196   25.706   15.08  1677.51
 0.36874D+01   0.1860   0.0900   11.187   0.5100 0.21260D-09  1  0  108.31   90.274  0.02695  261.72  258.52   10.194   25.704   15.08  1677.86
 0.36897D+01   0.1859   0.0900   11.185   0.5100 0.21256D-09  1  0  108.33   90.292  0.02695  261.72  258.51   10.192   25.702   15.08  1678.20
 0.36919D+01   0.1857   0.0900   11.183   0.5100 0.21252D-09  1  0  108.35   90.310  0.02696  261.71  258.51   10.190   25.700   15.08  1678.54
 0.36942D+01   0.1855   0.0900   11.180   0.5100 0.21248D-09  1  0  108.37   90.328  0.02697  261.71  258.51   10.188   25.698   15.08  1678.88
 0.36965D+01   0.1854   0.0900   11.178   0.5100 0.21244D-09  1  0  108.39   90.346  0.02697  261.71  258.51   10.186   25.696   15.08  1679.22
 0.36987D+01   0.1852   0.0900   11.175   0.5100 0.21240D-09  1  0  108.41   90.364  0.02698  261.70  258.50   10.184   25.694   15.08  1679.56
 0.37010D+01   0.1851   0.0900   11.173   0.5100 0.21236D-09  1  0  108.44   90.383  0.02699  261.70  258.50   10.182   25.692   15.08  1679.90
 0.37033D+01   0.1849   0.0900   11.170   0.5100 0.21232D-09  1  0  108.46   90.401  0.02700  261.70  258.50   10.180   25.690   15.08  1680.24
 0.37056D+01   0.1847   0.0900   11.168   0.5100 0.21228D-09  1  0  108.48   90.419  0.02700  261.69  258.50   10.178   25.688   15.08  1680.58
 0.37078D+01   0.1846   0.0900   11.165   0.5100 0.21224D-09  1  0  108.50   90.437  0.02701  261.69  258.49   10.176   25.686   15.08  1680.92
 0.37101D+01   0.1844   0.0900   11.163   0.5100 0.21220D-09  1  0  108.52   90.455  0.02702  261.69  258.49   10.174   25.684   15.08  1681.26
 0.37124D+01   0.1843   0.0900   11.160   0.5100 0.21216D-09  1  0  108.55   90.473  0.02703  261.68  258.49   10.172   25.682   15.08  1681.59
 0.37146D+01   0.1841   0.0900   11.158   0.5100 0.21212D-09  1  0  108.57   90.491  0.02703  261.68  258.49   10.170   25.680   15.08  1681.93
 0.37169D+01   0.1839   0.0900   11.155   0.5100 0.21208D-09  1  0  108.59   90.510  0.02704  261.68  258.48   10.168   25.678   15.08  1682.27
 0.37192D+01   0.1838   0.0900   11.153   0.5100 0.21204D-09  1  0  108.61   90.528  0.02705  261.67  258.48   10.166   25.676   15.09  1682.60
 0.37214D+01   0.1836   0.0900   11.150   0.5100 0.21200D-09  1  0  108.63   90.546  0.02706  261.67  258.48   10.164   25.674   15.09  1682.94
 0.37237D+01   0.1835   0.0900   11.148   0.5100 0.21196D-09  1  0  108.66   90.564  0.02706  261.67  258.48   10.162   25.672   15.09  1683.28
 0.37260D+01   0.1833   0.0900   11.145   0.5100 0.21192D-09  1  0  108.68   90.582  0.02707  261.66  258.47   10.160   25.670   15.09  1683.61
 0.37283D+01   0.1832   0.0900   11.143   0.5100 0.21188D-09  1  0  108.70   90.600  0.02708  261.66  258.47   10.158   25.668   15.09  1683.94
 0.37305D+01   0.1830   0.0900   11.140   0.5100 0.21184D-09  1  0  108.72   90.618  0.02709  261.66  258.47   10.156   25.666   15.09  1684.28
 0.37328D+01   0.1828   0.0900   11.138   0.5100 0.21180D-09  1  0  108.74   90.636  0.02709  261.65  258.47   10.154   25.664   15.09  1684.61
 0.37351D+01   0.1827   0.0900   11.136   0.5100 0.21176D-09  1  0  108.76   90.654  0.02710  261.65  258.46   10.152   25.662   15.09  1684.95
 0.37373D+01   0.1825   0.0900   11.133   0.5100 0.21172D-09  1  0  108.79   90.672  0.02711  261.65  258.46   10.150   25.660   15.09  1685.28
 0.37396D+01   0.1824   0.0900   11.131   0.5100 0.21168D-09  1  0  108.81   90.691  0.02711  261.64  258.46   10.148   25.658   15.09  1685.61
 0.37419D+01   0.1822   0.0900   11.128   0.5100 0.21164D-09  1  0  108.83   90.709  0.02712  261.64  258.46   10.146   25.656   15.09  1685.94
 0.37441D+01   0.1821   0.0900   11.126   0.5100 0.21160D-09  1  0  108.85   90.727  0.02713  261.64  258.45   10.144   25.654   15.09  1686.27
 0.37464D+01   0.1819   0.0900   11.123   0.5100 0.21156D-09  1  0  108.87   90.745  0.02714  261.63  258.45   10.142   25.652   15.09  1686.61
 0.37487D+01   0.1818   0.0900   11.121   0.5100 0.21152D-09  1  0  108.90   90.763  0.02714  261.63  258.45   10.140   25.650   15.09  1686.94
 0.37510D+01   0.1816   0.0900   11.118   0.5100 0.21148D-09  1  0  108.92   90.781  0.02715  261.63  258.45   10.138   25.648   15.10  1687.27
 0.37532D+01   0.1814   0.0900   11.116   0.5100 0.21144D-09  1  0  108.94   90.799  0.02716  261.62  258.44   10.136   25.646   15.10  1687.60
 0.37555D+01   0.1813   0.0900   11.113   0.5100 0.21140D-09  1  0  108.96   90.817  0.02717  261.62  258.44   10.134   25.644   15.10  1687.93
 0.37578D+01   0.1811   0.0900   11.111   0.5100 0.21136D-09  1  0  108.98   90.835  0.02717  261.62  258.44   10.132   25.642   15.10  1688.25
 0.37600D+01   0.1810   0.0900   11.108   0.5100 0.21132D-09  1  0  109.00   90.853  0.02718  261.61  258.44   10.130   25.640   15.10  1688.58
 0.37623D+01   0.1808   0.0900   11.106   0.5100 0.21129D-09  1  0  109.03   90.871  0.02719  261.61  258.43   10.128   25.638   15.10  1688.91
 0.37646D+01   0.1807   0.0900   11.103   0.5100 0.21125D-09  1  0  109.05   90.889  0.02720  261.61  258.43   10.126   25.636   15.10  1689.24
 0.37668D+01   0.1805   0.0900   11.101   0.5100 0.21121D-09  1  0  109.07   90.907  0.02720  261.60  258.43   10.124   25.634   15.10  1689.57
 0.37691D+01   0.1804   0.0900   11.099   0.5100 0.21117D-09  1  0  109.09   90.925  0.02721  261.60  258.43   10.122   25.632   15.10  1689.89
 0.37714D+01   0.1802   0.0900   11.096   0.5100 0.21113D-09  1  0  109.11   90.943  0.02722  261.60  258.42   10.120   25.630   15.10  1690.22
 0.37737D+01   0.1800   0.0900   11.094   0.5100 0.21109D-09  1  0  109.13   90.961  0.02723  261.59  258.42   10.118   25.628   15.10  1690.55
 0.37759D+01   0.1799   0.0900   11.091   0.5100 0.21105D-09  1  0  109.16   90.979  0.02723  261.59  258.42   10.116   25.626   15.10  1690.87
 0.37782D+01   0.1797   0.0900   11.089   0.5100 0.21101D-09  1  0  109.18   90.997  0.02724  261.59  258.42   10.114   25.624   15.10  1691.20
 0.37805D+01   0.1796   0.0900   11.086   0.5100 0.21097D-09  1  0  109.20   91.015  0.02725  261.58  258.41   10.112   25.622   15.10  1691.52
 0.37827D+01   0.1794   0.0900   11.084   0.5100 0.21093D-09  1  0  109.22   91.033  0.02726  261.58  258.41   10.110   25.620   15.10  1691.84
 0.37850D+01   0.1793   0.0900   11.081   0.5100 0.21089D-09  1  0  109.24   91.051  0.02726  261.58  258.41   10.108   25.618   15.11  1692.17
 0.37873D+01   0.1791   0.0900   11.079   0.5100 0.21085D-09  1  0  109.26   91.069  0.02727  261.57  258.41   10.106   25.616   15.11  1692.49
 0.37896D+01   0.1790   0.0900   11.076   0.5100 0.21081D-09  1  0  109.29   91.087  0.02728  261.57  258.40   10.104   25.614   15.11  1692.81
 0.37918D+01   0.1788   0.0900   11.074   0.5100 0.21078D-09  1  0  109.31   91.104  0.02728  261.57  258.40   10.102   25.612   15.11  1693.14
 0.37941D+01   0.1787   0.0900   11.071   0.5100 0.21074D-09  1  0  109.33   91.122  0.02729  261.56  258.40   10.100   25.610   15.11  1693.46
 0.37964D+01   0.1785   0.0900   11.069   0.5100 0.21070D-09  1  0  109.35   91.140  0.02730  261.56  258.40   10.098   25.608   15.11  1693.78
 0.37986D+01   0.1784   0.0900   11.067   0.5100 0.21066D-09  1  0  109.37   91.158  0.02731  261.56  258.39   10.096   25.606   15.11  1694.10
 0.38009D+01   0.1782   0.0900   11.064   0.5100 0.21062D-09  1  0  109.39   91.176  0.02731  261.55  258.39   10.094   25.604   15.11  1694.42
 0.38032D+01   0.1781   0.0900   11.062   0.5100 0.21058D-09  1  0  109.42   91.194  0.02732  261.55  258.39   10.092   25.602   15.11  1694.74
 0.38054D+01   0.1779   0.0900   11.059   0.5100 0.21054D-09  1  0  109.44   91.212  0.02733  261.55  258.39   10.090   25.600   15.11  1695.06
 0.38077D+01   0.1778   0.0900   11.057   0.5100 0.21050D-09  1  0  109.46   91.230  0.02734  261.54  258.38   10.088   25.598   15.11  1695.38
 0.38100D+01   0.1776   0.0900   11.054   0.5100 0.21046D-09  1  0  109.48   91.248  0.02734  261.54  258.38   10.086   25.596   15.11  1695.70
 0.38123D+01   0.1775   0.0900   11.052   0.5100 0.21043D-09  1  0  109.50   91.266  0.02735  261.54  258.38   10.084   25.594   15.11  1696.02
 0.38145D+01   0.1773   0.0900   11.049   0.5100 0.21039D-09  1  0  109.52   91.283  0.02736  261.53  258.38   10.082   25.592   15.11  1696.34
 0.38168D+01   0.1772   0.0900   11.047   0.5100 0.21035D-09  1  0  109.55   91.301  0.02737  261.53  258.37   10.080   25.590   15.11  1696.66
 0.38191D+01   0.1770   0.0900   11.045   0.5100 0.21031D-09  1  0  109.57   91.319  0.02737  261.53  258.37   10.078   25.588   15.12  1696.97
 0.38213D+01   0.1769   0.0900   11.042   0.5100 0.21027D-09  1  0  109.59   91.337  0.02738  261.52  258.37   10.076   25.586   15.12  1697.29
 0.38236D+01   0.1767   0.0900   11.040   0.5100 0.21023D-09  1  0  109.61   91.355  0.02739  261.52  258.37   10.074   25.584   15.12  1697.61
 0.38259D+01   0.1766   0.0900   11.037   0.5100 0.21019D-09  1  0  109.63   91.373  0.02740  261.52  258.36   10.072   25.582   15.12  1697.92
 0.38281D+01   0.1764   0.0900   11.035   0.5100 0.21015D-09  1  0  109.65   91.391  0.02740  261.51  258.36   10.070   25.580   15.12  1698.24
 0.38304D+01   0.1763   0.0900   11.032   0.5100 0.21012D-09  1  0  109.68   91.408  0.02741  261.51  258.36   10.068   25.578   15.12  1698.56
 0.38327D+01   0.1761   0.0900   11.030   0.5100 0.21008D-09  1  0  109.70   91.426  0.02742  261.51  258.36   10.066   25.576   15.12  1698.87
 0.38350D+01   0.1760   0.0900   11.027   0.5100 0.21004D-09  1  0  109.72   91.444  0.02743  261.50  258.35   10.064   25.574   15.12  1699.19
 0.38372D+01   0.1758   0.0900   11.025   0.5100 0.21000D-09  1  0  109.74   91.462  0.02743  261.50  258.35   10.062   25.572   15.12  1699.50
 0.38395D+01   0.1757   0.0900   11.022   0.5100 0.20996D-09  1  0  109.76   91.480  0.02744  261.50  258.35   10.060   25.570   15.12  1699.81
 0.38418D+01   0.1755   0.0900   11.020   0.5100 0.20992D-09  1  0  109.78   91.497  0.02745  261.49  258.35   10.058   25.569   15.12  1700.13
 0.38440D+01   0.1754   0.0900   11.018   0.5100 0.20989D-09  1  0  109.80   91.515  0.02746  261.49  258.34   10.056   25.567   15.12  1700.44
 0.38463D+01   0.1752   0.0900   11.015   0.5100 0.20985D-09  1  0  109.83   91.533  0.02746  261.49  258.34   10.054   25.565   15.12  1700.75
 0.38486D+01   0.1751   0.0900   11.013   0.5100 0.20981D-09  1  0  109.85   91.551  0.02747  261.48  258.34   10.052   25.563   15.12  1701.06
 0.38508D+01   0.1749   0.0900   11.010   0.5100 0.20977D-09  1  0  109.87   91.569  0.02748  261.48  258.34   10.050   25.561   15.12  1701.37
 0.38531D+01   0.1748   0.0900   11.008   0.5100 0.20973D-09  1  0  109.89   91.586  0.02749  261.48  258.33   10.048   25.559   15.13  1701.69
 0.38554D+01   0.1746   0.0900   11.005   0.5100 0.20969D-09  1  0  109.91   91.604  0.02749  261.47  258.33   10.046   25.557   15.13  1702.00
 0.38577D+01   0.1745   0.0900   11.003   0.5100 0.20966D-09  1  0  109.93   91.622  0.02750  261.47  258.33   10.044   25.555   15.13  1702.31
 0.38599D+01   0.1743   0.0900   11.001   0.5100 0.20962D-09  1  0  109.95   91.640  0.02751  261.47  258.33   10.042   25.553   15.13  1702.62
 0.38622D+01   0.1742   0.0900   10.998   0.5100 0.20958D-09  1  0  109.98   91.657  0.02752  261.46  258.32   10.040   25.551   15.13  1702.93
 0.38645D+01   0.1740   0.0900   10.996   0.5100 0.20954D-09  1  0  110.00   91.675  0.02752  261.46  258.32   10.038   25.549   15.13  1703.24
 0.38667D+01   0.1739   0.0900   10.993   0.5100 0.20950D-09  1  0  110.02   91.693  0.02753  261.46  258.32   10.036   25.547   15.13  1703.54
 0.38690D+01   0.1737   0.0900   10.991   0.5100 0.20947D-09  1  0  110.04   91.711  0.02754  261.45  258.32   10.034   25.545   15.13  1703.85
 0.38713D+01   0.1736   0.0900   10.988   0.5100 0.20943D-09  1  0  110.06   91.728  0.02755  261.45  258.31   10.032   25.543   15.13  1704.16
 0.38735D+01   0.1735   0.0900   10.986   0.5100 0.20939D-09  1  0  110.08   91.746  0.02755  261.45  258.31   10.030   25.541   15.13  1704.47
 0.38758D+01   0.1733   0.0900   10.983   0.5100 0.20935D-09  1  0  110.10   91.764  0.02756  261.44  258.31   10.028   25.539   15.13  1704.77
 0.38781D+01   0.1732   0.0900   10.981   0.5100 0.20931D-09  1  0  110.13   91.781  0.02757  261.44  258.31   10.026   25.537   15.13  1705.08
 0.38803D+01   0.1730   0.0900   10.979   0.5100 0.20928D-09  1  0  110.15   91.799  0.02758  261.44  258.30   10.024   25.535   15.13  1705.39
 0.38826D+01   0.1729   0.0900   10.976   0.5100 0.20924D-09  1  0  110.17   91.817  0.02758  261.43  258.30   10.022   25.533   15.13  1705.69
 0.38849D+01   0.1727   0.0900   10.974   0.5100 0.20920D-09  1  0  110.19   91.835  0.02759  261.43  258.30   10.020   25.531   15.14  1706.00
 0.38872D+01   0.1726   0.0900   10.971   0.5100 0.20916D-09  1  0  110.21   91.852  0.02760  261.43  258.30   10.018   25.529   15.14  1706.30
 0.38894D+01   0.1724   0.0900   10.969   0.5100 0.20912D-09  1  0  110.23   91.870  0.02761  261.42  258.29   10.016   25.527   15.14  1706.61
 0.38917D+01   0.1723   0.0900   10.966   0.5100 0.20909D-09  1  0  110.25   91.888  0.02761  261.42  258.29   10.014   25.525   15.14  1706.91
 0.38940D+01   0.1722   0.0900   10.964   0.5100 0.20905D-09  1  0  110.27   91.905  0.02762  261.42  258.29   10.012   25.523   15.14  1707.21
 0.38962D+01   0.1720   0.0900   10.962   0.5100 0.20901D-09  1  0  110.30   91.923  0.02763  261.41  258.29   10.010   25.521   15.14  1707.52
 0.38985D+01   0.1719   0.0900   10.959   0.5100 0.20897D-09  1  0  110.32   91.940  0.02763  261.41  258.28   10.008   25.519   15.14  1707.82
 0.39008D+01   0.1717   0.0900   10.957   0.5100 0.20894D-09  1  0  110.34   91.958  0.02764  261.41  258.28   10.006   25.517   15.14  1708.12
 0.39030D+01   0.1716   0.0900   10.954   0.5100 0.20890D-09  1  0  110.36   91.976  0.02765  261.40  258.28   10.004   25.515   15.14  1708.42
 0.39053D+01   0.1714   0.0900   10.952   0.5100 0.20886D-09  1  0  110.38   91.993  0.02766  261.40  258.28   10.002   25.513   15.14  1708.73
 0.39076D+01   0.1713   0.0900   10.949   0.5100 0.20882D-09  1  0  110.40   92.011  0.02766  261.40  258.27   10.000   25.511   15.14  1709.03
 0.39099D+01   0.1711   0.0900   10.947   0.5100 0.20878D-09  1  0  110.42   92.029  0.02767  261.39  258.27    9.998   25.509   15.14  1709.33
 0.39121D+01   0.1710   0.0900   10.945   0.5100 0.20875D-09  1  0  110.44   92.046  0.02768  261.39  258.27    9.996   25.507   15.14  1709.63
 0.39144D+01   0.1709   0.0900   10.942   0.5100 0.20871D-09  1  0  110.47   92.064  0.02769  261.39  258.27    9.994   25.505   15.14  1709.93
 0.39167D+01   0.1707   0.0900   10.940   0.5100 0.20867D-09  1  0  110.49   92.081  0.02769  261.38  258.27    9.992   25.503   15.14  1710.23
 0.39189D+01   0.1706   0.0900   10.937   0.5100 0.20864D-09  1  0  110.51   92.099  0.02770  261.38  258.26    9.990   25.501   15.15  1710.53
 0.39212D+01   0.1704   0.0900   10.935   0.5100 0.20860D-09  1  0  110.53   92.117  0.02771  261.38  258.26    9.988   25.499   15.15  1710.83
 0.39235D+01   0.1703   0.0900   10.933   0.5100 0.20856D-09  1  0  110.55   92.134  0.02772  261.37  258.26    9.986   25.497   15.15  1711.12
