R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.21778D+01   0.3497   0.0000   10.853   1.0401 0.19295D-08  1  0   23.01   19.374  0.01274  271.27  268.18   14.226   47.842    8.99  1208.38
 0.21801D+01   0.3494   0.0000   10.880   0.9986 0.17200D-08  1  0   24.83   20.888  0.01289  271.11  267.89   14.587   46.813    9.17  1208.92
 0.21824D+01   0.3490   0.0000   10.908   0.9600 0.15344D-08  1  0   26.80   22.533  0.01306  270.94  267.59   14.887   45.811    9.35  1209.46
 0.21847D+01   0.3487   0.0000   10.936   0.9244 0.13722D-08  1  0   28.92   24.291  0.01325  270.75  267.29   15.127   44.850    9.53  1210.00
 0.21869D+01   0.3483   0.0000   10.963   0.8922 0.12320D-08  1  0   31.14   26.142  0.01345  270.54  266.99   15.310   43.937    9.71  1210.54
 0.21892D+01   0.3479   0.0000   10.989   0.8634 0.11119D-08  1  0   33.46   28.065  0.01366  270.33  266.70   15.437   43.082    9.87  1211.08
 0.21915D+01   0.3476   0.0000   11.015   0.8382 0.10098D-08  1  0   35.83   30.040  0.01389  270.11  266.42   15.509   42.291   10.03  1211.62
 0.21937D+01   0.3472   0.0000   11.039   0.8167 0.92358D-09  1  0   38.24   32.045  0.01413  269.89  266.15   15.525   41.567   10.18  1212.16
 0.21960D+01   0.3469   0.0000   11.061   0.7991 0.85136D-09  1  0   40.67   34.058  0.01437  269.66  265.90   15.484   40.914   10.32  1212.70
 0.21983D+01   0.3465   0.0000   11.081   0.7854 0.79134D-09  1  0   43.08   36.059  0.01462  269.43  265.67   15.388   40.336   10.44  1213.24
 0.22005D+01   0.3462   0.0000   11.098   0.7757 0.74201D-09  1  0   45.45   38.026  0.01488  269.20  265.47   15.236   39.833   10.54  1213.78
 0.22028D+01   0.3458   0.0000   11.113   0.7698 0.70204D-09  1  0   47.75   39.938  0.01513  268.97  265.30   15.027   39.408   10.63  1214.31
 0.22051D+01   0.3454   0.0000   11.125   0.7680 0.67035D-09  1  0   49.97   41.776  0.01539  268.75  265.16   14.761   39.062   10.69  1214.85
 0.22074D+01   0.3451   0.0000   11.133   0.7702 0.64602D-09  1  0   52.07   43.520  0.01564  268.54  265.06   14.439   38.796   10.74  1215.39
 0.22096D+01   0.3447   0.0000   11.138   0.7763 0.62831D-09  1  0   54.04   45.151  0.01588  268.35  265.00   14.060   38.610   10.77  1215.92
 0.22119D+01   0.3444   0.0000   11.140   0.7864 0.61663D-09  1  0   55.86   46.649  0.01610  268.16  264.98   13.625   38.504   10.78  1216.46
 0.22142D+01   0.3440   0.0000   11.137   0.8004 0.61051D-09  1  0   57.49   47.999  0.01631  267.99  265.01   13.136   38.480   10.76  1216.99
 0.22164D+01   0.3437   0.0000   11.130   0.8183 0.60963D-09  1  0   58.93   49.182  0.01650  267.85  265.08   12.592   38.535   10.73  1217.52
 0.22187D+01   0.3433   0.0000   11.119   0.8400 0.61374D-09  1  0   60.15   50.182  0.01666  267.72  265.19   11.997   38.672   10.68  1218.05
 0.22210D+01   0.3430   0.0000   11.103   0.8655 0.62271D-09  1  0   61.13   50.985  0.01679  267.62  265.35   11.351   38.887   10.60  1218.59
 0.22233D+01   0.3426   0.0000   11.083   0.8946 0.63650D-09  1  0   61.87   51.576  0.01689  267.54  265.56   10.659   39.181   10.52  1219.12
 0.22255D+01   0.3423   0.0000   11.059   0.9271 0.65516D-09  1  0   62.34   51.943  0.01695  267.50  265.81    9.924   39.552   10.41  1219.65
 0.22278D+01   0.3419   0.0000   11.030   0.9630 0.67880D-09  1  0   62.53   52.075  0.01697  267.48  266.10    9.150   39.998   10.29  1220.18
 0.22301D+01   0.3416   0.0000   10.997   1.0018 0.70768D-09  1  0   62.43   51.963  0.01696  267.49  266.43    8.344   40.515   10.16  1220.71
 0.22323D+01   0.3412   0.0000   10.961   1.0435 0.74211D-09  1  0   62.03   51.599  0.01689  267.54  266.80    7.513   41.102   10.02  1221.24
 0.22346D+01   0.3409   0.0000   10.920   1.0876 0.78255D-09  1  0   61.34   50.980  0.01679  267.62  267.20    6.664   41.753    9.88  1221.77
 0.22369D+01   0.3405   0.0000   10.877   1.1337 0.82957D-09  1  0   60.35   50.104  0.01665  267.73  267.62    5.807   42.465    9.72  1222.29
 0.22391D+01   0.3402   0.0000   10.831   1.1815 0.88390D-09  1  0   59.02   48.971  0.01647  267.87  268.06    4.952   43.233    9.57  1222.82
 0.22414D+01   0.3398   0.0000   10.783   1.2305 0.94647D-09  1  0   57.35   47.588  0.01625  268.05  268.51    4.111   44.051    9.41  1223.35
 0.22437D+01   0.3395   0.0000   10.734   1.2802 0.10184D-08  1  0   55.39   45.963  0.01600  268.25  268.97    3.297   44.914    9.25  1223.87
 0.22460D+01   0.3391   0.0000   10.685   1.3300 0.11011D-08  1  0   53.16   44.111  0.01572  268.47  269.42    2.522   45.816    9.09  1224.40
 0.22482D+01   0.3388   0.0000   10.635   1.3793 0.11963D-08  1  0   50.68   42.049  0.01543  268.72  269.87    1.800   46.750    8.93  1224.92
 0.22505D+01   0.3384   0.0000   10.587   1.4276 0.13062D-08  1  0   47.97   39.802  0.01512  268.99  270.30    1.147   47.712    8.78  1225.45
 0.22528D+01   0.3381   0.0000   10.540   1.4742 0.14334D-08  1  0   45.07   37.397  0.01480  269.27  270.70    0.578   48.694    8.63  1225.97
 0.22550D+01   0.3377   0.0000   10.497   1.5185 0.15809D-08  1  0   42.02   34.869  0.01447  269.56  271.07    0.105   49.691    8.48  1226.49
 0.22573D+01   0.3374   0.0000   10.456   1.5599 0.17527D-08  1  0   38.87   32.255  0.01415  269.86  269.12    0.000   50.943    9.09  1227.01
 0.22596D+01   0.3370   0.0000   10.420   1.5979 0.19527D-08  1  0   35.68   29.605  0.01384  270.16  269.20   -0.403   51.794    8.81  1227.54
 0.22618D+01   0.3367   0.0000   10.389   1.6318 0.21864D-08  1  0   32.49   26.956  0.01354  270.45  269.20   -0.853   52.467    8.73  1228.06
 0.22641D+01   0.3364   0.0000   10.363   1.6612 0.24595D-08  1  0   29.35   24.354  0.01326  270.74  269.11   -1.208   53.081    8.66  1228.58
 0.22664D+01   0.3360   0.0000   10.343   1.6857 0.27771D-08  1  0   26.33   21.851  0.01299  271.01  268.95   -1.451   53.640    8.60  1229.10
 0.22687D+01   0.3357   0.0000   10.329   1.7048 0.31436D-08  1  0   23.49   19.493  0.01275  271.26  272.24    0.015   55.691    7.72  1229.62
 0.22709D+01   0.3353   0.0000   10.322   1.7184 0.35562D-08  1  0   20.90   17.344  0.01254  271.49  272.24    0.514   56.621    7.62  1230.14
 0.22732D+01   0.3350   0.0000   10.320   1.7261 0.40131D-08  1  0   18.58   15.420  0.01236  271.69  272.18    1.150   57.498    7.52  1230.65
 0.22755D+01   0.3346   0.0000   10.331   1.7279 0.44542D-08  0  0   16.74   13.893  0.01222  271.85  272.09    3.897   60.256   13.89  1231.17
 0.22777D+01   0.3343   0.0000   10.364   1.7237 0.47221D-08  0  0   15.75   13.066  0.01214  271.93  272.00    6.038   62.229   13.07  1231.69
 0.22800D+01   0.3340   0.0000   10.396   1.7136 0.48493D-08  0  0   15.24   12.646  0.01211  271.98  271.92    7.362   63.205   12.65  1232.21
 0.22823D+01   0.3336   0.0000   10.423   1.6977 0.48776D-08  0  0   15.01   12.455  0.01209  272.00  271.82    8.175   63.490   12.45  1232.72
 0.22845D+01   0.3333   0.0000   10.445   1.6764 0.48384D-08  0  0   14.94   12.397  0.01208  272.00  271.70    8.696   63.306   12.40  1233.24
 0.22868D+01   0.3329   0.0000   10.464   1.6499 0.47517D-08  0  0   14.97   12.424  0.01209  272.00  271.56    9.055   62.793   12.42  1233.75
 0.22891D+01   0.3326   0.0000   10.479   1.6186 0.46303D-08  0  0   15.07   12.508  0.01209  271.99  271.40    9.325   62.035   12.51  1234.26
 0.22913D+01   0.3323   0.0000   10.493   1.5829 0.44825D-08  0  0   15.23   12.638  0.01211  271.98  271.23    9.542   61.083   12.64  1234.78
 0.22936D+01   0.3319   0.0000   10.505   1.5435 0.43144D-08  0  0   15.43   12.804  0.01212  271.96  271.03    9.725   59.974   12.80  1235.29
 0.22959D+01   0.3316   0.0000   10.515   1.5009 0.41311D-08  0  0   15.67   13.005  0.01214  271.94  270.81    9.883   58.733   13.00  1235.80
 0.22982D+01   0.3312   0.0000   10.525   1.4556 0.39369D-08  0  0   15.95   13.236  0.01216  271.92  270.57   10.020   57.386   13.24  1236.31
 0.23004D+01   0.3309   0.0000   10.534   1.4082 0.37359D-08  0  0   16.26   13.497  0.01218  271.89  270.32   10.140   55.954   13.50  1236.83
 0.23027D+01   0.3306   0.0000   10.543   1.3594 0.35317D-08  0  0   16.61   13.785  0.01221  271.86  270.06   10.242   54.457   13.79  1237.34
 0.23050D+01   0.3302   0.0000   10.551   1.3098 0.33279D-08  1  0   16.69   14.098  0.01224  271.83  269.78   10.704   53.288    8.13  1237.85
 0.23072D+01   0.3299   0.0000   10.566   1.2600 0.30917D-08  1  0   17.29   14.603  0.01229  271.78  269.51   11.518   52.454    8.25  1238.36
 0.23095D+01   0.3296   0.0000   10.586   1.2106 0.28324D-08  1  0   18.15   15.322  0.01235  271.70  269.23   12.235   51.530    8.39  1238.86
 0.23118D+01   0.3292   0.0000   10.609   1.1620 0.25665D-08  1  0   19.25   16.240  0.01244  271.60  268.95   12.862   50.544    8.55  1239.37
 0.23140D+01   0.3289   0.0000   10.634   1.1148 0.23069D-08  1  0   20.58   17.346  0.01254  271.49  268.67   13.406   49.517    8.71  1239.88
 0.23163D+01   0.3286   0.0000   10.661   1.0694 0.20626D-08  1  0   22.11   18.626  0.01267  271.35  268.38   13.877   48.473    8.88  1240.39
 0.23186D+01   0.3282   0.0000   10.688   1.0263 0.18391D-08  1  0   23.84   20.065  0.01281  271.20  268.08   14.279   47.431    9.06  1240.89
 0.23209D+01   0.3279   0.0000   10.716   0.9857 0.16390D-08  1  0   25.74   21.648  0.01297  271.03  267.78   14.618   46.407    9.24  1241.40
 0.23231D+01   0.3276   0.0000   10.744   0.9481 0.14627D-08  1  0   27.79   23.355  0.01315  270.85  267.48   14.897   45.416    9.42  1241.90
 0.23254D+01   0.3272   0.0000   10.772   0.9135 0.13094D-08  1  0   29.97   25.169  0.01334  270.65  267.18   15.118   44.468    9.60  1242.41
 0.23277D+01   0.3269   0.0000   10.799   0.8824 0.11774D-08  1  0   32.26   27.069  0.01355  270.44  266.88   15.282   43.573    9.78  1242.91
 0.23299D+01   0.3266   0.0000   10.825   0.8547 0.10647D-08  1  0   34.62   29.035  0.01377  270.22  266.59   15.391   42.738    9.94  1243.42
 0.23322D+01   0.3262   0.0000   10.850   0.8308 0.96908D-09  1  0   37.04   31.045  0.01401  270.00  266.31   15.444   41.967   10.10  1243.92
 0.23345D+01   0.3259   0.0000   10.874   0.8106 0.88858D-09  1  0   39.49   33.078  0.01425  269.77  266.04   15.442   41.266   10.24  1244.42
 0.23367D+01   0.3256   0.0000   10.895   0.7942 0.82130D-09  1  0   41.94   35.112  0.01450  269.54  265.80   15.383   40.637   10.37  1244.92
 0.23390D+01   0.3252   0.0000   10.915   0.7818 0.76557D-09  1  0   44.36   37.126  0.01476  269.30  265.58   15.269   40.083   10.49  1245.42
 0.23413D+01   0.3249   0.0000   10.931   0.7733 0.71995D-09  1  0   46.74   39.100  0.01502  269.07  265.38   15.097   39.605   10.59  1245.92
 0.23436D+01   0.3246   0.0000   10.945   0.7688 0.68321D-09  1  0   49.05   41.012  0.01528  268.84  265.22   14.869   39.205   10.67  1246.42
 0.23458D+01   0.3243   0.0000   10.956   0.7683 0.65433D-09  1  0   51.26   42.843  0.01554  268.63  265.09   14.584   38.884   10.73  1246.92
 0.23481D+01   0.3239   0.0000   10.964   0.7717 0.63247D-09  1  0   53.34   44.573  0.01579  268.42  265.00   14.243   38.643   10.77  1247.42
 0.23504D+01   0.3236   0.0000   10.968   0.7791 0.61693D-09  1  0   55.29   46.184  0.01603  268.22  264.95   13.845   38.482   10.79  1247.92
 0.23526D+01   0.3233   0.0000   10.968   0.7905 0.60718D-09  1  0   57.07   47.656  0.01626  268.04  264.94   13.391   38.402   10.79  1248.42
 0.23549D+01   0.3229   0.0000   10.964   0.8058 0.60280D-09  1  0   58.67   48.972  0.01647  267.87  264.98   12.882   38.403   10.77  1248.92
 0.23572D+01   0.3226   0.0000   10.955   0.8250 0.60350D-09  1  0   60.06   50.116  0.01665  267.73  265.06   12.320   38.483   10.73  1249.41
 0.23594D+01   0.3223   0.0000   10.943   0.8479 0.60906D-09  1  0   61.23   51.072  0.01681  267.61  265.19   11.706   38.644   10.67  1249.91
 0.23617D+01   0.3220   0.0000   10.926   0.8746 0.61938D-09  1  0   62.16   51.825  0.01693  267.51  265.37   11.043   38.884   10.59  1250.40
 0.23640D+01   0.3216   0.0000   10.904   0.9048 0.63445D-09  1  0   62.83   52.362  0.01702  267.44  265.59   10.334   39.202   10.50  1250.90
 0.23663D+01   0.3213   0.0000   10.878   0.9385 0.65432D-09  1  0   63.22   52.670  0.01707  267.40  265.85    9.583   39.596   10.39  1251.39
 0.23685D+01   0.3210   0.0000   10.848   0.9753 0.67915D-09  1  0   63.34   52.739  0.01709  267.39  266.16    8.796   40.063   10.27  1251.89
 0.23708D+01   0.3207   0.0000   10.814   1.0151 0.70919D-09  1  0   63.17   52.560  0.01706  267.42  266.50    7.978   40.601   10.13  1252.38
 0.23731D+01   0.3203   0.0000   10.775   1.0576 0.74480D-09  1  0   62.69   52.127  0.01698  267.47  266.88    7.137   41.207    9.99  1252.87
 0.23753D+01   0.3200   0.0000   10.734   1.1024 0.78642D-09  1  0   61.92   51.437  0.01687  267.56  267.28    6.282   41.877    9.84  1253.36
 0.23776D+01   0.3197   0.0000   10.689   1.1492 0.83467D-09  1  0   60.85   50.488  0.01671  267.68  267.71    5.421   42.605    9.69  1253.85
 0.23799D+01   0.3194   0.0000   10.642   1.1974 0.89029D-09  1  0   59.40   49.283  0.01651  267.83  268.16    4.566   43.387    9.53  1254.34
 0.23822D+01   0.3190   0.0000   10.593   1.2467 0.95422D-09  1  0   57.64   47.828  0.01628  268.02  268.62    3.728   44.217    9.37  1254.83
 0.23844D+01   0.3187   0.0000   10.543   1.2965 0.10276D-08  1  0   55.60   46.134  0.01602  268.22  269.08    2.920   45.090    9.21  1255.32
 0.23867D+01   0.3184   0.0000   10.493   1.3462 0.11119D-08  1  0   53.29   44.216  0.01574  268.46  269.53    2.156   45.998    9.05  1255.81
 0.23890D+01   0.3181   0.0000   10.443   1.3952 0.12089D-08  1  0   50.73   42.093  0.01543  268.72  269.98    1.450   46.938    8.90  1256.30
 0.23912D+01   0.3178   0.0000   10.395   1.4430 0.13207D-08  1  0   47.96   39.791  0.01511  268.99  270.40    0.817   47.901    8.74  1256.79
 0.23935D+01   0.3174   0.0000   10.349   1.4889 0.14499D-08  1  0   45.00   37.338  0.01479  269.28  270.80    0.270   48.882    8.60  1257.28
 0.23958D+01   0.3171   0.0000   10.305   1.5324 0.15998D-08  1  0   41.90   34.770  0.01446  269.58  269.07    0.000   50.043    9.15  1257.76
 0.23980D+01   0.3168   0.0000   10.266   1.5727 0.17738D-08  1  0   38.72   32.130  0.01414  269.88  269.21   -0.093   51.271    8.88  1258.25
 0.24003D+01   0.3165   0.0000   10.230   1.6094 0.19762D-08  1  0   35.51   29.462  0.01382  270.18  269.28   -0.602   51.979    8.79  1258.74
 0.24026D+01   0.3162   0.0000   10.200   1.6419 0.22123D-08  1  0   32.30   26.803  0.01352  270.47  269.26   -1.029   52.627    8.71  1259.22
 0.24049D+01   0.3158   0.0000   10.175   1.6698 0.24873D-08  1  0   29.17   24.203  0.01324  270.76  269.16   -1.356   53.216    8.64  1259.70
 0.24071D+01   0.3155   0.0000   10.156   1.6925 0.28061D-08  1  0   26.17   21.711  0.01298  271.03  268.98   -1.568   53.750    8.58  1260.19
 0.24094D+01   0.3152   0.0000   10.143   1.7099 0.31720D-08  1  0   23.35   19.374  0.01274  271.27  268.74   -1.650   54.231    8.53  1260.67
 0.24117D+01   0.3149   0.0000   10.136   1.7215 0.35853D-08  1  0   20.77   17.234  0.01253  271.50  272.25    0.489   56.699    7.61  1261.15
 0.24139D+01   0.3146   0.0000   10.136   1.7273 0.40350D-08  1  0   18.50   15.346  0.01235  271.70  272.18    1.156   57.544    7.51  1261.64
 0.24162D+01   0.3143   0.0000   10.149   1.7272 0.44574D-08  0  0   16.72   13.878  0.01222  271.85  272.08    3.946   60.281   13.88  1262.12
 0.24185D+01   0.3139   0.0000   10.181   1.7210 0.47076D-08  0  0   15.77   13.087  0.01215  271.93  271.99    6.028   62.132   13.09  1262.60
 0.24207D+01   0.3136   0.0000   10.213   1.7090 0.48201D-08  0  0   15.29   12.689  0.01211  271.97  271.90    7.315   63.010   12.69  1263.08
 0.24230D+01   0.3133   0.0000   10.240   1.6914 0.48364D-08  0  0   15.08   12.514  0.01209  271.99  271.79    8.107   63.214   12.51  1263.56
 0.24253D+01   0.3130   0.0000   10.262   1.6683 0.47872D-08  0  0   15.03   12.470  0.01209  272.00  271.66    8.616   62.962   12.47  1264.04
 0.24276D+01   0.3127   0.0000   10.281   1.6402 0.46922D-08  0  0   15.07   12.508  0.01209  271.99  271.52    8.969   62.390   12.51  1264.52
 0.24298D+01   0.3124   0.0000   10.296   1.6074 0.45638D-08  0  0   15.19   12.604  0.01210  271.98  271.35    9.234   61.579   12.60  1265.00
 0.24321D+01   0.3120   0.0000   10.310   1.5705 0.44103D-08  0  0   15.36   12.744  0.01211  271.97  271.17    9.447   60.581   12.74  1265.47
 0.24344D+01   0.3117   0.0000   10.322   1.5299 0.42378D-08  0  0   15.57   12.922  0.01213  271.95  270.96    9.626   59.431   12.92  1265.95
 0.24366D+01   0.3114   0.0000   10.332   1.4864 0.40513D-08  0  0   15.83   13.133  0.01215  271.93  270.74    9.780   58.157   13.13  1266.43
 0.24389D+01   0.3111   0.0000   10.342   1.4403 0.38553D-08  0  0   16.12   13.376  0.01217  271.90  270.49    9.913   56.781   13.38  1266.90
 0.24412D+01   0.3108   0.0000   10.351   1.3924 0.36536D-08  0  0   16.45   13.648  0.01220  271.87  270.24   10.028   55.327   13.65  1267.38
 0.24434D+01   0.3105   0.0000   10.360   1.3433 0.34498D-08  0  0   16.81   13.947  0.01222  271.84  269.97   10.126   53.816   13.95  1267.85
 0.24457D+01   0.3102   0.0000   10.370   1.2936 0.32341D-08  1  0   16.97   14.330  0.01226  271.80  269.70   10.937   52.983    8.17  1268.33
 0.24480D+01   0.3099   0.0000   10.389   1.2438 0.29851D-08  1  0   17.69   14.934  0.01232  271.74  269.42   11.707   52.105    8.30  1268.80
 0.24503D+01   0.3096   0.0000   10.410   1.1946 0.27207D-08  1  0   18.66   15.745  0.01239  271.66  269.15   12.385   51.150    8.45  1269.27
 0.24525D+01   0.3092   0.0000   10.434   1.1464 0.24557D-08  1  0   19.86   16.751  0.01249  271.55  268.86   12.978   50.141    8.61  1269.75
 0.24548D+01   0.3089   0.0000   10.460   1.0998 0.22013D-08  1  0   21.29   17.940  0.01260  271.43  268.58   13.494   49.102    8.78  1270.22
 0.24571D+01   0.3086   0.0000   10.487   1.0551 0.19650D-08  1  0   22.92   19.298  0.01274  271.28  268.28   13.938   48.053    8.95  1270.69
 0.24593D+01   0.3083   0.0000   10.515   1.0128 0.17508D-08  1  0   24.74   20.810  0.01289  271.12  267.98   14.317   47.013    9.13  1271.16
 0.24616D+01   0.3080   0.0000   10.543   0.9731 0.15604D-08  1  0   26.72   22.459  0.01306  270.94  267.68   14.635   45.997    9.32  1271.63
 0.24639D+01   0.3077   0.0000   10.572   0.9365 0.13936D-08  1  0   28.84   24.228  0.01324  270.75  267.38   14.895   45.018    9.50  1272.10
 0.24661D+01   0.3074   0.0000   10.600   0.9030 0.12491D-08  1  0   31.09   26.096  0.01344  270.55  267.07   15.097   44.086    9.67  1272.57
 0.24684D+01   0.3071   0.0000   10.627   0.8730 0.11251D-08  1  0   33.43   28.044  0.01366  270.33  266.77   15.243   43.210    9.85  1273.04
 0.24707D+01   0.3068   0.0000   10.653   0.8465 0.10195D-08  1  0   35.85   30.050  0.01389  270.11  266.48   15.334   42.395   10.01  1273.51
 0.24729D+01   0.3065   0.0000   10.678   0.8238 0.93014D-09  1  0   38.30   32.094  0.01413  269.88  266.20   15.370   41.647   10.16  1273.98
 0.24752D+01   0.3062   0.0000   10.701   0.8048 0.85509D-09  1  0   40.78   34.153  0.01438  269.65  265.94   15.349   40.968   10.30  1274.44
 0.24775D+01   0.3059   0.0000   10.722   0.7898 0.79254D-09  1  0   43.25   36.206  0.01464  269.41  265.70   15.272   40.363   10.43  1274.91
 0.24798D+01   0.3055   0.0000   10.741   0.7786 0.74090D-09  1  0   45.70   38.233  0.01490  269.17  265.48   15.138   39.833   10.54  1275.38
 0.24820D+01   0.3052   0.0000   10.757   0.7714 0.69882D-09  1  0   48.08   40.212  0.01517  268.94  265.30   14.948   39.380   10.63  1275.84
 0.24843D+01   0.3049   0.0000   10.770   0.7682 0.66516D-09  1  0   50.38   42.122  0.01544  268.71  265.14   14.701   39.006   10.70  1276.31
 0.24866D+01   0.3046   0.0000   10.780   0.7690 0.63897D-09  1  0   52.58   43.944  0.01570  268.49  265.02   14.397   38.710   10.76  1276.77
 0.24888D+01   0.3043   0.0000   10.787   0.7737 0.61945D-09  1  0   54.66   45.659  0.01595  268.28  264.94   14.036   38.494   10.79  1277.23
 0.24911D+01   0.3040   0.0000   10.789   0.7824 0.60599D-09  1  0   56.58   47.247  0.01619  268.09  264.90   13.619   38.359   10.81  1277.70
 0.24934D+01   0.3037   0.0000   10.788   0.7951 0.59810D-09  1  0   58.32   48.691  0.01642  267.91  264.91   13.146   38.304   10.80  1278.16
 0.24956D+01   0.3034   0.0000   10.783   0.8116 0.59538D-09  1  0   59.88   49.973  0.01663  267.75  264.96   12.618   38.329   10.77  1278.62
 0.24979D+01   0.3031   0.0000   10.773   0.8320 0.59759D-09  1  0   61.23   51.077  0.01681  267.61  265.05   12.037   38.435   10.73  1279.08
 0.25002D+01   0.3028   0.0000   10.759   0.8562 0.60455D-09  1  0   62.34   51.988  0.01696  267.49  265.20   11.405   38.620   10.66  1279.54
 0.25025D+01   0.3025   0.0000   10.741   0.8841 0.61617D-09  1  0   63.21   52.690  0.01708  267.40  265.39   10.724   38.884   10.58  1280.00
 0.25047D+01   0.3022   0.0000   10.718   0.9154 0.63245D-09  1  0   63.81   53.170  0.01716  267.34  265.62    9.999   39.225   10.48  1280.46
 0.25070D+01   0.3019   0.0000   10.690   0.9501 0.65349D-09  1  0   64.14   53.418  0.01720  267.31  265.90    9.233   39.641   10.37  1280.92
 0.25093D+01   0.3016   0.0000   10.658   0.9880 0.67946D-09  1  0   64.18   53.423  0.01720  267.31  266.21    8.433   40.130   10.24  1281.38
 0.25115D+01   0.3013   0.0000   10.622   1.0287 0.71063D-09  1  0   63.93   53.177  0.01716  267.34  266.57    7.604   40.689   10.10  1281.84
 0.25138D+01   0.3010   0.0000   10.583   1.0720 0.74735D-09  1  0   63.38   52.674  0.01708  267.40  266.96    6.754   41.314    9.96  1282.30
 0.25161D+01   0.3007   0.0000   10.540   1.1175 0.79011D-09  1  0   62.53   51.912  0.01695  267.50  267.37    5.892   42.000    9.81  1282.75
 0.25183D+01   0.3004   0.0000   10.494   1.1648 0.83952D-09  1  0   61.33   50.890  0.01678  267.63  267.81    5.029   42.744    9.65  1283.21
 0.25206D+01   0.3001   0.0000   10.446   1.2134 0.89635D-09  1  0   59.79   49.613  0.01657  267.79  268.26    4.174   43.539    9.49  1283.67
 0.25229D+01   0.2998   0.0000   10.396   1.2629 0.96157D-09  1  0   57.95   48.087  0.01633  267.98  268.72    3.340   44.381    9.33  1284.12
 0.25252D+01   0.2995   0.0000   10.345   1.3127 0.10363D-08  1  0   55.83   46.325  0.01605  268.20  269.18    2.541   45.262    9.17  1284.58
 0.25274D+01   0.2992   0.0000   10.295   1.3623 0.11221D-08  1  0   53.44   44.342  0.01576  268.44  269.64    1.789   46.177    9.01  1285.03
 0.25297D+01   0.2989   0.0000   10.245   1.4110 0.12207D-08  1  0   50.81   42.159  0.01544  268.71  270.08    1.099   47.119    8.86  1285.49
 0.25320D+01   0.2986   0.0000   10.196   1.4582 0.13342D-08  1  0   47.97   39.802  0.01512  268.99  270.50    0.486   48.083    8.71  1285.94
 0.25342D+01   0.2983   0.0000   10.150   1.5034 0.14653D-08  1  0   44.96   37.303  0.01478  269.28  268.97    0.000   49.097    9.21  1286.39
 0.25365D+01   0.2980   0.0000   10.107   1.5459 0.16172D-08  1  0   41.82   34.698  0.01445  269.58  269.18    0.000   50.484    9.11  1286.84
 0.25388D+01   0.2977   0.0000   10.068   1.5851 0.17930D-08  1  0   38.61   32.035  0.01412  269.89  269.31   -0.308   51.470    8.84  1287.29
 0.25410D+01   0.2974   0.0000   10.034   1.6205 0.19973D-08  1  0   35.37   29.349  0.01381  270.19  269.36   -0.795   52.155    8.76  1287.75
 0.25433D+01   0.2971   0.0000   10.004   1.6515 0.22351D-08  1  0   32.16   26.683  0.01351  270.48  269.32   -1.197   52.779    8.68  1288.20
 0.25456D+01   0.2968   0.0000    9.980   1.6778 0.25112D-08  1  0   29.03   24.086  0.01323  270.77  269.21   -1.496   53.341    8.62  1288.65
 0.25479D+01   0.2966   0.0000    9.962   1.6988 0.28300D-08  1  0   26.04   21.606  0.01297  271.04  269.01   -1.678   53.847    8.57  1289.10
 0.25501D+01   0.2963   0.0000    9.950   1.7143 0.31939D-08  1  0   23.25   19.290  0.01273  271.28  268.75   -1.727   54.301    8.52  1289.54
 0.25524D+01   0.2960   0.0000    9.945   1.7241 0.36021D-08  1  0   20.70   17.178  0.01253  271.51  272.26    0.456   56.750    7.60  1289.99
 0.25547D+01   0.2957   0.0000    9.946   1.7279 0.40422D-08  1  0   18.47   15.324  0.01235  271.70  272.18    1.153   57.561    7.51  1290.44
 0.25569D+01   0.2954   0.0000    9.959   1.7258 0.44490D-08  0  0   16.74   13.893  0.01222  271.85  272.08    3.931   60.222   13.89  1290.89
 0.25592D+01   0.2951   0.0000    9.992   1.7178 0.46845D-08  0  0   15.82   13.127  0.01215  271.93  271.98    5.977   61.975   13.13  1291.33
 0.25615D+01   0.2948   0.0000   10.023   1.7039 0.47846D-08  0  0   15.36   12.745  0.01211  271.97  271.87    7.242   62.769   12.75  1291.78
 0.25638D+01   0.2945   0.0000   10.050   1.6844 0.47903D-08  0  0   15.16   12.583  0.01210  271.98  271.76    8.022   62.903   12.58  1292.23
 0.25660D+01   0.2942   0.0000   10.073   1.6597 0.47321D-08  0  0   15.12   12.550  0.01210  271.99  271.63    8.525   62.589   12.55  1292.67
 0.25683D+01   0.2939   0.0000   10.091   1.6300 0.46294D-08  0  0   15.18   12.600  0.01210  271.98  271.47    8.873   61.962   12.60  1293.12
 0.25706D+01   0.2936   0.0000   10.107   1.5958 0.44946D-08  0  0   15.31   12.706  0.01211  271.97  271.30    9.135   61.102   12.71  1293.56
 0.25728D+01   0.2933   0.0000   10.120   1.5576 0.43359D-08  0  0   15.49   12.858  0.01212  271.96  271.11    9.344   60.060   12.86  1294.00
 0.25751D+01   0.2930   0.0000   10.132   1.5160 0.41595D-08  0  0   15.72   13.047  0.01214  271.94  270.89    9.520   58.872   13.05  1294.45
 0.25774D+01   0.2928   0.0000   10.143   1.4716 0.39704D-08  0  0   15.99   13.269  0.01216  271.91  270.66    9.670   57.565   13.27  1294.89
