R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.38100D+01   0.1776   0.0000    8.602   1.2000 0.25740D-08  0  0   20.16   16.728  0.01249  271.55  270.34    7.076   46.114   16.73  1462.63
 0.38123D+01   0.1775   0.0000    8.599   1.2000 0.25738D-08  0  0   20.16   16.729  0.01249  271.55  270.34    7.074   46.112   16.73  1462.82
 0.38145D+01   0.1773   0.0000    8.596   1.2000 0.25735D-08  0  0   20.16   16.731  0.01249  271.55  270.34    7.071   46.110   16.73  1463.01
 0.38168D+01   0.1772   0.0000    8.593   1.2000 0.25733D-08  0  0   20.16   16.732  0.01249  271.55  270.34    7.069   46.107   16.73  1463.20
 0.38191D+01   0.1770   0.0000    8.590   1.2000 0.25731D-08  0  0   20.16   16.734  0.01249  271.55  270.34    7.066   46.105   16.73  1463.39
 0.38213D+01   0.1769   0.0000    8.587   1.2000 0.25729D-08  0  0   20.17   16.735  0.01249  271.55  270.34    7.064   46.103   16.74  1463.58
 0.38236D+01   0.1767   0.0000    8.584   1.2000 0.25726D-08  0  0   20.17   16.737  0.01249  271.55  270.34    7.062   46.100   16.74  1463.76
 0.38259D+01   0.1766   0.0000    8.581   1.2000 0.25724D-08  0  0   20.17   16.738  0.01249  271.55  270.34    7.059   46.098   16.74  1463.95
 0.38281D+01   0.1764   0.0000    8.578   1.2000 0.25722D-08  0  0   20.17   16.740  0.01249  271.55  270.34    7.057   46.095   16.74  1464.14
 0.38304D+01   0.1763   0.0000    8.575   1.2000 0.25719D-08  0  0   20.17   16.741  0.01249  271.55  270.34    7.054   46.093   16.74  1464.32
 0.38327D+01   0.1761   0.0000    8.572   1.2000 0.25717D-08  0  0   20.18   16.743  0.01249  271.55  270.34    7.052   46.091   16.74  1464.51
 0.38350D+01   0.1760   0.0000    8.569   1.2000 0.25715D-08  0  0   20.18   16.744  0.01249  271.55  270.34    7.049   46.088   16.74  1464.69
 0.38372D+01   0.1758   0.0000    8.566   1.2000 0.25713D-08  0  0   20.18   16.746  0.01249  271.55  270.34    7.047   46.086   16.75  1464.88
 0.38395D+01   0.1757   0.0000    8.563   1.2000 0.25710D-08  0  0   20.18   16.747  0.01249  271.55  270.34    7.045   46.083   16.75  1465.06
 0.38418D+01   0.1755   0.0000    8.560   1.2000 0.25708D-08  0  0   20.18   16.748  0.01249  271.55  270.34    7.042   46.081   16.75  1465.25
 0.38440D+01   0.1754   0.0000    8.557   1.2000 0.25706D-08  0  0   20.18   16.750  0.01249  271.55  270.34    7.040   46.079   16.75  1465.43
 0.38463D+01   0.1752   0.0000    8.554   1.2000 0.25704D-08  0  0   20.19   16.751  0.01249  271.55  270.34    7.037   46.076   16.75  1465.62
 0.38486D+01   0.1751   0.0000    8.551   1.2000 0.25701D-08  0  0   20.19   16.753  0.01249  271.55  270.34    7.035   46.074   16.75  1465.80
 0.38508D+01   0.1749   0.0000    8.548   1.2000 0.25699D-08  0  0   20.19   16.754  0.01249  271.55  270.34    7.033   46.071   16.75  1465.98
 0.38531D+01   0.1748   0.0000    8.546   1.2000 0.25697D-08  0  0   20.19   16.756  0.01249  271.55  270.34    7.030   46.069   16.76  1466.16
 0.38554D+01   0.1746   0.0000    8.543   1.2000 0.25695D-08  0  0   20.19   16.757  0.01249  271.55  270.34    7.028   46.067   16.76  1466.35
 0.38577D+01   0.1745   0.0000    8.540   1.2000 0.25692D-08  0  0   20.20   16.759  0.01249  271.55  270.34    7.025   46.064   16.76  1466.53
 0.38599D+01   0.1743   0.0000    8.537   1.2000 0.25690D-08  0  0   20.20   16.760  0.01249  271.55  270.34    7.023   46.062   16.76  1466.71
 0.38622D+01   0.1742   0.0000    8.534   1.2000 0.25688D-08  0  0   20.20   16.762  0.01249  271.55  270.34    7.020   46.060   16.76  1466.89
 0.38645D+01   0.1740   0.0000    8.531   1.2000 0.25685D-08  0  0   20.20   16.763  0.01249  271.55  270.34    7.018   46.057   16.76  1467.07
 0.38667D+01   0.1739   0.0000    8.528   1.2000 0.25683D-08  0  0   20.20   16.765  0.01249  271.55  270.34    7.016   46.055   16.76  1467.25
 0.38690D+01   0.1737   0.0000    8.525   1.2000 0.25681D-08  0  0   20.20   16.766  0.01249  271.55  270.34    7.013   46.052   16.77  1467.43
 0.38713D+01   0.1736   0.0000    8.522   1.2000 0.25679D-08  0  0   20.21   16.768  0.01249  271.55  270.34    7.011   46.050   16.77  1467.61
 0.38735D+01   0.1735   0.0000    8.519   1.2000 0.25676D-08  0  0   20.21   16.769  0.01249  271.55  270.34    7.008   46.048   16.77  1467.79
 0.38758D+01   0.1733   0.0000    8.516   1.2000 0.25674D-08  0  0   20.21   16.771  0.01249  271.55  270.34    7.006   46.045   16.77  1467.97
 0.38781D+01   0.1732   0.0000    8.513   1.2000 0.25672D-08  0  0   20.21   16.772  0.01249  271.55  270.34    7.004   46.043   16.77  1468.14
 0.38803D+01   0.1730   0.0000    8.510   1.2000 0.25670D-08  0  0   20.21   16.774  0.01249  271.55  270.34    7.001   46.041   16.77  1468.32
 0.38826D+01   0.1729   0.0000    8.507   1.2000 0.25667D-08  0  0   20.22   16.775  0.01249  271.55  270.34    6.999   46.038   16.78  1468.50
 0.38849D+01   0.1727   0.0000    8.504   1.2000 0.25665D-08  0  0   20.22   16.777  0.01249  271.55  270.34    6.996   46.036   16.78  1468.68
 0.38872D+01   0.1726   0.0000    8.501   1.2000 0.25663D-08  0  0   20.22   16.778  0.01249  271.55  270.34    6.994   46.033   16.78  1468.85
 0.38894D+01   0.1724   0.0000    8.498   1.2000 0.25661D-08  0  0   20.22   16.780  0.01249  271.55  270.34    6.992   46.031   16.78  1469.03
 0.38917D+01   0.1723   0.0000    8.495   1.2000 0.25658D-08  0  0   20.22   16.781  0.01249  271.55  270.34    6.989   46.029   16.78  1469.20
 0.38940D+01   0.1722   0.0000    8.492   1.2000 0.25656D-08  0  0   20.22   16.783  0.01249  271.55  270.34    6.987   46.026   16.78  1469.38
 0.38962D+01   0.1720   0.0000    8.490   1.2000 0.25654D-08  0  0   20.23   16.784  0.01249  271.55  270.34    6.984   46.024   16.78  1469.55
 0.38985D+01   0.1719   0.0000    8.487   1.2000 0.25652D-08  0  0   20.23   16.786  0.01249  271.55  270.34    6.982   46.022   16.79  1469.73
 0.39008D+01   0.1717   0.0000    8.484   1.2000 0.25649D-08  0  0   20.23   16.787  0.01249  271.55  270.34    6.979   46.019   16.79  1469.90
 0.39030D+01   0.1716   0.0000    8.481   1.2000 0.25647D-08  0  0   20.23   16.789  0.01249  271.55  270.34    6.977   46.017   16.79  1470.08
 0.39053D+01   0.1714   0.0000    8.478   1.2000 0.25645D-08  0  0   20.23   16.790  0.01249  271.55  270.34    6.975   46.015   16.79  1470.25
 0.39076D+01   0.1713   0.0000    8.475   1.2000 0.25643D-08  0  0   20.23   16.792  0.01249  271.55  270.34    6.972   46.012   16.79  1470.42
 0.39099D+01   0.1711   0.0000    8.472   1.2000 0.25640D-08  0  0   20.24   16.793  0.01249  271.55  270.34    6.970   46.010   16.79  1470.59
 0.39121D+01   0.1710   0.0000    8.469   1.2000 0.25638D-08  0  0   20.24   16.795  0.01249  271.55  270.34    6.967   46.007   16.79  1470.77
 0.39144D+01   0.1709   0.0000    8.466   1.2000 0.25636D-08  0  0   20.24   16.796  0.01249  271.55  270.34    6.965   46.005   16.80  1470.94
 0.39167D+01   0.1707   0.0000    8.463   1.2000 0.25634D-08  0  0   20.24   16.798  0.01249  271.55  270.34    6.963   46.003   16.80  1471.11
 0.39189D+01   0.1706   0.0000    8.460   1.2000 0.25631D-08  0  0   20.24   16.799  0.01249  271.55  270.34    6.960   46.000   16.80  1471.28
 0.39212D+01   0.1704   0.0000    8.457   1.2000 0.25629D-08  0  0   20.25   16.801  0.01249  271.55  270.34    6.958   45.998   16.80  1471.45
 0.39235D+01   0.1703   0.0000    8.454   1.2000 0.25627D-08  0  0   20.25   16.802  0.01249  271.55  270.34    6.955   45.996   16.80  1471.62
 0.39257D+01   0.1701   0.0000    8.451   1.2000 0.25625D-08  0  0   20.25   16.804  0.01249  271.55  270.34    6.953   45.993   16.80  1471.79
 0.39280D+01   0.1700   0.0000    8.448   1.2000 0.25623D-08  0  0   20.25   16.805  0.01249  271.55  270.34    6.951   45.991   16.81  1471.96
 0.39303D+01   0.1699   0.0000    8.446   1.2000 0.25620D-08  0  0   20.25   16.807  0.01249  271.55  270.34    6.948   45.989   16.81  1472.13
 0.39326D+01   0.1697   0.0000    8.443   1.2000 0.25618D-08  0  0   20.25   16.808  0.01249  271.55  270.34    6.946   45.986   16.81  1472.30
 0.39348D+01   0.1696   0.0000    8.440   1.2000 0.25616D-08  0  0   20.26   16.809  0.01249  271.55  270.34    6.944   45.984   16.81  1472.47
 0.39371D+01   0.1694   0.0000    8.437   1.2000 0.25614D-08  0  0   20.26   16.811  0.01249  271.54  270.34    6.941   45.982   16.81  1472.63
 0.39394D+01   0.1693   0.0000    8.434   1.2000 0.25611D-08  0  0   20.26   16.812  0.01249  271.54  270.34    6.939   45.979   16.81  1472.80
 0.39416D+01   0.1692   0.0000    8.431   1.2000 0.25609D-08  0  0   20.26   16.814  0.01249  271.54  270.34    6.936   45.977   16.81  1472.97
 0.39439D+01   0.1690   0.0000    8.428   1.2000 0.25607D-08  0  0   20.26   16.815  0.01249  271.54  270.34    6.934   45.975   16.82  1473.14
 0.39462D+01   0.1689   0.0000    8.425   1.2000 0.25605D-08  0  0   20.27   16.817  0.01249  271.54  270.34    6.932   45.972   16.82  1473.30
 0.39484D+01   0.1687   0.0000    8.422   1.2000 0.25602D-08  0  0   20.27   16.818  0.01249  271.54  270.34    6.929   45.970   16.82  1473.47
 0.39507D+01   0.1686   0.0000    8.419   1.2000 0.25600D-08  0  0   20.27   16.820  0.01249  271.54  270.34    6.927   45.967   16.82  1473.63
 0.39530D+01   0.1684   0.0000    8.416   1.2000 0.25598D-08  0  0   20.27   16.821  0.01249  271.54  270.34    6.924   45.965   16.82  1473.80
 0.39553D+01   0.1683   0.0000    8.413   1.2000 0.25596D-08  0  0   20.27   16.823  0.01249  271.54  270.34    6.922   45.963   16.82  1473.96
 0.39575D+01   0.1682   0.0000    8.410   1.2000 0.25593D-08  0  0   20.27   16.824  0.01249  271.54  270.34    6.920   45.960   16.82  1474.13
 0.39598D+01   0.1680   0.0000    8.408   1.2000 0.25591D-08  0  0   20.28   16.826  0.01249  271.54  270.34    6.917   45.958   16.83  1474.29
 0.39621D+01   0.1679   0.0000    8.405   1.2000 0.25589D-08  0  0   20.28   16.827  0.01249  271.54  270.34    6.915   45.956   16.83  1474.46
 0.39643D+01   0.1678   0.0000    8.402   1.2000 0.25587D-08  0  0   20.28   16.829  0.01249  271.54  270.34    6.912   45.953   16.83  1474.62
 0.39666D+01   0.1676   0.0000    8.399   1.2000 0.25585D-08  0  0   20.28   16.830  0.01249  271.54  270.34    6.910   45.951   16.83  1474.78
 0.39689D+01   0.1675   0.0000    8.396   1.2000 0.25582D-08  0  0   20.28   16.832  0.01250  271.54  270.34    6.908   45.949   16.83  1474.94
 0.39712D+01   0.1673   0.0000    8.393   1.2000 0.25580D-08  0  0   20.28   16.833  0.01250  271.54  270.34    6.905   45.946   16.83  1475.11
 0.39734D+01   0.1672   0.0000    8.390   1.2000 0.25578D-08  0  0   20.29   16.835  0.01250  271.54  270.34    6.903   45.944   16.83  1475.27
 0.39757D+01   0.1671   0.0000    8.387   1.2000 0.25576D-08  0  0   20.29   16.836  0.01250  271.54  270.34    6.901   45.942   16.84  1475.43
 0.39780D+01   0.1669   0.0000    8.384   1.2000 0.25573D-08  0  0   20.29   16.838  0.01250  271.54  270.34    6.898   45.939   16.84  1475.59
 0.39802D+01   0.1668   0.0000    8.381   1.2000 0.25571D-08  0  0   20.29   16.839  0.01250  271.54  270.34    6.896   45.937   16.84  1475.75
 0.39825D+01   0.1666   0.0000    8.378   1.2000 0.25569D-08  0  0   20.29   16.841  0.01250  271.54  270.34    6.893   45.935   16.84  1475.91
 0.39848D+01   0.1665   0.0000    8.376   1.2000 0.25567D-08  0  0   20.30   16.842  0.01250  271.54  270.34    6.891   45.932   16.84  1476.07
 0.39870D+01   0.1664   0.0000    8.373   1.2000 0.25565D-08  0  0   20.30   16.844  0.01250  271.54  270.34    6.889   45.930   16.84  1476.23
 0.39893D+01   0.1662   0.0000    8.370   1.2000 0.25562D-08  0  0   20.30   16.845  0.01250  271.54  270.34    6.886   45.928   16.85  1476.39
 0.39916D+01   0.1661   0.0000    8.367   1.2000 0.25560D-08  0  0   20.30   16.847  0.01250  271.54  270.34    6.884   45.925   16.85  1476.55
 0.39939D+01   0.1660   0.0000    8.364   1.2000 0.25558D-08  0  0   20.30   16.848  0.01250  271.54  270.34    6.882   45.923   16.85  1476.71
 0.39961D+01   0.1658   0.0000    8.361   1.2000 0.25556D-08  0  0   20.30   16.849  0.01250  271.54  270.34    6.879   45.921   16.85  1476.86
 0.39984D+01   0.1657   0.0000    8.358   1.2000 0.25553D-08  0  0   20.31   16.851  0.01250  271.54  270.34    6.877   45.918   16.85  1477.02
 0.40007D+01   0.1655   0.0000    8.355   1.2000 0.25551D-08  0  0   20.31   16.852  0.01250  271.54  270.34    6.874   45.916   16.85  1477.18
 0.40029D+01   0.1654   0.0000    8.352   1.2000 0.25549D-08  0  0   20.31   16.854  0.01250  271.54  270.34    6.872   45.914   16.85  1477.34
 0.40052D+01   0.1653   0.0000    8.349   1.2000 0.25547D-08  0  0   20.31   16.855  0.01250  271.54  270.34    6.870   45.911   16.86  1477.49
 0.40075D+01   0.1651   0.0000    8.347   1.2000 0.25545D-08  0  0   20.31   16.857  0.01250  271.54  270.34    6.867   45.909   16.86  1477.65
 0.40097D+01   0.1650   0.0000    8.344   1.2000 0.25542D-08  0  0   20.32   16.858  0.01250  271.54  270.34    6.865   45.907   16.86  1477.80
 0.40120D+01   0.1649   0.0000    8.341   1.2000 0.25540D-08  0  0   20.32   16.860  0.01250  271.54  270.34    6.863   45.904   16.86  1477.96
 0.40143D+01   0.1647   0.0000    8.338   1.2000 0.25538D-08  0  0   20.32   16.861  0.01250  271.54  270.34    6.860   45.902   16.86  1478.11
 0.40165D+01   0.1646   0.0000    8.335   1.2000 0.25536D-08  0  0   20.32   16.863  0.01250  271.54  270.34    6.858   45.900   16.86  1478.27
 0.40188D+01   0.1645   0.0000    8.332   1.2000 0.25534D-08  0  0   20.32   16.864  0.01250  271.54  270.34    6.856   45.897   16.86  1478.42
 0.40211D+01   0.1643   0.0000    8.329   1.2000 0.25531D-08  0  0   20.32   16.866  0.01250  271.54  270.34    6.853   45.895   16.87  1478.58
 0.40234D+01   0.1642   0.0000    8.326   1.2000 0.25529D-08  0  0   20.33   16.867  0.01250  271.54  270.34    6.851   45.893   16.87  1478.73
 0.40256D+01   0.1640   0.0000    8.323   1.2000 0.25527D-08  0  0   20.33   16.869  0.01250  271.54  270.34    6.848   45.890   16.87  1478.88
 0.40279D+01   0.1639   0.0000    8.321   1.2000 0.25525D-08  0  0   20.33   16.870  0.01250  271.54  270.34    6.846   45.888   16.87  1479.04
 0.40302D+01   0.1638   0.0000    8.318   1.2000 0.25523D-08  0  0   20.33   16.872  0.01250  271.54  270.34    6.844   45.886   16.87  1479.19
 0.40324D+01   0.1636   0.0000    8.315   1.2000 0.25520D-08  0  0   20.33   16.873  0.01250  271.54  270.34    6.841   45.883   16.87  1479.34
 0.40347D+01   0.1635   0.0000    8.312   1.2000 0.25518D-08  0  0   20.33   16.875  0.01250  271.54  270.34    6.839   45.881   16.87  1479.49
 0.40370D+01   0.1634   0.0000    8.309   1.2000 0.25516D-08  0  0   20.34   16.876  0.01250  271.54  270.34    6.837   45.879   16.88  1479.64
 0.40393D+01   0.1632   0.0000    8.306   1.2000 0.25514D-08  0  0   20.34   16.878  0.01250  271.54  270.34    6.834   45.876   16.88  1479.79
 0.40415D+01   0.1631   0.0000    8.303   1.2000 0.25511D-08  0  0   20.34   16.879  0.01250  271.54  270.34    6.832   45.874   16.88  1479.94
 0.40438D+01   0.1630   0.0000    8.300   1.2000 0.25509D-08  0  0   20.34   16.880  0.01250  271.54  270.34    6.830   45.872   16.88  1480.09
 0.40461D+01   0.1628   0.0000    8.298   1.2000 0.25507D-08  0  0   20.34   16.882  0.01250  271.54  270.34    6.827   45.870   16.88  1480.24
 0.40483D+01   0.1627   0.0000    8.295   1.2000 0.25505D-08  0  0   20.35   16.883  0.01250  271.54  270.34    6.825   45.867   16.88  1480.39
 0.40506D+01   0.1626   0.0000    8.292   1.2000 0.25503D-08  0  0   20.35   16.885  0.01250  271.54  270.34    6.823   45.865   16.88  1480.54
 0.40529D+01   0.1624   0.0000    8.289   1.2000 0.25500D-08  0  0   20.35   16.886  0.01250  271.54  270.34    6.820   45.863   16.89  1480.69
 0.40551D+01   0.1623   0.0000    8.286   1.2000 0.25498D-08  0  0   20.35   16.888  0.01250  271.54  270.34    6.818   45.860   16.89  1480.84
 0.40574D+01   0.1622   0.0000    8.283   1.2000 0.25496D-08  0  0   20.35   16.889  0.01250  271.54  270.34    6.816   45.858   16.89  1480.98
 0.40597D+01   0.1620   0.0000    8.280   1.2000 0.25494D-08  0  0   20.35   16.891  0.01250  271.54  270.34    6.813   45.856   16.89  1481.13
 0.40620D+01   0.1619   0.0000    8.277   1.2000 0.25492D-08  0  0   20.36   16.892  0.01250  271.54  270.34    6.811   45.853   16.89  1481.28
 0.40642D+01   0.1618   0.0000    8.275   1.2000 0.25490D-08  0  0   20.36   16.894  0.01250  271.54  270.34    6.808   45.851   16.89  1481.43
 0.40665D+01   0.1616   0.0000    8.272   1.2000 0.25487D-08  0  0   20.36   16.895  0.01250  271.54  270.34    6.806   45.849   16.90  1481.57
 0.40688D+01   0.1615   0.0000    8.269   1.2000 0.25485D-08  0  0   20.36   16.897  0.01250  271.54  270.34    6.804   45.846   16.90  1481.72
 0.40710D+01   0.1614   0.0000    8.266   1.2000 0.25483D-08  0  0   20.36   16.898  0.01250  271.54  270.34    6.801   45.844   16.90  1481.86
 0.40733D+01   0.1612   0.0000    8.263   1.2000 0.25481D-08  0  0   20.36   16.900  0.01250  271.54  270.34    6.799   45.842   16.90  1482.01
 0.40756D+01   0.1611   0.0000    8.260   1.2000 0.25479D-08  0  0   20.37   16.901  0.01250  271.54  270.34    6.797   45.839   16.90  1482.15
 0.40778D+01   0.1610   0.0000    8.257   1.2000 0.25476D-08  0  0   20.37   16.903  0.01250  271.54  270.34    6.794   45.837   16.90  1482.30
 0.40801D+01   0.1608   0.0000    8.254   1.2000 0.25474D-08  0  0   20.37   16.904  0.01250  271.54  270.34    6.792   45.835   16.90  1482.44
 0.40824D+01   0.1607   0.0000    8.252   1.2000 0.25472D-08  0  0   20.37   16.905  0.01250  271.54  270.34    6.790   45.833   16.91  1482.59
 0.40846D+01   0.1606   0.0000    8.249   1.2000 0.25470D-08  0  0   20.37   16.907  0.01250  271.53  270.34    6.787   45.830   16.91  1482.73
 0.40869D+01   0.1605   0.0000    8.246   1.2000 0.25468D-08  0  0   20.38   16.908  0.01250  271.53  270.34    6.785   45.828   16.91  1482.87
 0.40892D+01   0.1603   0.0000    8.243   1.2000 0.25465D-08  0  0   20.38   16.910  0.01250  271.53  270.34    6.783   45.826   16.91  1483.01
 0.40915D+01   0.1602   0.0000    8.240   1.2000 0.25463D-08  0  0   20.38   16.911  0.01250  271.53  270.34    6.780   45.823   16.91  1483.16
 0.40937D+01   0.1601   0.0000    8.237   1.2000 0.25461D-08  0  0   20.38   16.913  0.01250  271.53  270.34    6.778   45.821   16.91  1483.30
 0.40960D+01   0.1599   0.0000    8.234   1.2000 0.25459D-08  0  0   20.38   16.914  0.01250  271.53  270.34    6.776   45.819   16.91  1483.44
 0.40983D+01   0.1598   0.0000    8.232   1.2000 0.25457D-08  0  0   20.38   16.916  0.01250  271.53  270.34    6.773   45.816   16.92  1483.58
 0.41005D+01   0.1597   0.0000    8.229   1.2000 0.25454D-08  0  0   20.39   16.917  0.01250  271.53  270.34    6.771   45.814   16.92  1483.72
 0.41028D+01   0.1595   0.0000    8.226   1.2000 0.25452D-08  0  0   20.39   16.919  0.01250  271.53  270.34    6.769   45.812   16.92  1483.86
 0.41051D+01   0.1594   0.0000    8.223   1.2000 0.25450D-08  0  0   20.39   16.920  0.01250  271.53  270.34    6.766   45.810   16.92  1484.00
 0.41074D+01   0.1593   0.0000    8.220   1.2000 0.25448D-08  0  0   20.39   16.922  0.01250  271.53  270.34    6.764   45.807   16.92  1484.14
 0.41096D+01   0.1591   0.0000    8.217   1.2000 0.25446D-08  0  0   20.39   16.923  0.01250  271.53  270.34    6.762   45.805   16.92  1484.28
 0.41119D+01   0.1590   0.0000    8.215   1.2000 0.25444D-08  0  0   20.40   16.925  0.01250  271.53  270.34    6.759   45.803   16.92  1484.42
 0.41142D+01   0.1589   0.0000    8.212   1.2000 0.25441D-08  0  0   20.40   16.926  0.01250  271.53  270.34    6.757   45.800   16.93  1484.56
 0.41164D+01   0.1588   0.0000    8.209   1.2000 0.25439D-08  0  0   20.40   16.927  0.01250  271.53  270.34    6.755   45.798   16.93  1484.69
 0.41187D+01   0.1586   0.0000    8.206   1.2000 0.25437D-08  0  0   20.40   16.929  0.01250  271.53  270.34    6.752   45.796   16.93  1484.83
 0.41210D+01   0.1585   0.0000    8.203   1.2000 0.25435D-08  0  0   20.40   16.930  0.01250  271.53  270.34    6.750   45.794   16.93  1484.97
 0.41232D+01   0.1584   0.0000    8.200   1.2000 0.25433D-08  0  0   20.40   16.932  0.01250  271.53  270.34    6.748   45.791   16.93  1485.11
 0.41255D+01   0.1582   0.0000    8.197   1.2000 0.25431D-08  0  0   20.41   16.933  0.01250  271.53  270.34    6.745   45.789   16.93  1485.24
 0.41278D+01   0.1581   0.0000    8.195   1.2000 0.25428D-08  0  0   20.41   16.935  0.01250  271.53  270.34    6.743   45.787   16.93  1485.38
 0.41300D+01   0.1580   0.0000    8.192   1.2000 0.25426D-08  0  0   20.41   16.936  0.01251  271.53  270.34    6.741   45.784   16.94  1485.52
 0.41323D+01   0.1579   0.0000    8.189   1.2000 0.25424D-08  0  0   20.41   16.938  0.01251  271.53  270.34    6.738   45.782   16.94  1485.65
 0.41346D+01   0.1577   0.0000    8.186   1.2000 0.25422D-08  0  0   20.41   16.939  0.01251  271.53  270.34    6.736   45.780   16.94  1485.79
 0.41369D+01   0.1576   0.0000    8.183   1.2000 0.25420D-08  0  0   20.41   16.941  0.01251  271.53  270.34    6.734   45.778   16.94  1485.92
 0.41391D+01   0.1575   0.0000    8.180   1.2000 0.25418D-08  0  0   20.42   16.942  0.01251  271.53  270.34    6.731   45.775   16.94  1486.06
 0.41414D+01   0.1574   0.0000    8.178   1.2000 0.25415D-08  0  0   20.42   16.944  0.01251  271.53  270.34    6.729   45.773   16.94  1486.19
 0.41437D+01   0.1572   0.0000    8.175   1.2000 0.25413D-08  0  0   20.42   16.945  0.01251  271.53  270.34    6.727   45.771   16.95  1486.32
 0.41459D+01   0.1571   0.0000    8.172   1.2000 0.25411D-08  0  0   20.42   16.946  0.01251  271.53  270.34    6.725   45.768   16.95  1486.46
 0.41482D+01   0.1570   0.0000    8.169   1.2000 0.25409D-08  0  0   20.42   16.948  0.01251  271.53  270.34    6.722   45.766   16.95  1486.59
 0.41505D+01   0.1568   0.0000    8.166   1.2000 0.25407D-08  0  0   20.43   16.949  0.01251  271.53  270.34    6.720   45.764   16.95  1486.72
 0.41528D+01   0.1567   0.0000    8.163   1.2000 0.25404D-08  0  0   20.43   16.951  0.01251  271.53  270.34    6.718   45.762   16.95  1486.85
 0.41550D+01   0.1566   0.0000    8.161   1.2000 0.25402D-08  0  0   20.43   16.952  0.01251  271.53  270.34    6.715   45.759   16.95  1486.99
 0.41573D+01   0.1565   0.0000    8.158   1.2000 0.25400D-08  0  0   20.43   16.954  0.01251  271.53  270.34    6.713   45.757   16.95  1487.12
 0.41596D+01   0.1563   0.0000    8.155   1.2000 0.25398D-08  0  0   20.43   16.955  0.01251  271.53  270.34    6.711   45.755   16.96  1487.25
 0.41618D+01   0.1562   0.0000    8.152   1.2000 0.25396D-08  0  0   20.43   16.957  0.01251  271.53  270.34    6.708   45.752   16.96  1487.38
 0.41641D+01   0.1561   0.0000    8.149   1.2000 0.25394D-08  0  0   20.44   16.958  0.01251  271.53  270.34    6.706   45.750   16.96  1487.51
 0.41664D+01   0.1560   0.0000    8.146   1.2000 0.25392D-08  0  0   20.44   16.960  0.01251  271.53  270.34    6.704   45.748   16.96  1487.64
 0.41686D+01   0.1558   0.0000    8.144   1.2000 0.25389D-08  0  0   20.44   16.961  0.01251  271.53  270.34    6.701   45.746   16.96  1487.77
 0.41709D+01   0.1557   0.0000    8.141   1.2000 0.25387D-08  0  0   20.44   16.963  0.01251  271.53  270.34    6.699   45.743   16.96  1487.90
 0.41732D+01   0.1556   0.0000    8.138   1.2000 0.25385D-08  0  0   20.44   16.964  0.01251  271.53  270.34    6.697   45.741   16.96  1488.03
 0.41754D+01   0.1555   0.0000    8.135   1.2000 0.25383D-08  0  0   20.44   16.965  0.01251  271.53  270.34    6.694   45.739   16.97  1488.16
 0.41777D+01   0.1553   0.0000    8.132   1.2000 0.25381D-08  0  0   20.45   16.967  0.01251  271.53  270.34    6.692   45.737   16.97  1488.28
 0.41800D+01   0.1552   0.0000    8.130   1.2000 0.25379D-08  0  0   20.45   16.968  0.01251  271.53  270.34    6.690   45.734   16.97  1488.41
 0.41823D+01   0.1551   0.0000    8.127   1.2000 0.25376D-08  0  0   20.45   16.970  0.01251  271.53  270.34    6.688   45.732   16.97  1488.54
 0.41845D+01   0.1550   0.0000    8.124   1.2000 0.25374D-08  0  0   20.45   16.971  0.01251  271.53  270.34    6.685   45.730   16.97  1488.67
 0.41868D+01   0.1548   0.0000    8.121   1.2000 0.25372D-08  0  0   20.45   16.973  0.01251  271.53  270.34    6.683   45.728   16.97  1488.79
 0.41891D+01   0.1547   0.0000    8.118   1.2000 0.25370D-08  0  0   20.45   16.974  0.01251  271.53  270.34    6.681   45.725   16.97  1488.92
 0.41913D+01   0.1546   0.0000    8.115   1.2000 0.25368D-08  0  0   20.46   16.976  0.01251  271.53  270.34    6.678   45.723   16.98  1489.05
 0.41936D+01   0.1545   0.0000    8.113   1.2000 0.25366D-08  0  0   20.46   16.977  0.01251  271.53  270.34    6.676   45.721   16.98  1489.17
 0.41959D+01   0.1543   0.0000    8.110   1.2000 0.25364D-08  0  0   20.46   16.979  0.01251  271.53  270.34    6.674   45.718   16.98  1489.30
 0.41982D+01   0.1542   0.0000    8.107   1.2000 0.25361D-08  0  0   20.46   16.980  0.01251  271.53  270.34    6.671   45.716   16.98  1489.42
 0.42004D+01   0.1541   0.0000    8.104   1.2000 0.25359D-08  0  0   20.46   16.981  0.01251  271.53  270.34    6.669   45.714   16.98  1489.55
 0.42027D+01   0.1540   0.0000    8.101   1.2000 0.25357D-08  0  0   20.47   16.983  0.01251  271.53  270.34    6.667   45.712   16.98  1489.67
 0.42050D+01   0.1538   0.0000    8.099   1.2000 0.25355D-08  0  0   20.47   16.984  0.01251  271.53  270.34    6.665   45.709   16.98  1489.80
 0.42072D+01   0.1537   0.0000    8.096   1.2000 0.25353D-08  0  0   20.47   16.986  0.01251  271.53  270.34    6.662   45.707   16.99  1489.92
 0.42095D+01   0.1536   0.0000    8.093   1.2000 0.25351D-08  0  0   20.47   16.987  0.01251  271.53  270.34    6.660   45.705   16.99  1490.04
 0.42118D+01   0.1535   0.0000    8.090   1.2000 0.25348D-08  0  0   20.47   16.989  0.01251  271.53  270.34    6.658   45.703   16.99  1490.17
