R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.32947D+01   0.2169   0.1102   12.439   0.9916 0.18433D-08  1  0   22.95   19.335  0.01274  271.28  267.85   15.252   47.261    9.10  1687.48
 0.32970D+01   0.2167   0.1057   12.457   0.9513 0.16469D-08  1  0   24.69   20.780  0.01288  271.12  267.56   15.608   46.263    9.28  1687.92
 0.32992D+01   0.2165   0.1015   12.475   0.9131 0.14710D-08  1  0   26.58   22.354  0.01304  270.96  267.25   15.914   45.282    9.46  1688.36
 0.33015D+01   0.2163   0.0975   12.493   0.8773 0.13155D-08  1  0   28.60   24.041  0.01322  270.77  266.95   16.172   44.329    9.65  1688.79
 0.33038D+01   0.2161   0.0938   12.510   0.8442 0.11797D-08  1  0   30.75   25.827  0.01341  270.58  266.64   16.382   43.414    9.83  1689.21
 0.33060D+01   0.2159   0.0904   12.527   0.8140 0.10620D-08  1  0   32.99   27.695  0.01362  270.37  266.33   16.545   42.545   10.00  1689.63
 0.33083D+01   0.2157   0.0874   12.543   0.7868 0.96088D-09  1  0   35.32   29.625  0.01384  270.16  266.03   16.659   41.728   10.17  1690.04
 0.33106D+01   0.2155   0.0848   12.559   0.7628 0.87450D-09  1  0   37.69   31.601  0.01407  269.94  265.74   16.726   40.968   10.34  1690.45
 0.33129D+01   0.2153   0.0825   12.573   0.7422 0.80121D-09  1  0   40.10   33.602  0.01431  269.71  265.45   16.743   40.270   10.49  1690.85
 0.33151D+01   0.2151   0.0806   12.585   0.7250 0.73945D-09  1  0   42.52   35.611  0.01457  269.48  265.19   16.712   39.635   10.63  1691.25
 0.33174D+01   0.2149   0.0790   12.597   0.7113 0.68781D-09  1  0   44.92   37.609  0.01482  269.25  264.95   16.630   39.068   10.75  1691.65
 0.33197D+01   0.2147   0.0779   12.606   0.7011 0.64507D-09  1  0   47.29   39.576  0.01508  269.02  264.73   16.498   38.569   10.86  1692.04
 0.33219D+01   0.2145   0.0772   12.614   0.6945 0.61017D-09  1  0   49.60   41.495  0.01535  268.79  264.54   16.316   38.140   10.96  1692.44
 0.33242D+01   0.2143   0.0768   12.619   0.6914 0.58223D-09  1  0   51.83   43.347  0.01561  268.56  264.38   16.084   37.783   11.03  1692.83
 0.33265D+01   0.2141   0.0769   12.622   0.6920 0.56048D-09  1  0   53.97   45.115  0.01587  268.35  264.25   15.801   37.498   11.09  1693.22
 0.33287D+01   0.2139   0.0773   12.623   0.6961 0.54432D-09  1  0   55.98   46.781  0.01612  268.14  264.16   15.467   37.286   11.13  1693.61
 0.33310D+01   0.2137   0.0782   12.621   0.7038 0.53324D-09  1  0   57.85   48.330  0.01636  267.95  264.11   15.084   37.147   11.14  1694.01
 0.33333D+01   0.2135   0.0794   12.617   0.7150 0.52683D-09  1  0   59.56   49.744  0.01659  267.78  264.10   14.651   37.082   11.14  1694.40
 0.33356D+01   0.2133   0.0811   12.609   0.7297 0.52480D-09  1  0   61.09   51.008  0.01680  267.62  264.14   14.169   37.090   11.12  1694.80
 0.33378D+01   0.2132   0.0831   12.598   0.7480 0.52692D-09  1  0   62.43   52.108  0.01698  267.48  264.22   13.640   37.171   11.08  1695.20
 0.33401D+01   0.2130   0.0855   12.585   0.7696 0.53304D-09  1  0   63.55   53.030  0.01714  267.36  264.34   13.066   37.326   11.02  1695.60
 0.33424D+01   0.2128   0.0883   12.568   0.7945 0.54307D-09  1  0   64.45   53.761  0.01726  267.26  264.51   12.449   37.552   10.94  1696.01
 0.33446D+01   0.2126   0.0914   12.548   0.8226 0.55699D-09  1  0   65.10   54.289  0.01736  267.19  264.72   11.792   37.849   10.84  1696.42
 0.33469D+01   0.2124   0.0949   12.525   0.8537 0.57484D-09  1  0   65.50   54.604  0.01741  267.15  264.97   11.099   38.215   10.74  1696.83
 0.33492D+01   0.2122   0.0986   12.499   0.8876 0.59673D-09  1  0   65.64   54.696  0.01743  267.14  265.26   10.375   38.648   10.61  1697.26
 0.33514D+01   0.2120   0.1027   12.470   0.9242 0.62280D-09  1  0   65.50   54.558  0.01740  267.16  265.59    9.624   39.144   10.48  1697.68
 0.33537D+01   0.2118   0.1070   12.439   0.9630 0.65330D-09  1  0   65.08   54.185  0.01734  267.21  265.95    8.855   39.701   10.34  1698.12
 0.33560D+01   0.2116   0.1115   12.406   1.0039 0.68853D-09  1  0   64.38   53.573  0.01723  267.29  266.33    8.075   40.314   10.19  1698.56
 0.33582D+01   0.2114   0.1163   12.370   1.0464 0.72886D-09  1  0   63.40   52.722  0.01708  267.40  266.74    7.292   40.980   10.04  1699.01
 0.33605D+01   0.2112   0.1211   12.334   1.0901 0.77477D-09  1  0   62.14   51.634  0.01690  267.54  267.17    6.516   41.692    9.88  1699.46
 0.33628D+01   0.2110   0.1261   12.297   1.1346 0.82684D-09  1  0   60.61   50.316  0.01668  267.70  267.61    5.757   42.446    9.72  1699.92
 0.33651D+01   0.2109   0.1311   12.259   1.1795 0.88577D-09  1  0   58.78   48.775  0.01643  267.90  268.05    5.026   43.235    9.57  1700.39
 0.33673D+01   0.2107   0.1360   12.222   1.2241 0.95239D-09  1  0   56.68   47.026  0.01616  268.11  268.49    4.336   44.054    9.41  1700.87
 0.33696D+01   0.2105   0.1409   12.185   1.2680 0.10277D-08  1  0   54.34   45.085  0.01587  268.35  268.93    3.699   44.897    9.26  1701.35
 0.33719D+01   0.2103   0.1456   12.151   1.3105 0.11129D-08  1  0   51.79   42.973  0.01556  268.61  269.34    3.127   45.756    9.11  1701.84
 0.33741D+01   0.2101   0.1501   12.118   1.3513 0.12094D-08  1  0   49.07   40.716  0.01524  268.88  269.73    2.632   46.627    8.97  1702.34
 0.33764D+01   0.2099   0.1544   12.088   1.3897 0.13187D-08  1  0   46.21   38.342  0.01492  269.16  270.10    2.227   47.502    8.83  1702.84
 0.33787D+01   0.2097   0.1583   12.061   1.4251 0.14426D-08  1  0   43.25   35.886  0.01460  269.45  270.42    1.922   48.375    8.70  1703.35
 0.33809D+01   0.2095   0.1619   12.038   1.4571 0.15830D-08  1  0   40.23   33.383  0.01429  269.73  270.71    1.729   49.242    8.58  1703.87
 0.33832D+01   0.2093   0.1650   12.019   1.4852 0.17419D-08  1  0   37.21   30.873  0.01399  270.02  270.95    1.655   50.095    8.46  1704.39
 0.33855D+01   0.2092   0.1677   12.005   1.5090 0.19211D-08  1  0   34.22   28.397  0.01370  270.30  271.14    1.708   50.928    8.35  1704.91
 0.33878D+01   0.2090   0.1698   11.995   1.5282 0.21219D-08  1  0   31.33   25.996  0.01343  270.56  271.28    1.891   51.735    8.25  1705.43
 0.33900D+01   0.2088   0.1714   11.990   1.5424 0.23447D-08  1  0   28.57   23.709  0.01319  270.81  271.37    2.204   52.508    8.15  1705.96
 0.33923D+01   0.2086   0.1724   11.990   1.5514 0.25882D-08  1  0   26.00   21.574  0.01296  271.04  271.41    2.644   53.236    8.06  1706.49
 0.33946D+01   0.2084   0.1728   11.994   1.5551 0.28488D-08  1  0   23.65   19.623  0.01277  271.25  271.39    3.202   53.908    7.98  1707.02
 0.33968D+01   0.2082   0.1726   12.002   1.5534 0.31197D-08  1  0   21.51   17.880  0.01260  271.43  271.34    3.867   54.511    7.91  1707.55
 0.33991D+01   0.2080   0.1718   12.014   1.5464 0.33904D-08  1  0   19.60   16.362  0.01245  271.59  271.24    4.622   55.028    7.85  1708.07
 0.34014D+01   0.2078   0.1705   12.028   1.5342 0.36471D-08  1  0   17.99   15.077  0.01233  271.73  271.11    5.445   55.443    7.80  1708.60
 0.34036D+01   0.2077   0.1685   12.046   1.5169 0.38685D-08  0  0   16.92   14.045  0.01223  271.83  270.96    7.030   56.442   14.04  1709.12
 0.34059D+01   0.2075   0.1661   12.076   1.4948 0.39630D-08  0  0   16.27   13.505  0.01218  271.89  270.81    8.688   57.354   13.51  1709.63
 0.34082D+01   0.2073   0.1631   12.106   1.4682 0.39571D-08  0  0   16.01   13.284  0.01216  271.91  270.64    9.688   57.473   13.28  1710.15
 0.34105D+01   0.2071   0.1597   12.132   1.4377 0.38863D-08  0  0   15.96   13.244  0.01216  271.92  270.47   10.297   57.073   13.24  1710.65
 0.34127D+01   0.2069   0.1559   12.152   1.4035 0.37745D-08  0  0   16.04   13.312  0.01217  271.91  270.28   10.685   56.337   13.31  1711.15
 0.34150D+01   0.2067   0.1518   12.167   1.3661 0.36365D-08  0  0   16.21   13.451  0.01218  271.89  270.08   10.949   55.376   13.45  1711.64
 0.34173D+01   0.2065   0.1474   12.180   1.3262 0.34819D-08  0  0   16.44   13.640  0.01220  271.87  269.86   11.142   54.259   13.64  1712.12
 0.34195D+01   0.2064   0.1427   12.189   1.2843 0.33169D-08  1  0   16.41   13.867  0.01222  271.85  269.62   11.363   53.103    8.16  1712.60
 0.34218D+01   0.2062   0.1379   12.199   1.2408 0.31291D-08  1  0   16.80   14.205  0.01225  271.82  269.38   12.117   52.420    8.26  1713.07
 0.34241D+01   0.2060   0.1329   12.214   1.1964 0.29095D-08  1  0   17.44   14.736  0.01230  271.76  269.13   12.803   51.635    8.38  1713.53
 0.34263D+01   0.2058   0.1280   12.230   1.1516 0.26722D-08  1  0   18.29   15.450  0.01236  271.69  268.87   13.423   50.767    8.52  1713.98
 0.34286D+01   0.2056   0.1230   12.247   1.1069 0.24299D-08  1  0   19.36   16.341  0.01245  271.59  268.61   13.979   49.837    8.67  1714.42
 0.34309D+01   0.2054   0.1181   12.264   1.0628 0.21925D-08  1  0   20.63   17.401  0.01255  271.48  268.33   14.477   48.865    8.83  1714.86
 0.34332D+01   0.2053   0.1133   12.282   1.0198 0.19675D-08  1  0   22.09   18.620  0.01267  271.35  268.05   14.918   47.869    9.00  1715.29
 0.34354D+01   0.2051   0.1087   12.300   0.9783 0.17597D-08  1  0   23.74   19.989  0.01280  271.21  267.76   15.307   46.866    9.17  1715.71
 0.34377D+01   0.2049   0.1043   12.318   0.9386 0.15716D-08  1  0   25.55   21.495  0.01296  271.05  267.46   15.646   45.871    9.35  1716.12
 0.34400D+01   0.2047   0.1001   12.337   0.9012 0.14040D-08  1  0   27.51   23.126  0.01313  270.87  267.15   15.936   44.897    9.54  1716.52
 0.34422D+01   0.2045   0.0962   12.355   0.8662 0.12565D-08  1  0   29.60   24.865  0.01331  270.68  266.84   16.178   43.956    9.72  1716.92
 0.34445D+01   0.2043   0.0927   12.372   0.8340 0.11281D-08  1  0   31.80   26.698  0.01351  270.48  266.53   16.373   43.055    9.90  1717.32
 0.34468D+01   0.2042   0.0894   12.389   0.8048 0.10172D-08  1  0   34.09   28.605  0.01372  270.27  266.22   16.521   42.202   10.07  1717.70
 0.34491D+01   0.2040   0.0865   12.405   0.7786 0.92207D-09  1  0   36.45   30.570  0.01395  270.05  265.92   16.620   41.404   10.24  1718.08
 0.34513D+01   0.2038   0.0840   12.421   0.7558 0.84101D-09  1  0   38.86   32.574  0.01419  269.83  265.62   16.671   40.664   10.40  1718.46
 0.34536D+01   0.2036   0.0818   12.435   0.7362 0.77238D-09  1  0   41.30   34.598  0.01444  269.59  265.35   16.673   39.986   10.55  1718.84
 0.34559D+01   0.2034   0.0800   12.447   0.7202 0.71467D-09  1  0   43.73   36.623  0.01469  269.36  265.09   16.625   39.373   10.68  1719.21
 0.34581D+01   0.2033   0.0786   12.458   0.7076 0.66657D-09  1  0   46.15   38.630  0.01496  269.13  264.85   16.528   38.828   10.80  1719.57
 0.34604D+01   0.2031   0.0776   12.467   0.6986 0.62692D-09  1  0   48.52   40.601  0.01522  268.89  264.63   16.379   38.352   10.91  1719.94
 0.34627D+01   0.2029   0.0770   12.474   0.6931 0.59471D-09  1  0   50.83   42.517  0.01549  268.66  264.45   16.181   37.946   11.00  1720.30
 0.34649D+01   0.2027   0.0768   12.479   0.6912 0.56913D-09  1  0   53.06   44.360  0.01576  268.44  264.30   15.931   37.612   11.07  1720.67
 0.34672D+01   0.2025   0.0770   12.482   0.6929 0.54946D-09  1  0   55.17   46.113  0.01602  268.23  264.18   15.631   37.350   11.12  1721.03
 0.34695D+01   0.2024   0.0776   12.482   0.6982 0.53514D-09  1  0   57.16   47.759  0.01627  268.02  264.10   15.281   37.161   11.15  1721.39
 0.34718D+01   0.2022   0.0786   12.480   0.7070 0.52570D-09  1  0   59.00   49.280  0.01651  267.83  264.07   14.880   37.045   11.16  1721.76
 0.34740D+01   0.2020   0.0799   12.474   0.7194 0.52079D-09  1  0   60.67   50.663  0.01674  267.66  264.07   14.430   37.003   11.15  1722.12
 0.34763D+01   0.2018   0.0817   12.466   0.7353 0.52011D-09  1  0   62.16   51.890  0.01694  267.50  264.12   13.932   37.034   11.12  1722.49
 0.34786D+01   0.2016   0.0838   12.454   0.7546 0.52348D-09  1  0   63.44   52.948  0.01712  267.37  264.21   13.387   37.139   11.07  1722.86
 0.34808D+01   0.2015   0.0864   12.440   0.7773 0.53076D-09  1  0   64.51   53.823  0.01727  267.25  264.35   12.797   37.316   11.01  1723.24
 0.34831D+01   0.2013   0.0893   12.422   0.8033 0.54189D-09  1  0   65.35   54.503  0.01739  267.17  264.53   12.165   37.564   10.92  1723.62
 0.34854D+01   0.2011   0.0925   12.401   0.8324 0.55686D-09  1  0   65.93   54.975  0.01748  267.11  264.75   11.494   37.883   10.82  1724.00
 0.34876D+01   0.2009   0.0960   12.377   0.8644 0.57573D-09  1  0   66.26   55.230  0.01752  267.07  265.02   10.789   38.270   10.71  1724.39
 0.34899D+01   0.2007   0.0999   12.350   0.8993 0.59860D-09  1  0   66.33   55.260  0.01753  267.07  265.32   10.054   38.722   10.58  1724.79
 0.34922D+01   0.2006   0.1041   12.320   0.9366 0.62567D-09  1  0   66.11   55.056  0.01749  267.09  265.66    9.295   39.237   10.45  1725.19
 0.34945D+01   0.2004   0.1085   12.288   0.9761 0.65716D-09  1  0   65.62   54.616  0.01741  267.15  266.03    8.519   39.811   10.30  1725.59
 0.34967D+01   0.2002   0.1131   12.254   1.0176 0.69339D-09  1  0   64.84   53.935  0.01729  267.24  266.42    7.734   40.440   10.15  1726.01
 0.34990D+01   0.2000   0.1178   12.218   1.0605 0.73476D-09  1  0   63.78   53.015  0.01713  267.36  266.84    6.950   41.120   10.00  1726.43
 0.35013D+01   0.1999   0.1227   12.181   1.1046 0.78175D-09  1  0   62.44   51.859  0.01694  267.51  267.27    6.175   41.844    9.84  1726.86
 0.35035D+01   0.1997   0.1277   12.143   1.1492 0.83494D-09  1  0   60.83   50.474  0.01671  267.68  267.71    5.422   42.608    9.69  1727.29
 0.35058D+01   0.1995   0.1327   12.105   1.1940 0.89506D-09  1  0   58.90   48.869  0.01645  267.89  268.16    4.700   43.405    9.53  1727.74
 0.35081D+01   0.1993   0.1376   12.068   1.2385 0.96295D-09  1  0   56.72   47.059  0.01617  268.11  268.60    4.022   44.229    9.38  1728.19
 0.35103D+01   0.1991   0.1424   12.032   1.2820 0.10396D-08  1  0   54.31   45.062  0.01586  268.36  269.03    3.401   45.075    9.23  1728.64
 0.35126D+01   0.1990   0.1471   11.997   1.3241 0.11263D-08  1  0   51.70   42.900  0.01555  268.62  269.44    2.848   45.935    9.08  1729.11
 0.35149D+01   0.1988   0.1516   11.965   1.3641 0.12242D-08  1  0   48.93   40.600  0.01522  268.89  269.83    2.377   46.803    8.94  1729.58
 0.35171D+01   0.1986   0.1557   11.936   1.4016 0.13351D-08  1  0   46.03   38.191  0.01490  269.18  270.18    1.998   47.673    8.80  1730.06
 0.35194D+01   0.1984   0.1595   11.910   1.4359 0.14606D-08  1  0   43.04   35.709  0.01458  269.47  270.50    1.723   48.539    8.68  1730.54
 0.35217D+01   0.1983   0.1630   11.887   1.4667 0.16025D-08  1  0   40.00   33.190  0.01426  269.76  270.78    1.562   49.396    8.55  1731.03
 0.35240D+01   0.1981   0.1659   11.870   1.4935 0.17628D-08  1  0   36.97   30.673  0.01396  270.04  271.01    1.522   50.236    8.44  1731.52
 0.35262D+01   0.1979   0.1684   11.856   1.5158 0.19429D-08  1  0   33.99   28.201  0.01368  270.32  271.19    1.609   51.054    8.33  1732.01
 0.35285D+01   0.1977   0.1704   11.847   1.5334 0.21439D-08  1  0   31.11   25.813  0.01341  270.58  271.32    1.826   51.843    8.23  1732.51
 0.35308D+01   0.1976   0.1718   11.844   1.5459 0.23658D-08  1  0   28.38   23.549  0.01317  270.83  271.39    2.173   52.594    8.14  1733.01
 0.35330D+01   0.1974   0.1726   11.844   1.5532 0.26066D-08  1  0   25.85   21.445  0.01295  271.05  271.42    2.645   53.297    8.05  1733.51
 0.35353D+01   0.1972   0.1728   11.849   1.5551 0.28622D-08  1  0   23.54   19.531  0.01276  271.26  271.39    3.233   53.940    7.97  1734.01
 0.35376D+01   0.1970   0.1724   11.858   1.5517 0.31250D-08  1  0   21.44   17.829  0.01259  271.44  271.33    3.923   54.510    7.91  1734.51
 0.35398D+01   0.1969   0.1714   11.871   1.5430 0.33840D-08  1  0   19.59   16.356  0.01245  271.59  271.22    4.698   54.990    7.85  1735.01
 0.35421D+01   0.1967   0.1699   11.886   1.5291 0.36252D-08  1  0   18.04   15.119  0.01233  271.72  271.09    5.536   55.365    7.81  1735.50
 0.35444D+01   0.1965   0.1678   11.903   1.5102 0.38312D-08  0  0   17.01   14.120  0.01224  271.83  270.93    6.969   56.163   14.12  1735.99
 0.35467D+01   0.1964   0.1652   11.932   1.4866 0.39178D-08  0  0   16.37   13.587  0.01219  271.88  270.77    8.620   57.019   13.59  1736.48
 0.35489D+01   0.1962   0.1621   11.962   1.4587 0.39053D-08  0  0   16.12   13.373  0.01217  271.90  270.60    9.616   57.090   13.37  1736.96
 0.35512D+01   0.1960   0.1585   11.986   1.4269 0.38291D-08  0  0   16.08   13.341  0.01217  271.91  270.42   10.223   56.648   13.34  1737.43
 0.35535D+01   0.1958   0.1546   12.006   1.3916 0.37131D-08  0  0   16.17   13.419  0.01218  271.90  270.22   10.609   55.874   13.42  1737.90
 0.35557D+01   0.1957   0.1504   12.021   1.3534 0.35721D-08  0  0   16.35   13.567  0.01219  271.88  270.01   10.871   54.882   13.57  1738.36
 0.35580D+01   0.1955   0.1459   12.033   1.3128 0.34153D-08  0  0   16.59   13.765  0.01221  271.86  269.79   11.061   53.738   13.77  1738.82
 0.35603D+01   0.1953   0.1411   12.043   1.2702 0.32480D-08  1  0   16.57   14.008  0.01223  271.84  269.55   11.590   52.866    8.19  1739.26
 0.35625D+01   0.1951   0.1363   12.057   1.2264 0.30442D-08  1  0   17.08   14.434  0.01227  271.79  269.30   12.312   52.137    8.30  1739.70
 0.35648D+01   0.1950   0.1313   12.072   1.1818 0.28151D-08  1  0   17.81   15.047  0.01233  271.73  269.05   12.967   51.314    8.43  1740.13
 0.35671D+01   0.1948   0.1263   12.089   1.1370 0.25739D-08  1  0   18.76   15.841  0.01240  271.65  268.79   13.559   50.417    8.57  1740.55
 0.35694D+01   0.1946   0.1214   12.107   1.0924 0.23323D-08  1  0   19.92   16.807  0.01249  271.55  268.52   14.091   49.466    8.73  1740.96
 0.35716D+01   0.1945   0.1165   12.125   1.0487 0.20990D-08  1  0   21.28   17.940  0.01260  271.43  268.24   14.566   48.480    8.89  1741.36
 0.35739D+01   0.1943   0.1118   12.143   1.0061 0.18804D-08  1  0   22.82   19.228  0.01273  271.29  267.95   14.988   47.477    9.06  1741.76
 0.35762D+01   0.1941   0.1072   12.162   0.9651 0.16802D-08  1  0   24.55   20.662  0.01287  271.14  267.66   15.359   46.474    9.24  1742.15
 0.35784D+01   0.1940   0.1029   12.181   0.9262 0.15002D-08  1  0   26.43   22.229  0.01303  270.97  267.35   15.681   45.484    9.42  1742.53
 0.35807D+01   0.1938   0.0988   12.199   0.8895 0.13407D-08  1  0   28.45   23.915  0.01321  270.79  267.04   15.955   44.519    9.61  1742.91
 0.35830D+01   0.1936   0.0950   12.217   0.8554 0.12010D-08  1  0   30.61   25.705  0.01340  270.59  266.73   16.182   43.589    9.79  1743.27
 0.35852D+01   0.1934   0.0916   12.235   0.8241 0.10796D-08  1  0   32.86   27.582  0.01361  270.39  266.41   16.362   42.703    9.97  1743.64
 0.35875D+01   0.1933   0.0884   12.252   0.7959 0.97510D-09  1  0   35.20   29.529  0.01383  270.17  266.11   16.494   41.868   10.14  1743.99
 0.35898D+01   0.1931   0.0856   12.268   0.7708 0.88567D-09  1  0   37.60   31.526  0.01406  269.94  265.80   16.578   41.088   10.31  1744.35
 0.35921D+01   0.1929   0.0832   12.283   0.7490 0.80961D-09  1  0   40.05   33.557  0.01431  269.71  265.51   16.613   40.368   10.46  1744.69
 0.35943D+01   0.1928   0.0812   12.297   0.7306 0.74536D-09  1  0   42.51   35.601  0.01456  269.48  265.24   16.599   39.711   10.61  1745.04
 0.35966D+01   0.1926   0.0795   12.310   0.7157 0.69148D-09  1  0   44.96   37.640  0.01483  269.24  264.98   16.535   39.120   10.74  1745.38
 0.35989D+01   0.1924   0.0783   12.320   0.7043 0.64671D-09  1  0   47.39   39.655  0.01510  269.01  264.75   16.421   38.596   10.85  1745.72
 0.36011D+01   0.1923   0.0774   12.329   0.6964 0.60996D-09  1  0   49.76   41.627  0.01537  268.77  264.54   16.256   38.143   10.95  1746.06
 0.36034D+01   0.1921   0.0769   12.336   0.6921 0.58030D-09  1  0   52.06   43.538  0.01564  268.54  264.37   16.041   37.760   11.04  1746.39
 0.36057D+01   0.1919   0.0768   12.340   0.6914 0.55694D-09  1  0   54.27   45.371  0.01591  268.32  264.22   15.774   37.449   11.10  1746.73
 0.36080D+01   0.1918   0.0771   12.342   0.6942 0.53924D-09  1  0   56.37   47.107  0.01617  268.10  264.12   15.457   37.210   11.14  1747.06
 0.36102D+01   0.1916   0.0779   12.342   0.7007 0.52667D-09  1  0   58.33   48.730  0.01643  267.90  264.05   15.089   37.044   11.17  1747.40
 0.36125D+01   0.1914   0.0790   12.339   0.7107 0.51881D-09  1  0   60.14   50.224  0.01667  267.72  264.03   14.672   36.952   11.17  1747.73
 0.36148D+01   0.1913   0.0805   12.332   0.7242 0.51531D-09  1  0   61.77   51.572  0.01689  267.54  264.04   14.205   36.933   11.16  1748.07
 0.36170D+01   0.1911   0.0824   12.323   0.7412 0.51594D-09  1  0   63.21   52.761  0.01709  267.39  264.10   13.690   36.987   11.12  1748.41
 0.36193D+01   0.1909   0.0846   12.311   0.7617 0.52051D-09  1  0   64.45   53.775  0.01727  267.26  264.21   13.129   37.114   11.07  1748.76
 0.36216D+01   0.1908   0.0873   12.295   0.7855 0.52892D-09  1  0   65.46   54.601  0.01741  267.15  264.36   12.524   37.314   10.99  1749.11
 0.36238D+01   0.1906   0.0903   12.276   0.8124 0.54112D-09  1  0   66.23   55.228  0.01752  267.07  264.55   11.877   37.584   10.91  1749.46
 0.36261D+01   0.1904   0.0936   12.254   0.8425 0.55711D-09  1  0   66.75   55.643  0.01760  267.02  264.79   11.193   37.924   10.80  1749.82
 0.36284D+01   0.1903   0.0973   12.229   0.8755 0.57697D-09  1  0   67.01   55.838  0.01763  266.99  265.06   10.475   38.331   10.68  1750.18
 0.36307D+01   0.1901   0.1012   12.201   0.9112 0.60083D-09  1  0   66.99   55.803  0.01763  267.00  265.38    9.729   38.803   10.55  1750.55
 0.36329D+01   0.1899   0.1055   12.171   0.9492 0.62887D-09  1  0   66.70   55.534  0.01758  267.03  265.73    8.962   39.336   10.42  1750.92
 0.36352D+01   0.1898   0.1099   12.138   0.9894 0.66134D-09  1  0   66.13   55.025  0.01749  267.10  266.11    8.180   39.927   10.27  1751.31
 0.36375D+01   0.1896   0.1146   12.103   1.0314 0.69857D-09  1  0   65.27   54.276  0.01735  267.20  266.51    7.393   40.571   10.12  1751.69
 0.36397D+01   0.1894   0.1194   12.066   1.0748 0.74097D-09  1  0   64.13   53.287  0.01718  267.32  266.93    6.608   41.264    9.96  1752.09
 0.36420D+01   0.1893   0.1243   12.029   1.1191 0.78903D-09  1  0   62.72   52.063  0.01697  267.48  267.37    5.836   42.000    9.80  1752.49
 0.36443D+01   0.1891   0.1293   11.991   1.1638 0.84335D-09  1  0   61.00   50.611  0.01673  267.67  267.82    5.089   42.773    9.65  1752.90
 0.36465D+01   0.1889   0.1343   11.953   1.2086 0.90465D-09  1  0   58.99   48.942  0.01646  267.88  268.26    4.377   43.577    9.49  1753.32
 0.36488D+01   0.1888   0.1392   11.915   1.2528 0.97380D-09  1  0   56.73   47.073  0.01617  268.11  268.70    3.713   44.406    9.34  1753.74
 0.36511D+01   0.1886   0.1440   11.879   1.2959 0.10518D-08  1  0   54.26   45.021  0.01586  268.36  269.13    3.109   45.253    9.19  1754.18
 0.36534D+01   0.1885   0.1486   11.845   1.3374 0.11399D-08  1  0   51.60   42.811  0.01554  268.63  269.54    2.577   46.112    9.05  1754.61
 0.36556D+01   0.1883   0.1530   11.813   1.3766 0.12393D-08  1  0   48.77   40.470  0.01521  268.91  269.92    2.130   46.978    8.91  1755.06
 0.36579D+01   0.1881   0.1570   11.785   1.4131 0.13517D-08  1  0   45.83   38.029  0.01488  269.20  270.27    1.778   47.842    8.78  1755.51
 0.36602D+01   0.1880   0.1607   11.759   1.4464 0.14787D-08  1  0   42.81   35.523  0.01455  269.49  270.58    1.534   48.700    8.65  1755.97
 0.36624D+01   0.1878   0.1640   11.738   1.4759 0.16221D-08  1  0   39.76   32.990  0.01424  269.78  270.84    1.405   49.546    8.53  1756.43
 0.36647D+01   0.1876   0.1668   11.721   1.5013 0.17835D-08  1  0   36.72   30.471  0.01394  270.06  271.06    1.399   50.373    8.42  1756.89
 0.36670D+01   0.1875   0.1691   11.709   1.5221 0.19643D-08  1  0   33.75   28.005  0.01366  270.34  271.23    1.521   51.174    8.31  1757.36
 0.36692D+01   0.1873   0.1709   11.701   1.5380 0.21653D-08  1  0   30.89   25.633  0.01339  270.60  271.34    1.773   51.944    8.22  1757.83
 0.36715D+01   0.1872   0.1721   11.698   1.5489 0.23857D-08  1  0   28.19   23.394  0.01315  270.84  271.41    2.154   52.672    8.13  1758.30
 0.36738D+01   0.1870   0.1727   11.700   1.5544 0.26234D-08  1  0   25.70   21.323  0.01294  271.07  271.42    2.657   53.349    8.04  1758.78
 0.36761D+01   0.1868   0.1727   11.706   1.5546 0.28733D-08  1  0   23.44   19.448  0.01275  271.27  271.39    3.273   53.962    7.97  1759.25
 0.36783D+01   0.1867   0.1722   11.716   1.5495 0.31272D-08  1  0   21.39   17.790  0.01259  271.44  271.31    3.987   54.498    7.91  1759.72
 0.36806D+01   0.1865   0.1710   11.729   1.5390 0.33739D-08  1  0   19.59   16.363  0.01245  271.59  271.20    4.780   54.941    7.86  1760.19
 0.36829D+01   0.1863   0.1693   11.744   1.5234 0.35990D-08  1  0   18.10   15.173  0.01234  271.72  271.06    5.632   55.275    7.82  1760.65
 0.36851D+01   0.1862   0.1670   11.761   1.5030 0.37872D-08  0  0   17.13   14.216  0.01225  271.82  270.89    6.869   55.828   14.22  1761.12
 0.36874D+01   0.1860   0.1642   11.789   1.4780 0.38680D-08  0  0   16.49   13.683  0.01220  271.87  270.72    8.529   56.647   13.68  1761.57
 0.36897D+01   0.1859   0.1610   11.817   1.4487 0.38504D-08  0  0   16.23   13.472  0.01218  271.89  270.55    9.532   56.681   13.47  1762.02
 0.36919D+01   0.1857   0.1573   11.842   1.4157 0.37700D-08  0  0   16.20   13.446  0.01218  271.89  270.36   10.143   56.203   13.45  1762.47
 0.36942D+01   0.1855   0.1533   11.861   1.3794 0.36505D-08  0  0   16.30   13.531  0.01219  271.89  270.16   10.530   55.398   13.53  1762.91
 0.36965D+01   0.1854   0.1489   11.876   1.3404 0.35068D-08  0  0   16.49   13.688  0.01220  271.87  269.94   10.791   54.376   13.69  1763.34
