R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.25093D+01   0.3016   0.0000   10.544   0.9542 0.42457D-09  1  0  101.38   84.246  0.02470  262.78  261.85    9.526   39.688    9.87  1281.31
 0.25115D+01   0.3013   0.0000   10.531   0.9633 0.42852D-09  1  0  101.41   84.261  0.02471  262.78  261.92    9.330   39.809    9.84  1281.76
 0.25138D+01   0.3010   0.0000   10.517   0.9728 0.43295D-09  1  0  101.37   84.218  0.02470  262.79  262.01    9.135   39.944    9.81  1282.22
 0.25161D+01   0.3007   0.0000   10.502   0.9826 0.43781D-09  1  0  101.26   84.118  0.02466  262.80  262.11    8.940   40.091    9.77  1282.68
 0.25183D+01   0.3004   0.0000   10.487   0.9926 0.44307D-09  1  0  101.08   83.960  0.02461  262.83  262.21    8.750   40.250    9.74  1283.13
 0.25206D+01   0.3001   0.0000   10.471   1.0028 0.44869D-09  1  0  100.83   83.747  0.02454  262.87  262.32    8.564   40.418    9.70  1283.59
 0.25229D+01   0.2998   0.0000   10.454   1.0130 0.45461D-09  1  0  100.52   83.481  0.02445  262.91  262.44    8.386   40.594    9.66  1284.04
 0.25252D+01   0.2995   0.0000   10.437   1.0231 0.46080D-09  1  0  100.15   83.164  0.02434  262.97  262.56    8.217   40.776    9.62  1284.50
 0.25274D+01   0.2992   0.0000   10.420   1.0330 0.46721D-09  1  0   99.72   82.799  0.02422  263.03  262.68    8.059   40.962    9.59  1284.95
 0.25297D+01   0.2989   0.0000   10.402   1.0426 0.47377D-09  1  0   99.24   82.391  0.02409  263.09  262.81    7.914   41.150    9.55  1285.41
 0.25320D+01   0.2986   0.0000   10.385   1.0518 0.48042D-09  1  0   98.71   81.944  0.02394  263.17  262.94    7.784   41.338    9.51  1285.86
 0.25342D+01   0.2983   0.0000   10.368   1.0605 0.48711D-09  1  0   98.14   81.462  0.02379  263.25  263.06    7.669   41.524    9.48  1286.31
 0.25365D+01   0.2980   0.0000   10.352   1.0686 0.49377D-09  1  0   97.53   80.950  0.02362  263.33  263.18    7.572   41.706    9.44  1286.76
 0.25388D+01   0.2977   0.0000   10.336   1.0760 0.50034D-09  1  0   96.89   80.413  0.02346  263.42  263.30    7.493   41.882    9.41  1287.21
 0.25410D+01   0.2974   0.0000   10.321   1.0827 0.50674D-09  1  0   96.23   79.858  0.02329  263.51  263.42    7.433   42.050    9.38  1287.66
 0.25433D+01   0.2971   0.0000   10.307   1.0884 0.51290D-09  1  0   95.54   79.290  0.02311  263.60  263.53    7.394   42.208    9.36  1288.11
 0.25456D+01   0.2968   0.0000   10.294   1.0933 0.51874D-09  1  0   94.85   78.716  0.02294  263.69  263.63    7.375   42.354    9.33  1288.56
 0.25479D+01   0.2966   0.0000   10.282   1.0972 0.52421D-09  1  0   94.16   78.142  0.02277  263.79  263.72    7.377   42.487    9.31  1289.01
 0.25501D+01   0.2963   0.0000   10.271   1.1000 0.52922D-09  1  0   93.48   77.573  0.02261  263.88  263.80    7.400   42.606    9.30  1289.46
 0.25524D+01   0.2960   0.0000   10.261   1.1018 0.53371D-09  1  0   92.80   77.018  0.02245  263.96  263.87    7.444   42.709    9.28  1289.91
 0.25547D+01   0.2957   0.0000   10.253   1.1025 0.53762D-09  1  0   92.15   76.480  0.02229  264.05  263.93    7.508   42.795    9.27  1290.36
 0.25569D+01   0.2954   0.0000   10.246   1.1021 0.54087D-09  1  0   91.53   75.968  0.02215  264.13  263.98    7.591   42.862    9.26  1290.80
 0.25592D+01   0.2951   0.0000   10.240   1.1006 0.54343D-09  1  0   90.94   75.485  0.02202  264.20  264.02    7.693   42.911    9.26  1291.25
 0.25615D+01   0.2948   0.0000   10.236   1.0981 0.54525D-09  1  0   90.39   75.039  0.02189  264.27  264.04    7.813   42.941    9.26  1291.70
 0.25638D+01   0.2945   0.0000   10.233   1.0945 0.54628D-09  1  0   89.89   74.633  0.02178  264.33  264.06    7.949   42.951    9.27  1292.14
 0.25660D+01   0.2942   0.0000   10.231   1.0900 0.54651D-09  1  0   89.45   74.273  0.02169  264.39  264.06    8.099   42.942    9.27  1292.58
 0.25683D+01   0.2939   0.0000   10.231   1.0844 0.54592D-09  1  0   89.07   73.962  0.02161  264.44  264.04    8.262   42.913    9.28  1293.03
 0.25706D+01   0.2936   0.0000   10.232   1.0781 0.54451D-09  1  0   88.74   73.705  0.02154  264.47  264.02    8.435   42.864    9.30  1293.47
 0.25728D+01   0.2933   0.0000   10.234   1.0709 0.54229D-09  1  0   88.49   73.503  0.02148  264.51  263.98    8.618   42.797    9.32  1293.92
 0.25751D+01   0.2930   0.0000   10.238   1.0630 0.53929D-09  1  0   88.31   73.360  0.02145  264.53  263.93    8.807   42.712    9.34  1294.36
 0.25774D+01   0.2928   0.0000   10.243   1.0544 0.53553D-09  1  0   88.20   73.277  0.02142  264.54  263.87    9.000   42.610    9.36  1294.80
 0.25796D+01   0.2925   0.0000   10.248   1.0453 0.53108D-09  1  0   88.16   73.255  0.02142  264.54  263.80    9.196   42.492    9.39  1295.24
 0.25819D+01   0.2922   0.0000   10.255   1.0358 0.52598D-09  1  0   88.20   73.293  0.02143  264.54  263.72    9.392   42.359    9.42  1295.68
 0.25842D+01   0.2919   0.0000   10.263   1.0260 0.52031D-09  1  0   88.31   73.393  0.02146  264.52  263.63    9.586   42.213    9.45  1296.12
 0.25865D+01   0.2916   0.0000   10.271   1.0159 0.51415D-09  1  0   88.49   73.552  0.02150  264.50  263.54    9.777   42.055    9.48  1296.56
 0.25887D+01   0.2913   0.0000   10.280   1.0057 0.50757D-09  1  0   88.74   73.769  0.02155  264.46  263.43    9.961   41.887    9.51  1297.00
 0.25910D+01   0.2910   0.0000   10.290   0.9956 0.50067D-09  1  0   89.06   74.042  0.02163  264.42  263.32   10.137   41.711    9.55  1297.44
 0.25933D+01   0.2907   0.0000   10.299   0.9855 0.49353D-09  1  0   89.45   74.367  0.02171  264.37  263.20   10.303   41.528    9.59  1297.88
 0.25955D+01   0.2905   0.0000   10.310   0.9756 0.48625D-09  1  0   89.89   74.742  0.02181  264.32  263.08   10.458   41.341    9.62  1298.32
 0.25978D+01   0.2902   0.0000   10.320   0.9660 0.47891D-09  1  0   90.39   75.162  0.02193  264.25  262.96   10.600   41.151    9.66  1298.75
 0.26001D+01   0.2899   0.0000   10.331   0.9568 0.47160D-09  1  0   90.94   75.624  0.02205  264.18  262.83   10.728   40.961    9.70  1299.19
 0.26023D+01   0.2896   0.0000   10.341   0.9481 0.46440D-09  1  0   91.54   76.121  0.02219  264.10  262.71   10.840   40.771    9.74  1299.63
 0.26046D+01   0.2893   0.0000   10.351   0.9400 0.45740D-09  1  0   92.17   76.649  0.02234  264.02  262.58   10.936   40.585    9.77  1300.06
 0.26069D+01   0.2890   0.0000   10.361   0.9325 0.45066D-09  1  0   92.84   77.203  0.02250  263.93  262.46   11.014   40.404    9.81  1300.50
 0.26092D+01   0.2887   0.0000   10.370   0.9257 0.44425D-09  1  0   93.52   77.777  0.02266  263.84  262.34   11.075   40.229    9.84  1300.93
 0.26114D+01   0.2885   0.0000   10.379   0.9197 0.43823D-09  1  0   94.23   78.365  0.02284  263.75  262.22   11.117   40.063    9.87  1301.36
 0.26137D+01   0.2882   0.0000   10.387   0.9145 0.43264D-09  1  0   94.95   78.962  0.02301  263.65  262.11   11.140   39.907    9.90  1301.80
 0.26160D+01   0.2879   0.0000   10.394   0.9102 0.42754D-09  1  0   95.67   79.561  0.02319  263.56  262.01   11.144   39.763    9.93  1302.23
 0.26182D+01   0.2876   0.0000   10.400   0.9069 0.42295D-09  1  0   96.39   80.156  0.02338  263.46  261.91   11.129   39.631    9.95  1302.66
 0.26205D+01   0.2873   0.0000   10.405   0.9044 0.41892D-09  1  0   97.09   80.742  0.02356  263.37  261.82   11.095   39.514    9.97  1303.09
 0.26228D+01   0.2870   0.0000   10.409   0.9030 0.41546D-09  1  0   97.78   81.314  0.02374  263.27  261.75   11.043   39.412    9.99  1303.53
 0.26250D+01   0.2868   0.0000   10.412   0.9025 0.41259D-09  1  0   98.45   81.864  0.02391  263.18  261.68   10.973   39.326   10.00  1303.96
 0.26273D+01   0.2865   0.0000   10.414   0.9030 0.41034D-09  1  0   99.08   82.389  0.02408  263.09  261.62   10.886   39.257   10.01  1304.39
 0.26296D+01   0.2862   0.0000   10.414   0.9045 0.40870D-09  1  0   99.68   82.884  0.02425  263.01  261.58   10.782   39.206   10.01  1304.82
 0.26319D+01   0.2859   0.0000   10.413   0.9070 0.40767D-09  1  0  100.24   83.343  0.02440  262.94  261.54   10.662   39.173   10.01  1305.24
 0.26341D+01   0.2856   0.0000   10.410   0.9104 0.40727D-09  1  0  100.75   83.761  0.02454  262.86  261.52   10.529   39.159   10.01  1305.67
 0.26364D+01   0.2853   0.0000   10.406   0.9147 0.40748D-09  1  0  101.21   84.137  0.02467  262.80  261.52   10.382   39.164   10.00  1306.10
 0.26387D+01   0.2851   0.0000   10.400   0.9199 0.40829D-09  1  0  101.61   84.464  0.02478  262.75  261.52   10.223   39.188    9.99  1306.53
 0.26409D+01   0.2848   0.0000   10.393   0.9259 0.40969D-09  1  0  101.95   84.742  0.02488  262.70  261.54   10.054   39.230    9.98  1306.96
 0.26432D+01   0.2845   0.0000   10.385   0.9327 0.41167D-09  1  0  102.23   84.966  0.02495  262.66  261.58    9.876   39.290    9.96  1307.38
 0.26455D+01   0.2842   0.0000   10.375   0.9402 0.41421D-09  1  0  102.44   85.135  0.02501  262.63  261.62    9.691   39.368    9.93  1307.81
 0.26477D+01   0.2839   0.0000   10.364   0.9484 0.41729D-09  1  0  102.59   85.248  0.02505  262.61  261.68    9.500   39.463    9.91  1308.23
 0.26500D+01   0.2837   0.0000   10.352   0.9571 0.42087D-09  1  0  102.66   85.303  0.02507  262.60  261.75    9.306   39.574    9.88  1308.66
 0.26523D+01   0.2834   0.0000   10.338   0.9663 0.42494D-09  1  0  102.67   85.299  0.02507  262.60  261.83    9.110   39.700    9.85  1309.08
 0.26545D+01   0.2831   0.0000   10.324   0.9759 0.42945D-09  1  0  102.61   85.237  0.02505  262.61  261.92    8.914   39.839    9.81  1309.51
 0.26568D+01   0.2828   0.0000   10.309   0.9858 0.43438D-09  1  0  102.47   85.118  0.02501  262.63  262.02    8.721   39.990    9.78  1309.93
 0.26591D+01   0.2826   0.0000   10.293   0.9959 0.43969D-09  1  0  102.27   84.942  0.02495  262.66  262.12    8.532   40.153    9.74  1310.35
 0.26614D+01   0.2823   0.0000   10.276   1.0061 0.44533D-09  1  0  102.01   84.712  0.02487  262.70  262.24    8.348   40.324    9.71  1310.77
 0.26636D+01   0.2820   0.0000   10.259   1.0163 0.45125D-09  1  0  101.68   84.429  0.02477  262.75  262.36    8.173   40.502    9.67  1311.20
 0.26659D+01   0.2817   0.0000   10.242   1.0263 0.45742D-09  1  0  101.29   84.097  0.02465  262.81  262.48    8.008   40.686    9.63  1311.62
 0.26682D+01   0.2815   0.0000   10.224   1.0362 0.46378D-09  1  0  100.84   83.718  0.02453  262.87  262.61    7.854   40.873    9.59  1312.04
 0.26704D+01   0.2812   0.0000   10.207   1.0457 0.47026D-09  1  0  100.35   83.298  0.02438  262.94  262.73    7.713   41.061    9.55  1312.46
 0.26727D+01   0.2809   0.0000   10.190   1.0547 0.47682D-09  1  0   99.80   82.839  0.02423  263.02  262.86    7.588   41.249    9.52  1312.88
 0.26750D+01   0.2806   0.0000   10.173   1.0632 0.48339D-09  1  0   99.22   82.347  0.02407  263.10  262.99    7.479   41.434    9.48  1313.30
 0.26772D+01   0.2804   0.0000   10.156   1.0711 0.48990D-09  1  0   98.60   81.828  0.02390  263.19  263.11    7.387   41.614    9.45  1313.71
 0.26795D+01   0.2801   0.0000   10.141   1.0783 0.49629D-09  1  0   97.95   81.285  0.02373  263.28  263.23    7.315   41.787    9.42  1314.13
 0.26818D+01   0.2798   0.0000   10.126   1.0847 0.50249D-09  1  0   97.29   80.727  0.02355  263.37  263.34    7.262   41.952    9.39  1314.55
 0.26841D+01   0.2795   0.0000   10.112   1.0901 0.50842D-09  1  0   96.60   80.157  0.02338  263.46  263.45    7.229   42.107    9.37  1314.97
 0.26863D+01   0.2793   0.0000   10.099   1.0947 0.51403D-09  1  0   95.91   79.583  0.02320  263.55  263.54    7.217   42.249    9.34  1315.38
 0.26886D+01   0.2790   0.0000   10.087   1.0982 0.51923D-09  1  0   95.22   79.011  0.02303  263.65  263.63    7.226   42.378    9.32  1315.80
 0.26909D+01   0.2787   0.0000   10.076   1.1007 0.52396D-09  1  0   94.54   78.448  0.02286  263.74  263.71    7.256   42.491    9.31  1316.21
 0.26931D+01   0.2784   0.0000   10.067   1.1021 0.52815D-09  1  0   93.87   77.898  0.02270  263.82  263.78    7.306   42.588    9.30  1316.63
 0.26954D+01   0.2782   0.0000   10.059   1.1025 0.53174D-09  1  0   93.23   77.369  0.02255  263.91  263.84    7.377   42.668    9.29  1317.04
 0.26977D+01   0.2779   0.0000   10.052   1.1017 0.53468D-09  1  0   92.62   76.867  0.02240  263.99  263.89    7.467   42.730    9.28  1317.46
 0.26999D+01   0.2776   0.0000   10.047   1.0999 0.53692D-09  1  0   92.04   76.397  0.02227  264.06  263.92    7.575   42.772    9.28  1317.87
 0.27022D+01   0.2774   0.0000   10.043   1.0970 0.53842D-09  1  0   91.51   75.964  0.02215  264.13  263.94    7.700   42.796    9.28  1318.28
 0.27045D+01   0.2771   0.0000   10.040   1.0931 0.53913D-09  1  0   91.03   75.574  0.02204  264.19  263.95    7.841   42.799    9.28  1318.69
 0.27068D+01   0.2768   0.0000   10.039   1.0883 0.53906D-09  1  0   90.61   75.230  0.02195  264.24  263.95    7.995   42.783    9.29  1319.11
 0.27090D+01   0.2765   0.0000   10.039   1.0825 0.53817D-09  1  0   90.25   74.937  0.02187  264.29  263.93    8.162   42.747    9.31  1319.52
 0.27113D+01   0.2763   0.0000   10.041   1.0758 0.53649D-09  1  0   89.95   74.699  0.02180  264.32  263.90    8.338   42.692    9.32  1319.93
 0.27136D+01   0.2760   0.0000   10.043   1.0684 0.53402D-09  1  0   89.72   74.517  0.02175  264.35  263.86    8.523   42.619    9.34  1320.34
 0.27158D+01   0.2757   0.0000   10.047   1.0602 0.53079D-09  1  0   89.56   74.394  0.02172  264.37  263.81    8.714   42.528    9.36  1320.75
 0.27181D+01   0.2755   0.0000   10.052   1.0515 0.52685D-09  1  0   89.47   74.331  0.02170  264.38  263.74    8.909   42.420    9.39  1321.16
 0.27204D+01   0.2752   0.0000   10.059   1.0423 0.52224D-09  1  0   89.46   74.329  0.02170  264.38  263.67    9.105   42.297    9.41  1321.56
 0.27226D+01   0.2749   0.0000   10.066   1.0327 0.51702D-09  1  0   89.52   74.388  0.02172  264.37  263.59    9.301   42.160    9.44  1321.97
 0.27249D+01   0.2747   0.0000   10.074   1.0227 0.51127D-09  1  0   89.66   74.508  0.02175  264.35  263.49    9.494   42.009    9.48  1322.38
 0.27272D+01   0.2744   0.0000   10.082   1.0126 0.50506D-09  1  0   89.86   74.687  0.02180  264.32  263.39    9.683   41.848    9.51  1322.79
 0.27295D+01   0.2741   0.0000   10.091   1.0024 0.49848D-09  1  0   90.14   74.923  0.02186  264.29  263.28    9.864   41.677    9.54  1323.19
 0.27317D+01   0.2739   0.0000   10.101   0.9923 0.49161D-09  1  0   90.48   75.213  0.02194  264.24  263.17   10.038   41.498    9.58  1323.60
 0.27340D+01   0.2736   0.0000   10.111   0.9822 0.48454D-09  1  0   90.89   75.556  0.02204  264.19  263.05   10.200   41.314    9.62  1324.00
 0.27363D+01   0.2733   0.0000   10.122   0.9724 0.47736D-09  1  0   91.35   75.946  0.02214  264.13  262.93   10.351   41.126    9.66  1324.41
 0.27385D+01   0.2731   0.0000   10.132   0.9630 0.47016D-09  1  0   91.87   76.381  0.02227  264.06  262.80   10.489   40.935    9.69  1324.81
 0.27408D+01   0.2728   0.0000   10.143   0.9539 0.46301D-09  1  0   92.43   76.854  0.02240  263.99  262.68   10.612   40.745    9.73  1325.22
 0.27431D+01   0.2725   0.0000   10.153   0.9454 0.45601D-09  1  0   93.04   77.363  0.02254  263.91  262.55   10.719   40.556    9.77  1325.62
 0.27454D+01   0.2723   0.0000   10.163   0.9374 0.44922D-09  1  0   93.68   77.900  0.02270  263.82  262.43   10.809   40.372    9.81  1326.02
 0.27476D+01   0.2720   0.0000   10.173   0.9302 0.44271D-09  1  0   94.36   78.461  0.02287  263.73  262.30   10.882   40.192    9.84  1326.43
 0.27499D+01   0.2717   0.0000   10.182   0.9236 0.43654D-09  1  0   95.05   79.041  0.02304  263.64  262.18   10.936   40.020    9.87  1326.83
 0.27522D+01   0.2715   0.0000   10.191   0.9179 0.43077D-09  1  0   95.76   79.632  0.02322  263.55  262.07   10.971   39.857    9.90  1327.23
 0.27544D+01   0.2712   0.0000   10.199   0.9130 0.42545D-09  1  0   96.48   80.230  0.02340  263.45  261.96   10.988   39.705    9.93  1327.63
 0.27567D+01   0.2710   0.0000   10.205   0.9090 0.42062D-09  1  0   97.20   80.828  0.02359  263.35  261.85   10.986   39.564    9.96  1328.03
 0.27590D+01   0.2707   0.0000   10.211   0.9060 0.41631D-09  1  0   97.92   81.421  0.02377  263.25  261.76   10.964   39.437    9.98  1328.43
 0.27612D+01   0.2704   0.0000   10.216   0.9038 0.41255D-09  1  0   98.62   82.003  0.02396  263.16  261.67   10.924   39.324   10.00  1328.83
 0.27635D+01   0.2702   0.0000   10.220   0.9027 0.40936D-09  1  0   99.30   82.568  0.02414  263.06  261.60   10.866   39.227   10.01  1329.23
 0.27658D+01   0.2699   0.0000   10.222   0.9026 0.40677D-09  1  0   99.96   83.110  0.02432  262.97  261.53   10.790   39.147   10.02  1329.63
 0.27681D+01   0.2696   0.0000   10.223   0.9034 0.40477D-09  1  0  100.58   83.625  0.02449  262.89  261.48   10.696   39.084   10.03  1330.02
 0.27703D+01   0.2694   0.0000   10.223   0.9052 0.40338D-09  1  0  101.16   84.108  0.02466  262.81  261.44   10.587   39.038   10.04  1330.42
 0.27726D+01   0.2691   0.0000   10.221   0.9080 0.40260D-09  1  0  101.71   84.554  0.02481  262.73  261.41   10.462   39.012   10.03  1330.82
 0.27749D+01   0.2689   0.0000   10.218   0.9117 0.40242D-09  1  0  102.20   84.958  0.02495  262.66  261.39   10.324   39.004   10.03  1331.21
 0.27771D+01   0.2686   0.0000   10.214   0.9163 0.40285D-09  1  0  102.64   85.318  0.02508  262.60  261.39   10.172   39.015   10.02  1331.61
 0.27794D+01   0.2683   0.0000   10.207   0.9218 0.40387D-09  1  0  103.02   85.629  0.02519  262.55  261.40   10.010   39.044   10.01  1332.00
 0.27817D+01   0.2681   0.0000   10.200   0.9280 0.40546D-09  1  0  103.34   85.888  0.02528  262.50  261.42    9.837   39.092    9.99  1332.40
 0.27839D+01   0.2678   0.0000   10.191   0.9351 0.40761D-09  1  0  103.60   86.094  0.02535  262.46  261.46    9.656   39.158    9.97  1332.79
 0.27862D+01   0.2676   0.0000   10.181   0.9428 0.41031D-09  1  0  103.79   86.245  0.02541  262.44  261.51    9.469   39.242    9.95  1333.19
 0.27885D+01   0.2673   0.0000   10.169   0.9512 0.41352D-09  1  0  103.91   86.338  0.02544  262.42  261.57    9.277   39.342    9.92  1333.58
 0.27908D+01   0.2671   0.0000   10.156   0.9601 0.41723D-09  1  0  103.96   86.373  0.02545  262.42  261.64    9.082   39.458    9.89  1333.97
 0.27930D+01   0.2668   0.0000   10.142   0.9694 0.42140D-09  1  0  103.95   86.350  0.02545  262.42  261.73    8.885   39.589    9.86  1334.36
 0.27953D+01   0.2665   0.0000   10.127   0.9791 0.42599D-09  1  0  103.86   86.269  0.02542  262.43  261.82    8.690   39.732    9.82  1334.75
 0.27976D+01   0.2663   0.0000   10.112   0.9891 0.43098D-09  1  0  103.71   86.131  0.02537  262.46  261.92    8.498   39.888    9.79  1335.14
 0.27998D+01   0.2660   0.0000   10.095   0.9992 0.43633D-09  1  0  103.49   85.937  0.02530  262.49  262.03    8.310   40.053    9.75  1335.54
 0.28021D+01   0.2658   0.0000   10.078   1.0094 0.44198D-09  1  0  103.20   85.689  0.02521  262.53  262.15    8.129   40.227    9.71  1335.93
 0.28044D+01   0.2655   0.0000   10.061   1.0196 0.44790D-09  1  0  102.85   85.390  0.02510  262.59  262.27    7.957   40.408    9.67  1336.31
 0.28066D+01   0.2653   0.0000   10.043   1.0296 0.45404D-09  1  0  102.44   85.043  0.02498  262.65  262.40    7.795   40.593    9.64  1336.70
 0.28089D+01   0.2650   0.0000   10.026   1.0393 0.46034D-09  1  0  101.98   84.651  0.02484  262.71  262.52    7.646   40.781    9.60  1337.09
 0.28112D+01   0.2647   0.0000   10.008   1.0487 0.46674D-09  1  0  101.47   84.218  0.02469  262.79  262.65    7.510   40.969    9.56  1337.48
 0.28135D+01   0.2645   0.0000    9.991   1.0576 0.47319D-09  1  0  100.91   83.748  0.02454  262.87  262.78    7.390   41.156    9.52  1337.87
 0.28157D+01   0.2642   0.0000    9.974   1.0659 0.47963D-09  1  0  100.32   83.248  0.02437  262.95  262.91    7.287   41.340    9.49  1338.25
 0.28180D+01   0.2640   0.0000    9.958   1.0736 0.48599D-09  1  0   99.69   82.721  0.02419  263.04  263.03    7.202   41.518    9.46  1338.64
 0.28203D+01   0.2637   0.0000    9.942   1.0805 0.49219D-09  1  0   99.04   82.173  0.02401  263.13  263.15    7.135   41.689    9.43  1339.03
 0.28225D+01   0.2635   0.0000    9.927   1.0865 0.49819D-09  1  0   98.36   81.611  0.02383  263.22  263.26    7.089   41.851    9.40  1339.41
 0.28248D+01   0.2632   0.0000    9.913   1.0917 0.50390D-09  1  0   97.67   81.041  0.02365  263.32  263.36    7.063   42.002    9.38  1339.80
 0.28271D+01   0.2630   0.0000    9.901   1.0959 0.50926D-09  1  0   96.98   80.468  0.02347  263.41  263.46    7.058   42.140    9.35  1340.18
 0.28293D+01   0.2627   0.0000    9.889   1.0991 0.51419D-09  1  0   96.29   79.899  0.02330  263.50  263.55    7.074   42.264    9.34  1340.56
 0.28316D+01   0.2625   0.0000    9.879   1.1013 0.51864D-09  1  0   95.62   79.340  0.02313  263.59  263.62    7.111   42.372    9.32  1340.95
 0.28339D+01   0.2622   0.0000    9.870   1.1024 0.52253D-09  1  0   94.97   78.798  0.02297  263.68  263.69    7.168   42.463    9.31  1341.33
 0.28361D+01   0.2620   0.0000    9.862   1.1024 0.52582D-09  1  0   94.34   78.278  0.02281  263.76  263.74    7.245   42.537    9.30  1341.71
 0.28384D+01   0.2617   0.0000    9.855   1.1013 0.52845D-09  1  0   93.74   77.787  0.02267  263.84  263.79    7.341   42.593    9.30  1342.09
 0.28407D+01   0.2615   0.0000    9.851   1.0991 0.53037D-09  1  0   93.18   77.329  0.02254  263.91  263.82    7.455   42.629    9.29  1342.48
 0.28430D+01   0.2612   0.0000    9.847   1.0959 0.53155D-09  1  0   92.66   76.911  0.02242  263.98  263.84    7.586   42.645    9.30  1342.86
 0.28452D+01   0.2610   0.0000    9.845   1.0917 0.53196D-09  1  0   92.20   76.536  0.02231  264.04  263.84    7.731   42.642    9.30  1343.24
 0.28475D+01   0.2607   0.0000    9.844   1.0865 0.53159D-09  1  0   91.80   76.210  0.02222  264.09  263.83    7.890   42.620    9.31  1343.62
 0.28498D+01   0.2604   0.0000    9.845   1.0804 0.53043D-09  1  0   91.45   75.935  0.02214  264.13  263.81    8.060   42.577    9.33  1344.00
 0.28520D+01   0.2602   0.0000    9.847   1.0735 0.52848D-09  1  0   91.18   75.715  0.02208  264.17  263.78    8.240   42.516    9.34  1344.38
 0.28543D+01   0.2600   0.0000    9.850   1.0658 0.52578D-09  1  0   90.97   75.553  0.02204  264.19  263.73    8.427   42.437    9.36  1344.75
 0.28566D+01   0.2597   0.0000    9.854   1.0575 0.52235D-09  1  0   90.84   75.450  0.02201  264.21  263.68    8.619   42.340    9.39  1345.13
 0.28588D+01   0.2595   0.0000    9.860   1.0486 0.51823D-09  1  0   90.77   75.408  0.02200  264.21  263.61    8.815   42.227    9.41  1345.51
 0.28611D+01   0.2592   0.0000    9.866   1.0392 0.51347D-09  1  0   90.79   75.427  0.02200  264.21  263.53    9.011   42.099    9.44  1345.89
 0.28634D+01   0.2590   0.0000    9.874   1.0294 0.50815D-09  1  0   90.87   75.506  0.02202  264.20  263.45    9.207   41.957    9.47  1346.26
 0.28657D+01   0.2587   0.0000    9.882   1.0194 0.50233D-09  1  0   91.03   75.646  0.02206  264.18  263.35    9.399   41.803    9.50  1346.64
 0.28679D+01   0.2585   0.0000    9.891   1.0093 0.49610D-09  1  0   91.26   75.844  0.02212  264.15  263.25    9.585   41.638    9.54  1347.01
 0.28702D+01   0.2582   0.0000    9.901   0.9991 0.48952D-09  1  0   91.56   76.099  0.02219  264.11  263.13    9.765   41.464    9.58  1347.39
 0.28725D+01   0.2580   0.0000    9.911   0.9890 0.48270D-09  1  0   91.92   76.407  0.02227  264.06  263.02    9.935   41.283    9.61  1347.76
 0.28747D+01   0.2577   0.0000    9.921   0.9790 0.47571D-09  1  0   92.35   76.766  0.02237  264.00  262.90   10.094   41.097    9.65  1348.14
 0.28770D+01   0.2575   0.0000    9.931   0.9693 0.46865D-09  1  0   92.83   77.171  0.02249  263.94  262.77   10.241   40.908    9.69  1348.51
 0.28793D+01   0.2572   0.0000    9.942   0.9600 0.46159D-09  1  0   93.36   77.619  0.02262  263.87  262.65   10.374   40.718    9.73  1348.88
 0.28815D+01   0.2570   0.0000    9.953   0.9511 0.45461D-09  1  0   93.94   78.105  0.02276  263.79  262.52   10.491   40.527    9.76  1349.25
 0.28838D+01   0.2567   0.0000    9.963   0.9427 0.44780D-09  1  0   94.56   78.623  0.02291  263.71  262.39   10.593   40.340    9.80  1349.63
 0.28861D+01   0.2565   0.0000    9.973   0.9350 0.44123D-09  1  0   95.22   79.169  0.02308  263.62  262.26   10.677   40.157    9.84  1350.00
 0.28884D+01   0.2562   0.0000    9.983   0.9280 0.43495D-09  1  0   95.90   79.737  0.02325  263.53  262.14   10.744   39.979    9.87  1350.37
 0.28906D+01   0.2560   0.0000    9.992   0.9217 0.42903D-09  1  0   96.60   80.320  0.02343  263.43  262.02   10.792   39.810    9.90  1350.74
 0.28929D+01   0.2558   0.0000   10.001   0.9162 0.42352D-09  1  0   97.31   80.914  0.02361  263.34  261.91   10.821   39.650    9.93  1351.11
 0.28952D+01   0.2555   0.0000   10.008   0.9116 0.41847D-09  1  0   98.03   81.513  0.02380  263.24  261.80   10.831   39.501    9.96  1351.48
 0.28974D+01   0.2553   0.0000   10.015   0.9079 0.41390D-09  1  0   98.75   82.110  0.02399  263.14  261.70   10.823   39.365    9.99  1351.85
 0.28997D+01   0.2550   0.0000   10.020   0.9052 0.40986D-09  1  0   99.46   82.699  0.02419  263.04  261.60   10.795   39.242   10.01  1352.21
 0.29020D+01   0.2548   0.0000   10.025   0.9034 0.40637D-09  1  0  100.16   83.275  0.02438  262.95  261.52   10.748   39.134   10.02  1352.58
 0.29043D+01   0.2545   0.0000   10.028   0.9026 0.40345D-09  1  0  100.83   83.833  0.02456  262.85  261.45   10.684   39.042   10.04  1352.95
 0.29065D+01   0.2543   0.0000   10.030   0.9027 0.40111D-09  1  0  101.47   84.366  0.02475  262.76  261.38   10.601   38.967   10.05  1353.32
 0.29088D+01   0.2541   0.0000   10.031   0.9039 0.39937D-09  1  0  102.09   84.870  0.02492  262.68  261.33   10.502   38.910   10.06  1353.68
 0.29111D+01   0.2538   0.0000   10.030   0.9060 0.39822D-09  1  0  102.66   85.340  0.02508  262.60  261.30   10.387   38.870   10.06  1354.05
