R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.52529D+00   0.3117   0.0000   11.480   0.7890 0.29530D-08  0  1    8.90    7.390  0.00401  272.05  268.83   48.021   73.335    7.39  1265.97
 0.52529D+00   0.3114   0.0000   11.480   0.7890 0.28949D-08  0  1    8.90    7.390  0.00401  272.05  268.72   48.021   73.335    7.39  1266.45
 0.52529D+00   0.3111   0.0000   11.480   0.7890 0.28333D-08  0  1    8.90    7.390  0.00401  272.04  268.61   48.021   73.335    7.39  1266.92
 0.52529D+00   0.3108   0.0000   11.480   0.7890 0.27690D-08  0  1    8.90    7.390  0.00401  272.03  268.50   48.021   73.335    7.39  1267.40
 0.52529D+00   0.3105   0.0000   11.480   0.7890 0.27028D-08  0  1    8.90    7.390  0.00402  272.03  268.38   48.021   73.335    7.39  1267.87
 0.52529D+00   0.3102   0.0000   11.480   0.7890 0.26357D-08  0  1    8.90    7.390  0.00402  272.02  268.25   48.021   73.335    7.39  1268.35
 0.52529D+00   0.3099   0.0000   11.480   0.7890 0.25683D-08  0  1    8.90    7.390  0.00402  272.01  268.13   48.021   73.335    7.39  1268.82
 0.52529D+00   0.3096   0.0000   11.480   0.7890 0.25015D-08  0  1    8.90    7.390  0.00402  272.01  268.00   48.021   73.335    7.39  1269.30
 0.52529D+00   0.3092   0.0000   11.480   0.7890 0.24359D-08  0  1    8.90    7.390  0.00403  272.00  267.87   48.021   73.335    7.39  1269.77
 0.52529D+00   0.3089   0.0000   11.480   0.7890 0.23721D-08  0  1    8.90    7.390  0.00403  271.99  267.74   48.021   73.335    7.39  1270.24
 0.52529D+00   0.3086   0.0000   11.480   0.7890 0.22692D-08  0  1    8.90    7.390  0.00404  271.96  267.63   48.021   73.335    7.39  1270.71
 0.52529D+00   0.3083   0.0000   11.480   0.7890 0.22067D-08  0  1    8.90    7.390  0.00404  271.95  267.51   48.021   73.335    7.39  1271.18
 0.52529D+00   0.3080   0.0000   11.480   0.7890 0.21543D-08  0  1    8.90    7.390  0.00404  271.94  267.40   48.021   73.335    7.39  1271.65
 0.52529D+00   0.3077   0.0000   11.480   0.7890 0.21067D-08  0  1    8.90    7.390  0.00404  271.94  267.29   48.021   73.335    7.39  1272.12
 0.52529D+00   0.3074   0.0000   11.480   0.7890 0.20632D-08  0  1    8.90    7.390  0.00405  271.93  267.19   48.021   73.335    7.39  1272.59
 0.52529D+00   0.3071   0.0000   11.480   0.7890 0.20239D-08  0  1    8.90    7.390  0.00405  271.93  267.10   48.021   73.335    7.39  1273.06
 0.52529D+00   0.3068   0.0000   11.480   0.7890 0.19892D-08  0  1    8.90    7.390  0.00405  271.92  267.02   48.021   73.335    7.39  1273.53
 0.52529D+00   0.3065   0.0000   11.480   0.7890 0.19590D-08  0  1    8.90    7.390  0.00405  271.92  266.95   48.021   73.335    7.39  1274.00
 0.52529D+00   0.3062   0.0000   11.480   0.7890 0.19337D-08  0  1    8.90    7.390  0.00405  271.92  266.89   48.021   73.335    7.39  1274.47
 0.52529D+00   0.3059   0.0000   11.480   0.7890 0.19132D-08  0  1    8.90    7.390  0.00405  271.91  266.84   48.021   73.335    7.39  1274.93
 0.52529D+00   0.3055   0.0000   11.480   0.7890 0.18978D-08  0  1    8.90    7.390  0.00405  271.91  266.80   48.021   73.335    7.39  1275.40
 0.52529D+00   0.3052   0.0000   11.480   0.7890 0.18874D-08  0  1    8.90    7.390  0.00405  271.91  266.78   48.021   73.335    7.39  1275.86
 0.52529D+00   0.3049   0.0000   11.480   0.7890 0.18821D-08  0  1    8.90    7.390  0.00405  271.91  266.77   48.021   73.335    7.39  1276.33
 0.52529D+00   0.3046   0.0000   11.480   0.7890 0.18820D-08  0  1    8.90    7.390  0.00405  271.91  266.77   48.021   73.335    7.39  1276.79
 0.52529D+00   0.3043   0.0000   11.480   0.7890 0.18869D-08  0  1    8.90    7.390  0.00405  271.91  266.79   48.021   73.335    7.39  1277.26
 0.52529D+00   0.3040   0.0000   11.480   0.7890 0.18969D-08  0  1    8.90    7.390  0.00405  271.91  266.81   48.021   73.335    7.39  1277.72
 0.52529D+00   0.3037   0.0000   11.480   0.7890 0.19119D-08  0  1    8.90    7.390  0.00405  271.91  266.85   48.021   73.335    7.39  1278.18
 0.52529D+00   0.3034   0.0000   11.480   0.7890 0.19318D-08  0  1    8.90    7.390  0.00405  271.91  266.90   48.021   73.335    7.39  1278.65
 0.52529D+00   0.3031   0.0000   11.480   0.7890 0.19566D-08  0  1    8.90    7.390  0.00405  271.91  266.97   48.021   73.335    7.39  1279.11
 0.52529D+00   0.3028   0.0000   11.480   0.7890 0.19860D-08  0  1    8.90    7.390  0.00405  271.92  267.04   48.021   73.335    7.39  1279.57
 0.52529D+00   0.3025   0.0000   11.480   0.7890 0.20199D-08  0  1    8.90    7.390  0.00405  271.92  267.12   48.021   73.335    7.39  1280.03
 0.52529D+00   0.3022   0.0000   11.480   0.7890 0.20582D-08  0  1    8.90    7.390  0.00405  271.92  267.22   48.021   73.335    7.39  1280.49
 0.52529D+00   0.3019   0.0000   11.480   0.7890 0.21006D-08  0  1    8.90    7.390  0.00405  271.93  267.32   48.021   73.335    7.39  1280.95
 0.52529D+00   0.3016   0.0000   11.480   0.7890 0.21467D-08  0  1    8.90    7.390  0.00405  271.93  267.43   48.021   73.335    7.39  1281.41
 0.52529D+00   0.3013   0.0000   11.480   0.7890 0.21964D-08  0  1    8.90    7.390  0.00404  271.94  267.54   48.021   73.335    7.39  1281.86
 0.52529D+00   0.3010   0.0000   11.480   0.7890 0.22491D-08  0  1    8.90    7.390  0.00404  271.94  267.66   48.021   73.335    7.39  1282.32
 0.52529D+00   0.3007   0.0000   11.480   0.7890 0.23046D-08  0  1    8.90    7.390  0.00404  271.95  267.79   48.021   73.335    7.39  1282.78
 0.52529D+00   0.3004   0.0000   11.480   0.7890 0.23622D-08  0  1    8.90    7.390  0.00404  271.95  267.91   48.021   73.335    7.39  1283.24
 0.52529D+00   0.3001   0.0000   11.480   0.7890 0.24216D-08  0  1    8.90    7.390  0.00404  271.96  268.04   48.021   73.335    7.39  1283.69
 0.52529D+00   0.2998   0.0000   11.480   0.7890 0.25294D-08  0  1    8.90    7.390  0.00403  271.99  268.16   48.021   73.335    7.39  1284.15
 0.52529D+00   0.2995   0.0000   11.480   0.7890 0.26048D-08  0  1    8.90    7.390  0.00402  272.00  268.28   48.021   73.335    7.39  1284.60
 0.52529D+00   0.2992   0.0000   11.480   0.7890 0.26726D-08  0  1    8.90    7.390  0.00402  272.01  268.40   48.021   73.335    7.39  1285.06
 0.52529D+00   0.2989   0.0000   11.480   0.7890 0.27377D-08  0  1    8.90    7.390  0.00402  272.02  268.52   48.021   73.335    7.39  1285.51
 0.52529D+00   0.2986   0.0000   11.480   0.7890 0.28008D-08  0  1    8.90    7.390  0.00402  272.02  268.63   48.021   73.335    7.39  1285.97
 0.52529D+00   0.2983   0.0000   11.480   0.7890 0.28613D-08  0  1    8.90    7.390  0.00402  272.03  268.74   48.021   73.335    7.39  1286.42
 0.52529D+00   0.2980   0.0000   11.480   0.7890 0.29187D-08  0  1    8.90    7.390  0.00401  272.04  268.84   48.021   73.335    7.39  1286.87
 0.52529D+00   0.2977   0.0000   11.480   0.7890 0.29720D-08  0  1    8.90    7.390  0.00401  272.04  268.93   48.021   73.335    7.39  1287.32
 0.52529D+00   0.2974   0.0000   11.480   0.7890 0.30205D-08  0  1    8.90    7.390  0.00401  272.05  269.00   48.021   73.335    7.39  1287.77
 0.52529D+00   0.2971   0.0000   11.480   0.7890 0.30636D-08  0  1    8.90    7.390  0.00401  272.05  269.07   48.021   73.335    7.39  1288.22
 0.52529D+00   0.2968   0.0000   11.480   0.7890 0.31004D-08  0  1    8.90    7.390  0.00401  272.06  269.13   48.021   73.335    7.39  1288.67
 0.52529D+00   0.2966   0.0000   11.480   0.7890 0.31306D-08  0  1    8.90    7.390  0.00401  272.06  269.17   48.021   73.335    7.39  1289.12
 0.52529D+00   0.2963   0.0000   11.480   0.7890 0.31535D-08  0  1    8.90    7.390  0.00401  272.06  269.21   48.021   73.335    7.39  1289.57
 0.52529D+00   0.2960   0.0000   11.480   0.7890 0.31688D-08  0  1    8.90    7.390  0.00400  272.07  269.23   48.021   73.335    7.39  1290.02
 0.52529D+00   0.2957   0.0000   11.480   0.7890 0.31763D-08  0  1    8.90    7.390  0.00400  272.07  269.23   48.021   73.335    7.39  1290.47
 0.52529D+00   0.2954   0.0000   11.480   0.7890 0.31757D-08  0  1    8.90    7.390  0.00400  272.07  269.23   48.021   73.335    7.39  1290.92
 0.52529D+00   0.2951   0.0000   11.480   0.7890 0.31671D-08  0  1    8.90    7.390  0.00400  272.07  269.21   48.021   73.335    7.39  1291.36
 0.52529D+00   0.2948   0.0000   11.480   0.7890 0.31506D-08  0  1    8.90    7.390  0.00400  272.07  269.18   48.021   73.335    7.39  1291.81
 0.52529D+00   0.2945   0.0000   11.480   0.7890 0.31265D-08  0  1    8.90    7.390  0.00400  272.07  269.13   48.021   73.335    7.39  1292.26
 0.52529D+00   0.2942   0.0000   11.480   0.7890 0.30951D-08  0  1    8.90    7.390  0.00401  272.06  269.08   48.021   73.335    7.39  1292.70
 0.52529D+00   0.2939   0.0000   11.480   0.7890 0.30569D-08  0  1    8.90    7.390  0.00401  272.06  269.01   48.021   73.335    7.39  1293.15
 0.52529D+00   0.2936   0.0000   11.480   0.7890 0.30125D-08  0  1    8.90    7.390  0.00401  272.06  268.93   48.021   73.335    7.39  1293.59
 0.52529D+00   0.2933   0.0000   11.480   0.7890 0.29626D-08  0  1    8.90    7.390  0.00401  272.05  268.84   48.021   73.335    7.39  1294.03
 0.52529D+00   0.2930   0.0000   11.480   0.7890 0.29079D-08  0  1    8.90    7.390  0.00401  272.05  268.75   48.021   73.335    7.39  1294.48
 0.52529D+00   0.2928   0.0000   11.480   0.7890 0.28492D-08  0  1    8.90    7.390  0.00401  272.04  268.64   48.021   73.335    7.39  1294.92
 0.52529D+00   0.2925   0.0000   11.480   0.7890 0.27872D-08  0  1    8.90    7.390  0.00401  272.04  268.53   48.021   73.335    7.39  1295.36
 0.52529D+00   0.2922   0.0000   11.480   0.7890 0.27229D-08  0  1    8.90    7.390  0.00402  272.03  268.41   48.021   73.335    7.39  1295.80
 0.52529D+00   0.2919   0.0000   11.480   0.7890 0.26570D-08  0  1    8.90    7.390  0.00402  272.02  268.29   48.021   73.335    7.39  1296.24
 0.52529D+00   0.2916   0.0000   11.480   0.7890 0.25904D-08  0  1    8.90    7.390  0.00402  272.02  268.17   48.021   73.335    7.39  1296.68
 0.52529D+00   0.2913   0.0000   11.480   0.7890 0.25238D-08  0  1    8.90    7.390  0.00402  272.01  268.04   48.021   73.335    7.39  1297.12
 0.52529D+00   0.2910   0.0000   11.480   0.7890 0.24580D-08  0  1    8.90    7.390  0.00402  272.00  267.91   48.021   73.335    7.39  1297.56
 0.52529D+00   0.2907   0.0000   11.480   0.7890 0.23936D-08  0  1    8.90    7.390  0.00403  271.99  267.79   48.021   73.335    7.39  1298.00
 0.52529D+00   0.2905   0.0000   11.480   0.7890 0.23312D-08  0  1    8.90    7.390  0.00403  271.99  267.66   48.021   73.335    7.39  1298.44
 0.52529D+00   0.2902   0.0000   11.480   0.7890 0.22319D-08  0  1    8.90    7.390  0.00404  271.96  267.55   48.021   73.335    7.39  1298.88
 0.52529D+00   0.2899   0.0000   11.480   0.7890 0.21715D-08  0  1    8.90    7.390  0.00404  271.95  267.43   48.021   73.335    7.39  1299.31
 0.52529D+00   0.2896   0.0000   11.480   0.7890 0.21207D-08  0  1    8.90    7.390  0.00404  271.94  267.32   48.021   73.335    7.39  1299.75
 0.52529D+00   0.2893   0.0000   11.480   0.7890 0.20748D-08  0  1    8.90    7.390  0.00404  271.93  267.22   48.021   73.335    7.39  1300.19
 0.52529D+00   0.2890   0.0000   11.480   0.7890 0.20331D-08  0  1    8.90    7.390  0.00405  271.93  267.12   48.021   73.335    7.39  1300.62
 0.52529D+00   0.2887   0.0000   11.480   0.7890 0.19956D-08  0  1    8.90    7.390  0.00405  271.92  267.03   48.021   73.335    7.39  1301.06
 0.52529D+00   0.2885   0.0000   11.480   0.7890 0.19627D-08  0  1    8.90    7.390  0.00405  271.92  266.95   48.021   73.335    7.39  1301.49
 0.52529D+00   0.2882   0.0000   11.480   0.7890 0.19344D-08  0  1    8.90    7.390  0.00405  271.92  266.89   48.021   73.335    7.39  1301.93
 0.52529D+00   0.2879   0.0000   11.480   0.7890 0.19108D-08  0  1    8.90    7.390  0.00405  271.91  266.83   48.021   73.335    7.39  1302.36
 0.52529D+00   0.2876   0.0000   11.480   0.7890 0.18922D-08  0  1    8.90    7.390  0.00405  271.91  266.79   48.021   73.335    7.39  1302.79
 0.52529D+00   0.2873   0.0000   11.480   0.7890 0.18785D-08  0  1    8.90    7.390  0.00405  271.91  266.76   48.021   73.335    7.39  1303.22
 0.52529D+00   0.2870   0.0000   11.480   0.7890 0.18699D-08  0  1    8.90    7.390  0.00405  271.91  266.74   48.021   73.335    7.39  1303.66
 0.52529D+00   0.2868   0.0000   11.480   0.7890 0.18663D-08  0  1    8.90    7.390  0.00405  271.91  266.73   48.021   73.335    7.39  1304.09
 0.52529D+00   0.2865   0.0000   11.480   0.7890 0.18678D-08  0  1    8.90    7.390  0.00405  271.91  266.74   48.021   73.335    7.39  1304.52
 0.52529D+00   0.2862   0.0000   11.480   0.7890 0.18743D-08  0  1    8.90    7.390  0.00405  271.91  266.75   48.021   73.335    7.39  1304.95
 0.52529D+00   0.2859   0.0000   11.480   0.7890 0.18858D-08  0  1    8.90    7.390  0.00405  271.91  266.79   48.021   73.335    7.39  1305.38
 0.52529D+00   0.2856   0.0000   11.480   0.7890 0.19023D-08  0  1    8.90    7.390  0.00405  271.91  266.83   48.021   73.335    7.39  1305.81
 0.52529D+00   0.2853   0.0000   11.480   0.7890 0.19236D-08  0  1    8.90    7.390  0.00405  271.91  266.88   48.021   73.335    7.39  1306.24
 0.52529D+00   0.2851   0.0000   11.480   0.7890 0.19496D-08  0  1    8.90    7.390  0.00405  271.91  266.95   48.021   73.335    7.39  1306.66
 0.52529D+00   0.2848   0.0000   11.480   0.7890 0.19803D-08  0  1    8.90    7.390  0.00405  271.92  267.03   48.021   73.335    7.39  1307.09
 0.52529D+00   0.2845   0.0000   11.480   0.7890 0.20153D-08  0  1    8.90    7.390  0.00405  271.92  267.11   48.021   73.335    7.39  1307.52
 0.52529D+00   0.2842   0.0000   11.480   0.7890 0.20546D-08  0  1    8.90    7.390  0.00405  271.92  267.21   48.021   73.335    7.39  1307.94
 0.52529D+00   0.2839   0.0000   11.480   0.7890 0.20978D-08  0  1    8.90    7.390  0.00405  271.93  267.31   48.021   73.335    7.39  1308.37
 0.52529D+00   0.2837   0.0000   11.480   0.7890 0.21447D-08  0  1    8.90    7.390  0.00405  271.93  267.42   48.021   73.335    7.39  1308.80
 0.52529D+00   0.2834   0.0000   11.480   0.7890 0.21948D-08  0  1    8.90    7.390  0.00404  271.94  267.54   48.021   73.335    7.39  1309.22
 0.52529D+00   0.2831   0.0000   11.480   0.7890 0.22480D-08  0  1    8.90    7.390  0.00404  271.94  267.66   48.021   73.335    7.39  1309.65
 0.52529D+00   0.2828   0.0000   11.480   0.7890 0.23036D-08  0  1    8.90    7.390  0.00404  271.95  267.78   48.021   73.335    7.39  1310.07
 0.52529D+00   0.2826   0.0000   11.480   0.7890 0.23613D-08  0  1    8.90    7.390  0.00404  271.95  267.91   48.021   73.335    7.39  1310.49
 0.52529D+00   0.2823   0.0000   11.480   0.7890 0.24205D-08  0  1    8.90    7.390  0.00404  271.96  268.04   48.021   73.335    7.39  1310.92
 0.52529D+00   0.2820   0.0000   11.480   0.7890 0.25279D-08  0  1    8.90    7.390  0.00403  271.99  268.16   48.021   73.335    7.39  1311.34
 0.52529D+00   0.2817   0.0000   11.480   0.7890 0.26027D-08  0  1    8.90    7.390  0.00402  272.00  268.28   48.021   73.335    7.39  1311.76
 0.52529D+00   0.2815   0.0000   11.480   0.7890 0.26695D-08  0  1    8.90    7.390  0.00402  272.01  268.40   48.021   73.335    7.39  1312.18
 0.52529D+00   0.2812   0.0000   11.480   0.7890 0.27335D-08  0  1    8.90    7.390  0.00402  272.02  268.51   48.021   73.335    7.39  1312.60
 0.52529D+00   0.2809   0.0000   11.480   0.7890 0.27952D-08  0  1    8.90    7.390  0.00402  272.02  268.62   48.021   73.335    7.39  1313.02
 0.52529D+00   0.2806   0.0000   11.480   0.7890 0.28542D-08  0  1    8.90    7.390  0.00402  272.03  268.73   48.021   73.335    7.39  1313.44
 0.52529D+00   0.2804   0.0000   11.480   0.7890 0.29096D-08  0  1    8.90    7.390  0.00401  272.04  268.82   48.021   73.335    7.39  1313.86
 0.52529D+00   0.2801   0.0000   11.480   0.7890 0.29609D-08  0  1    8.90    7.390  0.00401  272.04  268.90   48.021   73.335    7.39  1314.28
 0.52529D+00   0.2798   0.0000   11.480   0.7890 0.30072D-08  0  1    8.90    7.390  0.00401  272.05  268.98   48.021   73.335    7.39  1314.70
 0.52529D+00   0.2795   0.0000   11.480   0.7890 0.30478D-08  0  1    8.90    7.390  0.00401  272.05  269.04   48.021   73.335    7.39  1315.11
 0.52529D+00   0.2793   0.0000   11.480   0.7890 0.30822D-08  0  1    8.90    7.390  0.00401  272.06  269.10   48.021   73.335    7.39  1315.53
 0.52529D+00   0.2790   0.0000   11.480   0.7890 0.31097D-08  0  1    8.90    7.390  0.00401  272.06  269.14   48.021   73.335    7.39  1315.95
 0.52529D+00   0.2787   0.0000   11.480   0.7890 0.31299D-08  0  1    8.90    7.390  0.00401  272.06  269.17   48.021   73.335    7.39  1316.36
 0.52529D+00   0.2784   0.0000   11.480   0.7890 0.31425D-08  0  1    8.90    7.390  0.00401  272.06  269.18   48.021   73.335    7.39  1316.78
 0.52529D+00   0.2782   0.0000   11.480   0.7890 0.31473D-08  0  1    8.90    7.390  0.00400  272.07  269.19   48.021   73.335    7.39  1317.19
 0.52529D+00   0.2779   0.0000   11.480   0.7890 0.31441D-08  0  1    8.90    7.390  0.00400  272.07  269.18   48.021   73.335    7.39  1317.61
 0.52529D+00   0.2776   0.0000   11.480   0.7890 0.31330D-08  0  1    8.90    7.390  0.00400  272.07  269.15   48.021   73.335    7.39  1318.02
 0.52529D+00   0.2774   0.0000   11.480   0.7890 0.31142D-08  0  1    8.90    7.390  0.00401  272.06  269.12   48.021   73.335    7.39  1318.44
 0.52529D+00   0.2771   0.0000   11.480   0.7890 0.30879D-08  0  1    8.90    7.390  0.00401  272.06  269.07   48.021   73.335    7.39  1318.85
 0.52529D+00   0.2768   0.0000   11.480   0.7890 0.30546D-08  0  1    8.90    7.390  0.00401  272.06  269.01   48.021   73.335    7.39  1319.26
 0.52529D+00   0.2765   0.0000   11.480   0.7890 0.30147D-08  0  1    8.90    7.390  0.00401  272.06  268.94   48.021   73.335    7.39  1319.67
 0.52529D+00   0.2763   0.0000   11.480   0.7890 0.29690D-08  0  1    8.90    7.390  0.00401  272.05  268.86   48.021   73.335    7.39  1320.08
 0.52529D+00   0.2760   0.0000   11.480   0.7890 0.29179D-08  0  1    8.90    7.390  0.00401  272.05  268.77   48.021   73.335    7.39  1320.49
 0.52529D+00   0.2757   0.0000   11.480   0.7890 0.28624D-08  0  1    8.90    7.390  0.00401  272.04  268.67   48.021   73.335    7.39  1320.91
 0.52529D+00   0.2755   0.0000   11.480   0.7890 0.28032D-08  0  1    8.90    7.390  0.00401  272.04  268.56   48.021   73.335    7.39  1321.31
 0.52529D+00   0.2752   0.0000   11.480   0.7890 0.27410D-08  0  1    8.90    7.390  0.00402  272.03  268.45   48.021   73.335    7.39  1321.72
 0.52529D+00   0.2749   0.0000   11.480   0.7890 0.26768D-08  0  1    8.90    7.390  0.00402  272.02  268.33   48.021   73.335    7.39  1322.13
 0.52529D+00   0.2747   0.0000   11.480   0.7890 0.26112D-08  0  1    8.90    7.390  0.00402  272.02  268.21   48.021   73.335    7.39  1322.54
 0.52529D+00   0.2744   0.0000   11.480   0.7890 0.25452D-08  0  1    8.90    7.390  0.00402  272.01  268.08   48.021   73.335    7.39  1322.95
 0.52529D+00   0.2741   0.0000   11.480   0.7890 0.24795D-08  0  1    8.90    7.390  0.00402  272.00  267.95   48.021   73.335    7.39  1323.36
 0.52529D+00   0.2739   0.0000   11.480   0.7890 0.24147D-08  0  1    8.90    7.390  0.00403  272.00  267.83   48.021   73.335    7.39  1323.76
 0.52529D+00   0.2736   0.0000   11.480   0.7890 0.23516D-08  0  1    8.90    7.390  0.00403  271.99  267.70   48.021   73.335    7.39  1324.17
 0.52529D+00   0.2733   0.0000   11.480   0.7890 0.22500D-08  0  1    8.90    7.390  0.00404  271.96  267.59   48.021   73.335    7.39  1324.57
 0.52529D+00   0.2731   0.0000   11.480   0.7890 0.21879D-08  0  1    8.90    7.390  0.00404  271.95  267.47   48.021   73.335    7.39  1324.98
 0.52529D+00   0.2728   0.0000   11.480   0.7890 0.21354D-08  0  1    8.90    7.390  0.00404  271.94  267.35   48.021   73.335    7.39  1325.38
 0.52529D+00   0.2725   0.0000   11.480   0.7890 0.20874D-08  0  1    8.90    7.390  0.00404  271.94  267.24   48.021   73.335    7.39  1325.79
 0.52529D+00   0.2723   0.0000   11.480   0.7890 0.20434D-08  0  1    8.90    7.390  0.00405  271.93  267.14   48.021   73.335    7.39  1326.19
 0.52529D+00   0.2720   0.0000   11.480   0.7890 0.20035D-08  0  1    8.90    7.390  0.00405  271.93  267.05   48.021   73.335    7.39  1326.59
 0.52529D+00   0.2717   0.0000   11.480   0.7890 0.19678D-08  0  1    8.90    7.390  0.00405  271.92  266.97   48.021   73.335    7.39  1327.00
 0.52529D+00   0.2715   0.0000   11.480   0.7890 0.19366D-08  0  1    8.90    7.390  0.00405  271.92  266.89   48.021   73.335    7.39  1327.40
 0.52529D+00   0.2712   0.0000   11.480   0.7890 0.19101D-08  0  1    8.90    7.390  0.00405  271.91  266.83   48.021   73.335    7.39  1327.80
 0.52529D+00   0.2710   0.0000   11.480   0.7890 0.18884D-08  0  1    8.90    7.390  0.00405  271.91  266.78   48.021   73.335    7.39  1328.20
 0.52529D+00   0.2707   0.0000   11.480   0.7890 0.18715D-08  0  1    8.90    7.390  0.00405  271.91  266.74   48.021   73.335    7.39  1328.60
 0.52529D+00   0.2704   0.0000   11.480   0.7890 0.18596D-08  0  1    8.90    7.390  0.00405  271.91  266.71   48.021   73.335    7.39  1329.00
 0.52529D+00   0.2702   0.0000   11.480   0.7890 0.18527D-08  0  1    8.90    7.390  0.00405  271.91  266.69   48.021   73.335    7.39  1329.40
 0.52529D+00   0.2699   0.0000   11.480   0.7890 0.18508D-08  0  1    8.90    7.390  0.00405  271.91  266.69   48.021   73.335    7.39  1329.80
 0.52529D+00   0.2696   0.0000   11.480   0.7890 0.18539D-08  0  1    8.90    7.390  0.00405  271.91  266.70   48.021   73.335    7.39  1330.20
 0.52529D+00   0.2694   0.0000   11.480   0.7890 0.18620D-08  0  1    8.90    7.390  0.00405  271.91  266.72   48.021   73.335    7.39  1330.60
 0.52529D+00   0.2691   0.0000   11.480   0.7890 0.18750D-08  0  1    8.90    7.390  0.00405  271.91  266.76   48.021   73.335    7.39  1330.99
 0.52529D+00   0.2689   0.0000   11.480   0.7890 0.18929D-08  0  1    8.90    7.390  0.00405  271.91  266.81   48.021   73.335    7.39  1331.39
 0.52529D+00   0.2686   0.0000   11.480   0.7890 0.19155D-08  0  1    8.90    7.390  0.00405  271.91  266.86   48.021   73.335    7.39  1331.79
 0.52529D+00   0.2683   0.0000   11.480   0.7890 0.19428D-08  0  1    8.90    7.390  0.00405  271.91  266.93   48.021   73.335    7.39  1332.18
 0.52529D+00   0.2681   0.0000   11.480   0.7890 0.19746D-08  0  1    8.90    7.390  0.00405  271.92  267.01   48.021   73.335    7.39  1332.58
 0.52529D+00   0.2678   0.0000   11.480   0.7890 0.20107D-08  0  1    8.90    7.390  0.00405  271.92  267.10   48.021   73.335    7.39  1332.97
 0.52529D+00   0.2676   0.0000   11.480   0.7890 0.20509D-08  0  1    8.90    7.390  0.00405  271.92  267.20   48.021   73.335    7.39  1333.37
 0.52529D+00   0.2673   0.0000   11.480   0.7890 0.20949D-08  0  1    8.90    7.390  0.00405  271.93  267.31   48.021   73.335    7.39  1333.76
 0.52529D+00   0.2671   0.0000   11.480   0.7890 0.21424D-08  0  1    8.90    7.390  0.00405  271.93  267.42   48.021   73.335    7.39  1334.15
 0.52529D+00   0.2668   0.0000   11.480   0.7890 0.21930D-08  0  1    8.90    7.390  0.00404  271.94  267.54   48.021   73.335    7.39  1334.55
 0.52529D+00   0.2665   0.0000   11.480   0.7890 0.22465D-08  0  1    8.90    7.390  0.00404  271.94  267.66   48.021   73.335    7.39  1334.94
 0.52529D+00   0.2663   0.0000   11.480   0.7890 0.23023D-08  0  1    8.90    7.390  0.00404  271.95  267.78   48.021   73.335    7.39  1335.33
 0.52529D+00   0.2660   0.0000   11.480   0.7890 0.23599D-08  0  1    8.90    7.390  0.00404  271.95  267.91   48.021   73.335    7.39  1335.72
 0.52529D+00   0.2658   0.0000   11.480   0.7890 0.24189D-08  0  1    8.90    7.390  0.00404  271.96  268.04   48.021   73.335    7.39  1336.11
 0.52529D+00   0.2655   0.0000   11.480   0.7890 0.25257D-08  0  1    8.90    7.390  0.00403  271.99  268.15   48.021   73.335    7.39  1336.50
 0.52529D+00   0.2653   0.0000   11.480   0.7890 0.25997D-08  0  1    8.90    7.390  0.00402  272.00  268.27   48.021   73.335    7.39  1336.89
 0.52529D+00   0.2650   0.0000   11.480   0.7890 0.26656D-08  0  1    8.90    7.390  0.00402  272.01  268.39   48.021   73.335    7.39  1337.28
 0.52529D+00   0.2647   0.0000   11.480   0.7890 0.27283D-08  0  1    8.90    7.390  0.00402  272.02  268.50   48.021   73.335    7.39  1337.67
 0.52529D+00   0.2645   0.0000   11.480   0.7890 0.27886D-08  0  1    8.90    7.390  0.00402  272.02  268.61   48.021   73.335    7.39  1338.06
 0.52529D+00   0.2642   0.0000   11.480   0.7890 0.28459D-08  0  1    8.90    7.390  0.00402  272.03  268.71   48.021   73.335    7.39  1338.44
 0.52529D+00   0.2640   0.0000   11.480   0.7890 0.28995D-08  0  1    8.90    7.390  0.00401  272.04  268.80   48.021   73.335    7.39  1338.83
 0.52529D+00   0.2637   0.0000   11.480   0.7890 0.29486D-08  0  1    8.90    7.390  0.00401  272.04  268.88   48.021   73.335    7.39  1339.22
 0.52529D+00   0.2635   0.0000   11.480   0.7890 0.29927D-08  0  1    8.90    7.390  0.00401  272.05  268.96   48.021   73.335    7.39  1339.60
 0.52529D+00   0.2632   0.0000   11.480   0.7890 0.30309D-08  0  1    8.90    7.390  0.00401  272.05  269.02   48.021   73.335    7.39  1339.99
 0.52529D+00   0.2630   0.0000   11.480   0.7890 0.30627D-08  0  1    8.90    7.390  0.00401  272.05  269.06   48.021   73.335    7.39  1340.38
 0.52529D+00   0.2627   0.0000   11.480   0.7890 0.30875D-08  0  1    8.90    7.390  0.00401  272.06  269.10   48.021   73.335    7.39  1340.76
 0.52529D+00   0.2625   0.0000   11.480   0.7890 0.31051D-08  0  1    8.90    7.390  0.00401  272.06  269.13   48.021   73.335    7.39  1341.14
 0.52529D+00   0.2622   0.0000   11.480   0.7890 0.31150D-08  0  1    8.90    7.390  0.00401  272.06  269.14   48.021   73.335    7.39  1341.53
 0.52529D+00   0.2620   0.0000   11.480   0.7890 0.31171D-08  0  1    8.90    7.390  0.00401  272.06  269.14   48.021   73.335    7.39  1341.91
