R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.21824D+01   0.3490   0.3600   16.068   0.8400 0.16016D-08  1  0   22.28   18.845  0.01269  271.33  267.72   13.233   40.348   10.67  1751.43
 0.21847D+01   0.3487   0.3600   16.069   0.8400 0.16018D-08  1  0   22.28   18.842  0.01269  271.33  267.72   13.234   40.349   10.67  1752.53
 0.21869D+01   0.3483   0.3600   16.069   0.8400 0.16020D-08  1  0   22.28   18.839  0.01269  271.33  267.72   13.235   40.350   10.67  1753.64
 0.21892D+01   0.3479   0.3600   16.070   0.8400 0.16022D-08  1  0   22.27   18.837  0.01269  271.33  267.72   13.236   40.351   10.67  1754.74
 0.21915D+01   0.3476   0.3600   16.071   0.8400 0.16025D-08  1  0   22.27   18.834  0.01269  271.33  267.72   13.237   40.351   10.67  1755.84
 0.21937D+01   0.3472   0.3600   16.072   0.8400 0.16027D-08  1  0   22.27   18.831  0.01269  271.33  267.72   13.237   40.352   10.67  1756.95
 0.21960D+01   0.3469   0.3600   16.073   0.8400 0.16029D-08  1  0   22.26   18.829  0.01269  271.33  267.72   13.238   40.353   10.67  1758.05
 0.21983D+01   0.3465   0.3600   16.074   0.8400 0.16031D-08  1  0   22.26   18.826  0.01269  271.33  267.72   13.239   40.354   10.67  1759.15
 0.22005D+01   0.3462   0.3600   16.075   0.8400 0.16033D-08  1  0   22.26   18.824  0.01269  271.33  267.72   13.240   40.355   10.67  1760.25
 0.22028D+01   0.3458   0.3600   16.076   0.8400 0.16035D-08  1  0   22.26   18.821  0.01269  271.33  267.72   13.240   40.356   10.67  1761.35
 0.22051D+01   0.3454   0.3600   16.077   0.8400 0.16038D-08  1  0   22.25   18.818  0.01269  271.33  267.72   13.241   40.356   10.67  1762.45
 0.22074D+01   0.3451   0.3600   16.078   0.8400 0.16040D-08  1  0   22.25   18.816  0.01269  271.33  267.72   13.242   40.357   10.67  1763.55
 0.22096D+01   0.3447   0.3600   16.079   0.8400 0.16042D-08  1  0   22.25   18.813  0.01269  271.33  267.72   13.243   40.358   10.67  1764.65
 0.22119D+01   0.3444   0.3600   16.080   0.8400 0.16044D-08  1  0   22.24   18.811  0.01269  271.33  267.72   13.244   40.359   10.67  1765.75
 0.22142D+01   0.3440   0.3600   16.081   0.8400 0.16046D-08  1  0   22.24   18.808  0.01269  271.33  267.72   13.244   40.360   10.67  1766.84
 0.22164D+01   0.3437   0.3600   16.082   0.8400 0.16048D-08  1  0   22.24   18.806  0.01269  271.33  267.72   13.245   40.360   10.67  1767.94
 0.22187D+01   0.3433   0.3600   16.083   0.8400 0.16050D-08  1  0   22.23   18.804  0.01269  271.34  267.72   13.246   40.361   10.67  1769.04
 0.22210D+01   0.3430   0.3600   16.084   0.8400 0.16052D-08  1  0   22.23   18.801  0.01269  271.34  267.72   13.247   40.362   10.67  1770.13
 0.22233D+01   0.3426   0.3600   16.084   0.8400 0.16054D-08  1  0   22.23   18.799  0.01269  271.34  267.72   13.247   40.363   10.67  1771.23
 0.22255D+01   0.3423   0.3600   16.085   0.8400 0.16056D-08  1  0   22.23   18.796  0.01269  271.34  267.72   13.248   40.363   10.67  1772.32
 0.22278D+01   0.3419   0.3600   16.086   0.8400 0.16058D-08  1  0   22.22   18.794  0.01269  271.34  267.72   13.249   40.364   10.67  1773.42
 0.22301D+01   0.3416   0.3600   16.087   0.8400 0.16060D-08  1  0   22.22   18.792  0.01269  271.34  267.72   13.250   40.365   10.67  1774.51
 0.22323D+01   0.3412   0.3600   16.088   0.8400 0.16062D-08  1  0   22.22   18.789  0.01269  271.34  267.72   13.250   40.366   10.67  1775.60
 0.22346D+01   0.3409   0.3600   16.089   0.8400 0.16064D-08  1  0   22.21   18.787  0.01268  271.34  267.72   13.251   40.366   10.67  1776.69
 0.22369D+01   0.3405   0.3600   16.090   0.8400 0.16066D-08  1  0   22.21   18.785  0.01268  271.34  267.72   13.252   40.367   10.67  1777.78
 0.22391D+01   0.3402   0.3600   16.090   0.8400 0.16068D-08  1  0   22.21   18.782  0.01268  271.34  267.72   13.252   40.368   10.66  1778.87
 0.22414D+01   0.3398   0.3600   16.091   0.8400 0.16070D-08  1  0   22.21   18.780  0.01268  271.34  267.72   13.253   40.369   10.66  1779.96
 0.22437D+01   0.3395   0.3600   16.092   0.8400 0.16072D-08  1  0   22.20   18.778  0.01268  271.34  267.72   13.254   40.369   10.66  1781.05
 0.22460D+01   0.3391   0.3600   16.093   0.8400 0.16074D-08  1  0   22.20   18.775  0.01268  271.34  267.72   13.255   40.370   10.66  1782.14
 0.22482D+01   0.3388   0.3600   16.094   0.8400 0.16076D-08  1  0   22.20   18.773  0.01268  271.34  267.72   13.255   40.371   10.66  1783.23
 0.22505D+01   0.3384   0.3600   16.095   0.8400 0.16078D-08  1  0   22.19   18.771  0.01268  271.34  267.72   13.256   40.371   10.66  1784.32
 0.22528D+01   0.3381   0.3600   16.095   0.8400 0.16079D-08  1  0   22.19   18.769  0.01268  271.34  267.72   13.257   40.372   10.66  1785.40
 0.22550D+01   0.3377   0.3600   16.096   0.8400 0.16081D-08  1  0   22.19   18.767  0.01268  271.34  267.72   13.257   40.373   10.66  1786.49
 0.22573D+01   0.3374   0.3600   16.097   0.8400 0.16083D-08  1  0   22.19   18.764  0.01268  271.34  267.72   13.258   40.373   10.66  1787.57
 0.22596D+01   0.3370   0.3600   16.098   0.8400 0.16085D-08  1  0   22.18   18.762  0.01268  271.34  267.72   13.259   40.374   10.66  1788.66
 0.22618D+01   0.3367   0.3600   16.099   0.8400 0.16087D-08  1  0   22.18   18.760  0.01268  271.34  267.72   13.259   40.375   10.66  1789.74
 0.22641D+01   0.3364   0.3600   16.099   0.8400 0.16089D-08  1  0   22.18   18.758  0.01268  271.34  267.72   13.260   40.376   10.66  1790.83
 0.22664D+01   0.3360   0.3600   16.100   0.8400 0.16090D-08  1  0   22.18   18.756  0.01268  271.34  267.72   13.261   40.376   10.66  1791.91
 0.22687D+01   0.3357   0.3600   16.101   0.8400 0.16092D-08  1  0   22.17   18.754  0.01268  271.34  267.72   13.261   40.377   10.66  1792.99
 0.22709D+01   0.3353   0.3600   16.102   0.8400 0.16094D-08  1  0   22.17   18.752  0.01268  271.34  267.72   13.262   40.378   10.66  1794.07
 0.22732D+01   0.3350   0.3600   16.102   0.8400 0.16096D-08  1  0   22.17   18.750  0.01268  271.34  267.72   13.262   40.378   10.66  1795.15
 0.22755D+01   0.3346   0.3600   16.103   0.8400 0.16097D-08  1  0   22.17   18.748  0.01268  271.34  267.72   13.263   40.379   10.66  1796.24
 0.22777D+01   0.3343   0.3600   16.104   0.8400 0.16099D-08  1  0   22.16   18.746  0.01268  271.34  267.72   13.264   40.379   10.66  1797.32
 0.22800D+01   0.3340   0.3600   16.105   0.8400 0.16101D-08  1  0   22.16   18.743  0.01268  271.34  267.72   13.264   40.380   10.66  1798.39
 0.22823D+01   0.3336   0.3600   16.105   0.8400 0.16103D-08  1  0   22.16   18.741  0.01268  271.34  267.72   13.265   40.381   10.66  1799.47
 0.22845D+01   0.3333   0.3600   16.106   0.8400 0.16104D-08  1  0   22.16   18.739  0.01268  271.34  267.72   13.266   40.381   10.66  1800.55
 0.22868D+01   0.3329   0.3600   16.107   0.8400 0.16106D-08  1  0   22.15   18.738  0.01268  271.34  267.72   13.266   40.382   10.66  1801.63
 0.22891D+01   0.3326   0.3600   16.108   0.8400 0.16108D-08  1  0   22.15   18.736  0.01268  271.34  267.72   13.267   40.383   10.66  1802.71
 0.22913D+01   0.3323   0.3600   16.108   0.8400 0.16109D-08  1  0   22.15   18.734  0.01268  271.34  267.72   13.267   40.383   10.66  1803.78
 0.22936D+01   0.3319   0.3600   16.109   0.8400 0.16111D-08  1  0   22.15   18.732  0.01268  271.34  267.72   13.268   40.384   10.66  1804.86
 0.22959D+01   0.3316   0.3600   16.110   0.8400 0.16113D-08  1  0   22.14   18.730  0.01268  271.34  267.72   13.269   40.384   10.66  1805.93
 0.22982D+01   0.3312   0.3600   16.110   0.8400 0.16114D-08  1  0   22.14   18.728  0.01268  271.34  267.72   13.269   40.385   10.66  1807.01
 0.23004D+01   0.3309   0.3600   16.111   0.8400 0.16116D-08  1  0   22.14   18.726  0.01268  271.34  267.72   13.270   40.386   10.66  1808.08
 0.23027D+01   0.3306   0.3600   16.112   0.8400 0.16117D-08  1  0   22.14   18.724  0.01268  271.34  267.72   13.270   40.386   10.66  1809.15
 0.23050D+01   0.3302   0.3600   16.113   0.8400 0.16119D-08  1  0   22.14   18.722  0.01268  271.34  267.72   13.271   40.387   10.66  1810.23
 0.23072D+01   0.3299   0.3600   16.113   0.8400 0.16121D-08  1  0   22.13   18.720  0.01268  271.34  267.72   13.271   40.387   10.66  1811.30
 0.23095D+01   0.3296   0.3600   16.114   0.8400 0.16122D-08  1  0   22.13   18.719  0.01268  271.34  267.72   13.272   40.388   10.66  1812.37
 0.23118D+01   0.3292   0.3600   16.115   0.8400 0.16124D-08  1  0   22.13   18.717  0.01268  271.34  267.72   13.273   40.389   10.66  1813.44
 0.23140D+01   0.3289   0.3600   16.115   0.8400 0.16125D-08  1  0   22.13   18.715  0.01268  271.34  267.72   13.273   40.389   10.66  1814.51
 0.23163D+01   0.3286   0.3600   16.116   0.8400 0.16127D-08  1  0   22.12   18.713  0.01268  271.34  267.72   13.274   40.390   10.66  1815.58
 0.23186D+01   0.3282   0.3600   16.116   0.8400 0.16128D-08  1  0   22.12   18.711  0.01268  271.34  267.72   13.274   40.390   10.66  1816.65
 0.23209D+01   0.3279   0.3600   16.117   0.8400 0.16130D-08  1  0   22.12   18.710  0.01268  271.34  267.72   13.275   40.391   10.66  1817.72
 0.23231D+01   0.3276   0.3600   16.118   0.8400 0.16131D-08  1  0   22.12   18.708  0.01268  271.35  267.72   13.275   40.391   10.66  1818.78
 0.23254D+01   0.3272   0.3600   16.118   0.8400 0.16133D-08  1  0   22.12   18.706  0.01268  271.35  267.72   13.276   40.392   10.66  1819.85
 0.23277D+01   0.3269   0.3600   16.119   0.8400 0.16134D-08  1  0   22.11   18.704  0.01268  271.35  267.72   13.276   40.393   10.66  1820.92
 0.23299D+01   0.3266   0.3600   16.120   0.8400 0.16136D-08  1  0   22.11   18.703  0.01268  271.35  267.72   13.277   40.393   10.66  1821.98
 0.23322D+01   0.3262   0.3600   16.120   0.8400 0.16137D-08  1  0   22.11   18.701  0.01268  271.35  267.72   13.277   40.394   10.66  1823.05
 0.23345D+01   0.3259   0.3600   16.121   0.8400 0.16138D-08  1  0   22.11   18.699  0.01268  271.35  267.72   13.278   40.394   10.66  1824.11
 0.23367D+01   0.3256   0.3600   16.121   0.8400 0.16140D-08  1  0   22.11   18.698  0.01268  271.35  267.72   13.278   40.395   10.66  1825.18
 0.23390D+01   0.3252   0.3600   16.122   0.8400 0.16141D-08  1  0   22.10   18.696  0.01268  271.35  267.72   13.279   40.395   10.66  1826.24
 0.23413D+01   0.3249   0.3600   16.123   0.8400 0.16143D-08  1  0   22.10   18.694  0.01268  271.35  267.72   13.280   40.396   10.66  1827.30
 0.23436D+01   0.3246   0.3600   16.123   0.8400 0.16144D-08  1  0   22.10   18.693  0.01268  271.35  267.72   13.280   40.396   10.66  1828.36
 0.23458D+01   0.3243   0.3600   16.124   0.8400 0.16145D-08  1  0   22.10   18.691  0.01268  271.35  267.72   13.281   40.397   10.66  1829.43
 0.23481D+01   0.3239   0.3600   16.124   0.8400 0.16147D-08  1  0   22.10   18.690  0.01268  271.35  267.72   13.281   40.397   10.66  1830.49
 0.23504D+01   0.3236   0.3600   16.125   0.8400 0.16148D-08  1  0   22.09   18.688  0.01268  271.35  267.72   13.281   40.398   10.66  1831.55
 0.23526D+01   0.3233   0.3600   16.126   0.8400 0.16149D-08  1  0   22.09   18.686  0.01267  271.35  267.72   13.282   40.398   10.66  1832.61
 0.23549D+01   0.3229   0.3600   16.126   0.8400 0.16151D-08  1  0   22.09   18.685  0.01267  271.35  267.72   13.282   40.399   10.66  1833.67
 0.23572D+01   0.3226   0.3600   16.127   0.8400 0.16152D-08  1  0   22.09   18.683  0.01267  271.35  267.72   13.283   40.399   10.66  1834.73
 0.23594D+01   0.3223   0.3600   16.127   0.8400 0.16153D-08  1  0   22.09   18.682  0.01267  271.35  267.72   13.283   40.400   10.66  1835.78
 0.23617D+01   0.3220   0.3600   16.128   0.8400 0.16155D-08  1  0   22.09   18.680  0.01267  271.35  267.72   13.284   40.400   10.66  1836.84
 0.23640D+01   0.3216   0.3600   16.128   0.8400 0.16156D-08  1  0   22.08   18.679  0.01267  271.35  267.72   13.284   40.401   10.66  1837.90
 0.23663D+01   0.3213   0.3600   16.129   0.8400 0.16157D-08  1  0   22.08   18.677  0.01267  271.35  267.72   13.285   40.401   10.66  1838.95
 0.23685D+01   0.3210   0.3600   16.129   0.8400 0.16158D-08  1  0   22.08   18.676  0.01267  271.35  267.72   13.285   40.402   10.66  1840.01
 0.23708D+01   0.3207   0.3600   16.130   0.8400 0.16160D-08  1  0   22.08   18.674  0.01267  271.35  267.72   13.286   40.402   10.66  1841.06
 0.23731D+01   0.3203   0.3600   16.130   0.8400 0.16161D-08  1  0   22.08   18.673  0.01267  271.35  267.72   13.286   40.403   10.66  1842.12
 0.23753D+01   0.3200   0.3600   16.131   0.8400 0.16162D-08  1  0   22.07   18.672  0.01267  271.35  267.72   13.287   40.403   10.66  1843.17
 0.23776D+01   0.3197   0.3600   16.131   0.8400 0.16163D-08  1  0   22.07   18.670  0.01267  271.35  267.72   13.287   40.403   10.66  1844.22
 0.23799D+01   0.3194   0.3600   16.132   0.8400 0.16165D-08  1  0   22.07   18.669  0.01267  271.35  267.72   13.287   40.404   10.66  1845.28
 0.23822D+01   0.3190   0.3600   16.132   0.8400 0.16166D-08  1  0   22.07   18.667  0.01267  271.35  267.72   13.288   40.404   10.66  1846.33
 0.23844D+01   0.3187   0.3600   16.133   0.8400 0.16167D-08  1  0   22.07   18.666  0.01267  271.35  267.72   13.288   40.405   10.66  1847.38
 0.23867D+01   0.3184   0.3600   16.133   0.8400 0.16168D-08  1  0   22.07   18.665  0.01267  271.35  267.72   13.289   40.405   10.66  1848.43
 0.23890D+01   0.3181   0.3600   16.134   0.8400 0.16169D-08  1  0   22.06   18.663  0.01267  271.35  267.72   13.289   40.406   10.66  1849.48
 0.23912D+01   0.3178   0.3600   16.134   0.8400 0.16170D-08  1  0   22.06   18.662  0.01267  271.35  267.72   13.290   40.406   10.66  1850.53
 0.23935D+01   0.3174   0.3600   16.135   0.8400 0.16172D-08  1  0   22.06   18.661  0.01267  271.35  267.72   13.290   40.407   10.66  1851.58
 0.23958D+01   0.3171   0.3600   16.135   0.8400 0.16173D-08  1  0   22.06   18.659  0.01267  271.35  267.72   13.290   40.407   10.66  1852.63
 0.23980D+01   0.3168   0.3600   16.136   0.8400 0.16174D-08  1  0   22.06   18.658  0.01267  271.35  267.72   13.291   40.407   10.66  1853.68
 0.24003D+01   0.3165   0.3600   16.136   0.8400 0.16175D-08  1  0   22.06   18.657  0.01267  271.35  267.72   13.291   40.408   10.66  1854.72
 0.24026D+01   0.3162   0.3600   16.137   0.8400 0.16176D-08  1  0   22.06   18.655  0.01267  271.35  267.72   13.292   40.408   10.66  1855.77
 0.24049D+01   0.3158   0.3600   16.137   0.8400 0.16177D-08  1  0   22.05   18.654  0.01267  271.35  267.72   13.292   40.409   10.66  1856.82
 0.24071D+01   0.3155   0.3600   16.138   0.8400 0.16178D-08  1  0   22.05   18.653  0.01267  271.35  267.72   13.292   40.409   10.66  1857.86
 0.24094D+01   0.3152   0.3600   16.138   0.8400 0.16179D-08  1  0   22.05   18.652  0.01267  271.35  267.72   13.293   40.409   10.66  1858.91
 0.24117D+01   0.3149   0.3600   16.138   0.8400 0.16180D-08  1  0   22.05   18.651  0.01267  271.35  267.72   13.293   40.410   10.66  1859.95
 0.24139D+01   0.3146   0.3600   16.139   0.8400 0.16181D-08  1  0   22.05   18.649  0.01267  271.35  267.72   13.293   40.410   10.66  1860.99
 0.24162D+01   0.3143   0.3600   16.139   0.8400 0.16182D-08  1  0   22.05   18.648  0.01267  271.35  267.72   13.294   40.411   10.66  1862.04
 0.24185D+01   0.3139   0.3600   16.140   0.8400 0.16183D-08  1  0   22.05   18.647  0.01267  271.35  267.72   13.294   40.411   10.66  1863.08
 0.24207D+01   0.3136   0.3600   16.140   0.8400 0.16184D-08  1  0   22.04   18.646  0.01267  271.35  267.72   13.295   40.411   10.66  1864.12
 0.24230D+01   0.3133   0.3600   16.141   0.8400 0.16185D-08  1  0   22.04   18.645  0.01267  271.35  267.72   13.295   40.412   10.66  1865.16
 0.24253D+01   0.3130   0.3600   16.141   0.8400 0.16186D-08  1  0   22.04   18.644  0.01267  271.35  267.72   13.295   40.412   10.66  1866.20
 0.24276D+01   0.3127   0.3600   16.141   0.8400 0.16187D-08  1  0   22.04   18.642  0.01267  271.35  267.72   13.296   40.412   10.66  1867.24
 0.24298D+01   0.3124   0.3600   16.142   0.8400 0.16188D-08  1  0   22.04   18.641  0.01267  271.35  267.72   13.296   40.413   10.66  1868.28
 0.24321D+01   0.3120   0.3600   16.142   0.8400 0.16189D-08  1  0   22.04   18.640  0.01267  271.35  267.72   13.296   40.413   10.65  1869.32
 0.24344D+01   0.3117   0.3600   16.143   0.8400 0.16190D-08  1  0   22.04   18.639  0.01267  271.35  267.72   13.297   40.413   10.65  1870.36
 0.24366D+01   0.3114   0.3600   16.143   0.8400 0.16191D-08  1  0   22.03   18.638  0.01267  271.35  267.72   13.297   40.414   10.65  1871.40
 0.24389D+01   0.3111   0.3600   16.143   0.8400 0.16192D-08  1  0   22.03   18.637  0.01267  271.35  267.72   13.297   40.414   10.65  1872.43
 0.24412D+01   0.3108   0.3600   16.144   0.8400 0.16193D-08  1  0   22.03   18.636  0.01267  271.35  267.72   13.298   40.414   10.65  1873.47
 0.24434D+01   0.3105   0.3600   16.144   0.8400 0.16194D-08  1  0   22.03   18.635  0.01267  271.35  267.72   13.298   40.415   10.65  1874.51
 0.24457D+01   0.3102   0.3600   16.144   0.8400 0.16195D-08  1  0   22.03   18.634  0.01267  271.35  267.72   13.298   40.415   10.65  1875.54
 0.24480D+01   0.3099   0.3600   16.145   0.8400 0.16195D-08  1  0   22.03   18.633  0.01267  271.35  267.72   13.299   40.415   10.65  1876.58
 0.24503D+01   0.3096   0.3600   16.145   0.8400 0.16196D-08  1  0   22.03   18.632  0.01267  271.35  267.72   13.299   40.416   10.65  1877.61
 0.24525D+01   0.3092   0.3600   16.145   0.8400 0.16197D-08  1  0   22.03   18.631  0.01267  271.35  267.72   13.299   40.416   10.65  1878.64
 0.24548D+01   0.3089   0.3600   16.146   0.8400 0.16198D-08  1  0   22.02   18.630  0.01267  271.35  267.72   13.300   40.416   10.65  1879.68
 0.24571D+01   0.3086   0.3600   16.146   0.8400 0.16199D-08  1  0   22.02   18.629  0.01267  271.35  267.72   13.300   40.417   10.65  1880.71
 0.24593D+01   0.3083   0.3600   16.146   0.8400 0.16200D-08  1  0   22.02   18.628  0.01267  271.35  267.72   13.300   40.417   10.65  1881.74
 0.24616D+01   0.3080   0.3600   16.147   0.8400 0.16200D-08  1  0   22.02   18.627  0.01267  271.35  267.72   13.300   40.417   10.65  1882.77
 0.24639D+01   0.3077   0.3600   16.147   0.8400 0.16201D-08  1  0   22.02   18.626  0.01267  271.35  267.72   13.301   40.418   10.65  1883.80
 0.24661D+01   0.3074   0.3600   16.147   0.8400 0.16202D-08  1  0   22.02   18.625  0.01267  271.35  267.72   13.301   40.418   10.65  1884.83
 0.24684D+01   0.3071   0.3600   16.148   0.8400 0.16203D-08  1  0   22.02   18.624  0.01267  271.35  267.72   13.301   40.418   10.65  1885.86
 0.24707D+01   0.3068   0.3600   16.148   0.8400 0.16204D-08  1  0   22.02   18.623  0.01267  271.35  267.72   13.302   40.418   10.65  1886.89
 0.24729D+01   0.3065   0.3600   16.148   0.8400 0.16204D-08  1  0   22.02   18.622  0.01267  271.35  267.72   13.302   40.419   10.65  1887.92
 0.24752D+01   0.3062   0.3600   16.149   0.8400 0.16205D-08  1  0   22.01   18.622  0.01267  271.35  267.72   13.302   40.419   10.65  1888.94
 0.24775D+01   0.3059   0.3600   16.149   0.8400 0.16206D-08  1  0   22.01   18.621  0.01267  271.35  267.72   13.302   40.419   10.65  1889.97
 0.24798D+01   0.3055   0.3600   16.149   0.8400 0.16207D-08  1  0   22.01   18.620  0.01267  271.35  267.72   13.303   40.420   10.65  1891.00
 0.24820D+01   0.3052   0.3600   16.150   0.8400 0.16207D-08  1  0   22.01   18.619  0.01267  271.35  267.72   13.303   40.420   10.65  1892.02
 0.24843D+01   0.3049   0.3600   16.150   0.8400 0.16208D-08  1  0   22.01   18.618  0.01267  271.35  267.72   13.303   40.420   10.65  1893.05
 0.24866D+01   0.3046   0.3600   16.150   0.8400 0.16209D-08  1  0   22.01   18.617  0.01267  271.35  267.72   13.303   40.420   10.65  1894.07
 0.24888D+01   0.3043   0.3600   16.150   0.8400 0.16209D-08  1  0   22.01   18.617  0.01267  271.35  267.72   13.304   40.421   10.65  1895.10
 0.24911D+01   0.3040   0.3600   16.151   0.8400 0.16210D-08  1  0   22.01   18.616  0.01267  271.35  267.72   13.304   40.421   10.65  1896.12
 0.24934D+01   0.3037   0.3600   16.151   0.8400 0.16211D-08  1  0   22.01   18.615  0.01267  271.35  267.72   13.304   40.421   10.65  1897.14
 0.24956D+01   0.3034   0.3600   16.151   0.8400 0.16211D-08  1  0   22.01   18.614  0.01267  271.36  267.72   13.304   40.421   10.65  1898.17
 0.24979D+01   0.3031   0.3600   16.151   0.8400 0.16212D-08  1  0   22.00   18.613  0.01267  271.36  267.72   13.305   40.422   10.65  1899.19
 0.25002D+01   0.3028   0.3600   16.152   0.8400 0.16213D-08  1  0   22.00   18.613  0.01267  271.36  267.72   13.305   40.422   10.65  1900.21
 0.25025D+01   0.3025   0.3600   16.152   0.8400 0.16213D-08  1  0   22.00   18.612  0.01267  271.36  267.72   13.305   40.422   10.65  1901.23
 0.25047D+01   0.3022   0.3600   16.152   0.8400 0.16214D-08  1  0   22.00   18.611  0.01267  271.36  267.72   13.305   40.422   10.65  1902.25
 0.25070D+01   0.3019   0.3600   16.152   0.8400 0.16215D-08  1  0   22.00   18.611  0.01267  271.36  267.72   13.306   40.423   10.65  1903.27
 0.25093D+01   0.3016   0.3600   16.153   0.8400 0.16215D-08  1  0   22.00   18.610  0.01267  271.36  267.72   13.306   40.423   10.65  1904.29
 0.25115D+01   0.3013   0.3600   16.153   0.8400 0.16216D-08  1  0   22.00   18.609  0.01267  271.36  267.72   13.306   40.423   10.65  1905.31
 0.25138D+01   0.3010   0.3600   16.153   0.8400 0.16216D-08  1  0   22.00   18.608  0.01267  271.36  267.72   13.306   40.423   10.65  1906.32
 0.25161D+01   0.3007   0.3600   16.153   0.8400 0.16217D-08  1  0   22.00   18.608  0.01267  271.36  267.72   13.306   40.423   10.65  1907.34
 0.25183D+01   0.3004   0.3600   16.154   0.8400 0.16217D-08  1  0   22.00   18.607  0.01267  271.36  267.72   13.307   40.424   10.65  1908.36
 0.25206D+01   0.3001   0.3600   16.154   0.8400 0.16218D-08  1  0   22.00   18.607  0.01267  271.36  267.72   13.307   40.424   10.65  1909.37
 0.25229D+01   0.2998   0.3600   16.154   0.8400 0.16219D-08  1  0   22.00   18.606  0.01267  271.36  267.72   13.307   40.424   10.65  1910.39
 0.25252D+01   0.2995   0.3600   16.154   0.8400 0.16219D-08  1  0   21.99   18.605  0.01267  271.36  267.72   13.307   40.424   10.65  1911.40
 0.25274D+01   0.2992   0.3600   16.154   0.8400 0.16220D-08  1  0   21.99   18.605  0.01267  271.36  267.72   13.307   40.424   10.65  1912.42
 0.25297D+01   0.2989   0.3600   16.155   0.8400 0.16220D-08  1  0   21.99   18.604  0.01267  271.36  267.72   13.308   40.425   10.65  1913.43
 0.25320D+01   0.2986   0.3600   16.155   0.8400 0.16221D-08  1  0   21.99   18.604  0.01267  271.36  267.72   13.308   40.425   10.65  1914.44
 0.25342D+01   0.2983   0.3600   16.155   0.8400 0.16221D-08  1  0   21.99   18.603  0.01267  271.36  267.72   13.308   40.425   10.65  1915.46
 0.25365D+01   0.2980   0.3600   16.155   0.8400 0.16222D-08  1  0   21.99   18.602  0.01267  271.36  267.72   13.308   40.425   10.65  1916.47
 0.25388D+01   0.2977   0.3600   16.155   0.8400 0.16222D-08  1  0   21.99   18.602  0.01267  271.36  267.72   13.308   40.425   10.65  1917.48
 0.25410D+01   0.2974   0.3600   16.155   0.8400 0.16223D-08  1  0   21.99   18.601  0.01267  271.36  267.72   13.308   40.426   10.65  1918.49
 0.25433D+01   0.2971   0.3600   16.156   0.8400 0.16223D-08  1  0   21.99   18.601  0.01267  271.36  267.72   13.309   40.426   10.65  1919.50
 0.25456D+01   0.2968   0.3600   16.156   0.8400 0.16223D-08  1  0   21.99   18.600  0.01267  271.36  267.72   13.309   40.426   10.65  1920.51
 0.25479D+01   0.2966   0.3600   16.156   0.8400 0.16224D-08  1  0   21.99   18.600  0.01267  271.36  267.72   13.309   40.426   10.65  1921.52
 0.25501D+01   0.2963   0.3600   16.156   0.8400 0.16224D-08  1  0   21.99   18.599  0.01267  271.36  267.72   13.309   40.426   10.65  1922.53
 0.25524D+01   0.2960   0.3600   16.156   0.8400 0.16225D-08  1  0   21.99   18.599  0.01267  271.36  267.72   13.309   40.426   10.65  1923.53
 0.25547D+01   0.2957   0.3600   16.156   0.8400 0.16225D-08  1  0   21.99   18.598  0.01267  271.36  267.72   13.309   40.426   10.65  1924.54
 0.25569D+01   0.2954   0.3600   16.157   0.8400 0.16226D-08  1  0   21.99   18.598  0.01267  271.36  267.72   13.309   40.427   10.65  1925.55
 0.25592D+01   0.2951   0.3600   16.157   0.8400 0.16226D-08  1  0   21.99   18.597  0.01267  271.36  267.72   13.310   40.427   10.65  1926.55
 0.25615D+01   0.2948   0.3600   16.157   0.8400 0.16226D-08  1  0   21.98   18.597  0.01267  271.36  267.72   13.310   40.427   10.65  1927.56
 0.25638D+01   0.2945   0.3600   16.157   0.8400 0.16227D-08  1  0   21.98   18.596  0.01267  271.36  267.72   13.310   40.427   10.65  1928.56
 0.25660D+01   0.2942   0.3600   16.157   0.8400 0.16227D-08  1  0   21.98   18.596  0.01267  271.36  267.72   13.310   40.427   10.65  1929.57
 0.25683D+01   0.2939   0.3600   16.157   0.8400 0.16227D-08  1  0   21.98   18.596  0.01267  271.36  267.72   13.310   40.427   10.65  1930.57
 0.25706D+01   0.2936   0.3600   16.157   0.8400 0.16228D-08  1  0   21.98   18.595  0.01267  271.36  267.72   13.310   40.427   10.65  1931.58
 0.25728D+01   0.2933   0.3600   16.157   0.8400 0.16228D-08  1  0   21.98   18.595  0.01267  271.36  267.72   13.310   40.428   10.65  1932.58
 0.25751D+01   0.2930   0.3600   16.158   0.8400 0.16228D-08  1  0   21.98   18.594  0.01267  271.36  267.72   13.311   40.428   10.65  1933.58
 0.25774D+01   0.2928   0.3600   16.158   0.8400 0.16229D-08  1  0   21.98   18.594  0.01267  271.36  267.72   13.311   40.428   10.65  1934.58
 0.25796D+01   0.2925   0.3600   16.158   0.8400 0.16229D-08  1  0   21.98   18.594  0.01267  271.36  267.72   13.311   40.428   10.65  1935.58
 0.25819D+01   0.2922   0.3600   16.158   0.8400 0.16229D-08  1  0   21.98   18.593  0.01267  271.36  267.72   13.311   40.428   10.65  1936.58
 0.25842D+01   0.2919   0.3600   16.158   0.8400 0.16230D-08  1  0   21.98   18.593  0.01267  271.36  267.72   13.311   40.428   10.65  1937.58
