R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000   10.487   0.9286 0.96308D-09  1  0   41.88   35.005  0.02423  269.19  267.74    7.447   37.442   11.23   535.17
 0.41633D+00   0.8336   0.0000   10.509   0.9475 0.99524D-09  1  0   41.35   34.556  0.02414  269.25  267.92    7.123   37.756   11.15   536.48
 0.41860D+00   0.8326   0.0000   10.532   0.9670 0.10320D-08  1  0   40.70   33.999  0.02402  269.32  268.12    6.808   38.095   11.06   537.79
 0.42087D+00   0.8316   0.0000   10.554   0.9868 0.10735D-08  1  0   39.92   33.339  0.02389  269.40  268.31    6.505   38.458   10.96   539.10
 0.42314D+00   0.8306   0.0000   10.576   1.0068 0.11201D-08  1  0   39.02   32.581  0.02373  269.50  268.51    6.220   38.842   10.87   540.40
 0.42541D+00   0.8296   0.0000   10.598   1.0266 0.11720D-08  1  0   38.01   31.733  0.02356  269.60  268.71    5.957   39.243   10.77   541.71
 0.42768D+00   0.8286   0.0000   10.620   1.0461 0.12296D-08  1  0   36.90   30.804  0.02338  269.72  268.90    5.719   39.659   10.67   543.01
 0.42995D+00   0.8276   0.0000   10.642   1.0651 0.12931D-08  1  0   35.71   29.803  0.02318  269.84  269.09    5.512   40.087   10.57   544.32
 0.43222D+00   0.8266   0.0000   10.664   1.0833 0.13629D-08  1  0   34.44   28.742  0.02297  269.97  269.27    5.340   40.524   10.47   545.62
 0.43449D+00   0.8256   0.0000   10.686   1.1006 0.14391D-08  1  0   33.10   27.634  0.02276  270.10  269.44    5.205   40.965   10.37   546.92
 0.43676D+00   0.8246   0.0000   10.707   1.1167 0.15219D-08  1  0   31.73   26.492  0.02255  270.24  269.59    5.112   41.408   10.28   548.22
 0.43903D+00   0.8236   0.0000   10.729   1.1314 0.16114D-08  1  0   30.33   25.331  0.02234  270.38  269.72    5.064   41.848   10.19   549.51
 0.44130D+00   0.8226   0.0000   10.750   1.1445 0.17075D-08  1  0   28.92   24.166  0.02213  270.51  269.84    5.061   42.283   10.10   550.81
 0.44357D+00   0.8217   0.0000   10.772   1.1559 0.18097D-08  1  0   27.51   23.011  0.02192  270.65  269.94    5.106   42.707   10.01   552.10
 0.44584D+00   0.8207   0.0000   10.793   1.1655 0.19174D-08  1  0   26.14   21.881  0.02173  270.78  270.01    5.199   43.116    9.93   553.39
 0.44811D+00   0.8197   0.0000   10.814   1.1730 0.20295D-08  1  0   24.81   20.792  0.02154  270.91  270.07    5.339   43.506    9.86   554.68
 0.45038D+00   0.8187   0.0000   10.835   1.1785 0.21445D-08  1  0   23.55   19.756  0.02137  271.03  270.10    5.525   43.871    9.79   555.97
 0.45265D+00   0.8177   0.0000   10.856   1.1817 0.22602D-08  1  0   22.36   18.785  0.02121  271.14  270.12    5.753   44.207    9.73   557.26
 0.45492D+00   0.8167   0.0000   10.877   1.1828 0.23741D-08  1  0   21.27   17.889  0.02106  271.24  270.11    6.019   44.509    9.67   558.54
 0.45719D+00   0.8158   0.0000   10.898   1.1816 0.24811D-08  0  0   20.60   17.092  0.02093  271.33  270.09    6.771   45.212   17.09   559.83
 0.45946D+00   0.8148   0.0000   10.918   1.1782 0.25503D-08  0  0   19.97   16.575  0.02085  271.39  270.05    7.658   45.975   16.57   561.11
 0.46173D+00   0.8138   0.0000   10.939   1.1727 0.25855D-08  0  0   19.61   16.269  0.02080  271.42  270.01    8.266   46.391   16.27   562.39
 0.46400D+00   0.8128   0.0000   10.959   1.1650 0.25949D-08  0  0   19.40   16.103  0.02077  271.44  269.95    8.682   46.550   16.10   563.67
 0.46627D+00   0.8119   0.0000   10.980   1.1554 0.25852D-08  0  0   19.31   16.028  0.02076  271.45  269.88    8.973   46.521   16.03   564.95
 0.46854D+00   0.8109   0.0000   11.000   1.1438 0.25613D-08  0  0   19.30   16.016  0.02076  271.45  269.80    9.185   46.352   16.02   566.22
 0.47081D+00   0.8099   0.0000   11.020   1.1306 0.25265D-08  0  0   19.34   16.049  0.02076  271.44  269.71    9.347   46.077   16.05   567.50
 0.47308D+00   0.8089   0.0000   11.040   1.1157 0.24833D-08  0  0   19.42   16.115  0.02077  271.44  269.61    9.477   45.719   16.11   568.77
 0.47535D+00   0.8080   0.0000   11.060   1.0995 0.24334D-08  0  0   19.53   16.207  0.02079  271.43  269.50    9.585   45.295   16.21   570.04
 0.47762D+00   0.8070   0.0000   11.080   1.0821 0.23784D-08  0  0   19.67   16.320  0.02081  271.41  269.37    9.678   44.816   16.32   571.31
 0.47989D+00   0.8060   0.0000   11.100   1.0638 0.23195D-08  0  0   19.83   16.452  0.02083  271.40  269.25    9.758   44.293   16.45   572.58
 0.48216D+00   0.8051   0.0000   11.120   1.0446 0.22577D-08  0  0   20.00   16.600  0.02085  271.38  269.11    9.829   43.736   16.60   573.85
 0.48443D+00   0.8041   0.0000   11.140   1.0250 0.21940D-08  0  0   20.20   16.762  0.02088  271.36  268.97    9.890   43.152   16.76   575.11
 0.48670D+00   0.8032   0.0000   11.159   1.0050 0.21288D-08  1  0   20.03   16.941  0.02091  271.34  268.83   10.141   42.742   10.08   576.38
 0.48897D+00   0.8022   0.0000   11.179   0.9849 0.20538D-08  1  0   20.35   17.212  0.02095  271.31  268.68   10.473   42.408   10.16   577.64
 0.49124D+00   0.8012   0.0000   11.198   0.9649 0.19711D-08  1  0   20.78   17.574  0.02101  271.27  268.54   10.773   42.044   10.24   578.90
 0.49351D+00   0.8003   0.0000   11.217   0.9453 0.18836D-08  1  0   21.32   18.021  0.02108  271.22  268.39   11.041   41.657   10.33   580.16
 0.49578D+00   0.7993   0.0000   11.237   0.9261 0.17940D-08  1  0   21.94   18.544  0.02117  271.16  268.24   11.276   41.254   10.43   581.42
 0.49805D+00   0.7984   0.0000   11.256   0.9077 0.17046D-08  1  0   22.65   19.135  0.02126  271.10  268.10   11.480   40.843   10.52   582.67
 0.50032D+00   0.7974   0.0000   11.275   0.8901 0.16173D-08  1  0   23.43   19.786  0.02137  271.02  267.95   11.653   40.428   10.62   583.93
 0.50259D+00   0.7965   0.0000   11.294   0.8735 0.15335D-08  1  0   24.28   20.489  0.02149  270.94  267.81   11.796   40.016   10.72   585.18
 0.50486D+00   0.7955   0.0000   11.313   0.8582 0.14543D-08  1  0   25.17   21.235  0.02162  270.86  267.67   11.909   39.613   10.82   586.44
 0.50713D+00   0.7946   0.0000   11.332   0.8441 0.13805D-08  1  0   26.11   22.015  0.02175  270.77  267.54   11.992   39.223   10.92   587.69
 0.50940D+00   0.7936   0.0000   11.351   0.8314 0.13125D-08  1  0   27.08   22.819  0.02189  270.67  267.42   12.047   38.850   11.01   588.93
 0.51167D+00   0.7927   0.0000   11.369   0.8203 0.12506D-08  1  0   28.07   23.640  0.02204  270.58  267.30   12.073   38.499   11.10   590.18
 0.51394D+00   0.7917   0.0000   11.388   0.8108 0.11949D-08  1  0   29.06   24.466  0.02218  270.48  267.19   12.071   38.173   11.18   591.43
 0.51621D+00   0.7908   0.0000   11.406   0.8029 0.11454D-08  1  0   30.05   25.290  0.02233  270.38  267.10   12.041   37.875   11.26   592.67
 0.51848D+00   0.7898   0.0000   11.425   0.7967 0.11019D-08  1  0   31.03   26.100  0.02248  270.29  267.01   11.984   37.607   11.32   593.92
 0.52075D+00   0.7889   0.0000   11.443   0.7924 0.10643D-08  1  0   31.98   26.889  0.02263  270.19  266.94   11.901   37.371   11.38   595.16
 0.52302D+00   0.7879   0.0000   11.461   0.7898 0.10323D-08  1  0   32.89   27.645  0.02277  270.10  266.89   11.791   37.169   11.43   596.40
 0.52529D+00   0.7870   0.0000   11.480   0.7890 0.10057D-08  1  0   33.76   28.362  0.02290  270.01  266.85   11.656   37.003   11.47   597.64
 0.52756D+00   0.7861   0.0000   11.498   0.7901 0.98431D-09  1  0   34.56   29.029  0.02303  269.93  266.83   11.496   36.874   11.50   598.87
 0.52983D+00   0.7851   0.0000   11.516   0.7929 0.96794D-09  1  0   35.30   29.638  0.02315  269.86  266.82   11.313   36.782   11.52   600.11
 0.53210D+00   0.7842   0.0000   11.534   0.7976 0.95641D-09  1  0   35.96   30.182  0.02325  269.79  266.84   11.107   36.729   11.53   601.34
 0.53437D+00   0.7833   0.0000   11.552   0.8040 0.94957D-09  1  0   36.53   30.653  0.02335  269.73  266.87   10.881   36.714   11.53   602.58
 0.53664D+00   0.7823   0.0000   11.570   0.8121 0.94732D-09  1  0   37.01   31.044  0.02342  269.69  266.92   10.635   36.737   11.51   603.81
 0.53891D+00   0.7814   0.0000   11.587   0.8219 0.94957D-09  1  0   37.38   31.349  0.02348  269.65  266.99   10.371   36.799   11.49   605.04
 0.54118D+00   0.7805   0.0000   11.605   0.8332 0.95630D-09  1  0   37.64   31.562  0.02353  269.62  267.08   10.092   36.898   11.46   606.27
 0.54345D+00   0.7795   0.0000   11.623   0.8460 0.96750D-09  1  0   37.79   31.678  0.02355  269.61  267.19    9.800   37.035   11.41   607.49
 0.54572D+00   0.7786   0.0000   11.640   0.8602 0.98322D-09  1  0   37.82   31.695  0.02355  269.61  267.31    9.498   37.208   11.36   608.72
 0.54799D+00   0.7777   0.0000   11.658   0.8757 0.10035D-08  1  0   37.73   31.610  0.02354  269.62  267.45    9.188   37.416   11.30   609.94
 0.55026D+00   0.7767   0.0000   11.675   0.8922 0.10286D-08  1  0   37.51   31.420  0.02350  269.64  267.60    8.873   37.658   11.23   611.16
 0.55253D+00   0.7758   0.0000   11.693   0.9098 0.10586D-08  1  0   37.16   31.125  0.02344  269.68  267.76    8.558   37.932   11.15   612.38
 0.55480D+00   0.7749   0.0000   11.710   0.9282 0.10936D-08  1  0   36.69   30.728  0.02336  269.73  267.94    8.246   38.236   11.07   613.60
 0.55707D+00   0.7740   0.0000   11.727   0.9472 0.11341D-08  1  0   36.10   30.229  0.02326  269.79  268.12    7.941   38.569   10.98   614.82
 0.55934D+00   0.7731   0.0000   11.744   0.9667 0.11803D-08  1  0   35.39   29.632  0.02315  269.86  268.30    7.646   38.928   10.89   616.04
 0.56161D+00   0.7721   0.0000   11.761   0.9864 0.12325D-08  1  0   34.57   28.943  0.02301  269.94  268.49    7.367   39.310   10.79   617.25
 0.56388D+00   0.7712   0.0000   11.778   1.0062 0.12911D-08  1  0   33.65   28.169  0.02287  270.04  268.68    7.108   39.713   10.69   618.47
 0.56615D+00   0.7703   0.0000   11.795   1.0258 0.13566D-08  1  0   32.63   27.318  0.02271  270.14  268.86    6.873   40.134   10.59   619.68
 0.56842D+00   0.7694   0.0000   11.812   1.0450 0.14293D-08  1  0   31.53   26.398  0.02253  270.25  269.04    6.666   40.571   10.49   620.89
 0.57069D+00   0.7685   0.0000   11.829   1.0637 0.15097D-08  1  0   30.36   25.422  0.02236  270.37  269.20    6.492   41.019   10.39   622.10
 0.57296D+00   0.7676   0.0000   11.845   1.0815 0.15982D-08  1  0   29.13   24.401  0.02217  270.49  269.36    6.354   41.475   10.29   623.31
 0.57523D+00   0.7666   0.0000   11.862   1.0982 0.16950D-08  1  0   27.86   23.348  0.02198  270.61  269.50    6.256   41.937   10.19   624.52
 0.57750D+00   0.7657   0.0000   11.879   1.1138 0.18003D-08  1  0   26.57   22.277  0.02180  270.73  269.63    6.201   42.399   10.10   625.72
 0.57977D+00   0.7648   0.0000   11.895   1.1279 0.19141D-08  1  0   25.27   21.204  0.02161  270.86  269.74    6.191   42.858   10.00   626.92
 0.58204D+00   0.7639   0.0000   11.912   1.1404 0.20361D-08  1  0   23.98   20.141  0.02143  270.98  269.83    6.226   43.310    9.91   628.13
 0.58431D+00   0.7630   0.0000   11.928   1.1512 0.21654D-08  1  0   22.73   19.104  0.02126  271.10  269.90    6.309   43.749    9.82   629.33
 0.58658D+00   0.7621   0.0000   11.944   1.1600 0.23008D-08  1  0   21.51   18.106  0.02109  271.21  269.95    6.437   44.171    9.74   630.53
 0.58885D+00   0.7612   0.0000   11.960   1.1668 0.24406D-08  0  0   20.68   17.159  0.02094  271.32  269.99    6.912   44.867   17.16   631.72
 0.59112D+00   0.7603   0.0000   11.977   1.1715 0.25521D-08  0  0   19.84   16.468  0.02083  271.40  270.00    7.947   46.040   16.47   632.92
 0.59339D+00   0.7594   0.0000   11.993   1.1741 0.26266D-08  0  0   19.32   16.031  0.02076  271.45  270.01    8.658   46.823   16.03   634.12
 0.59566D+00   0.7585   0.0000   12.009   1.1744 0.26719D-08  0  0   18.99   15.761  0.02072  271.48  270.00    9.139   47.308   15.76   635.31
 0.59793D+00   0.7576   0.0000   12.025   1.1725 0.26951D-08  0  0   18.80   15.599  0.02069  271.49  269.99    9.470   47.573   15.60   636.50
 0.60020D+00   0.7567   0.0000   12.041   1.1684 0.27012D-08  0  0   18.69   15.508  0.02068  271.50  269.95    9.707   47.674   15.51   637.69
 0.60247D+00   0.7558   0.0000   12.057   1.1622 0.26938D-08  0  0   18.64   15.468  0.02067  271.51  269.91    9.886   47.647   15.47   638.88
 0.60474D+00   0.7549   0.0000   12.072   1.1540 0.26752D-08  0  0   18.64   15.465  0.02067  271.51  269.85   10.029   47.517   15.46   640.07
 0.60701D+00   0.7540   0.0000   12.088   1.1438 0.26472D-08  0  0   18.67   15.490  0.02067  271.51  269.79   10.149   47.301   15.49   641.26
 0.60928D+00   0.7531   0.0000   12.104   1.1317 0.26111D-08  0  0   18.73   15.540  0.02068  271.50  269.70   10.255   47.012   15.54   642.44
 0.61155D+00   0.7522   0.0000   12.119   1.1180 0.25680D-08  0  0   18.81   15.610  0.02069  271.49  269.61   10.350   46.656   15.61   643.63
 0.61382D+00   0.7513   0.0000   12.135   1.1028 0.25189D-08  0  0   18.92   15.699  0.02071  271.48  269.51   10.437   46.244   15.70   644.81
 0.61609D+00   0.7504   0.0000   12.151   1.0863 0.24647D-08  0  0   19.05   15.805  0.02072  271.47  269.39   10.516   45.781   15.81   645.99
 0.61836D+00   0.7496   0.0000   12.166   1.0687 0.24064D-08  0  0   19.19   15.927  0.02074  271.46  269.27   10.588   45.275   15.93   647.17
 0.62063D+00   0.7487   0.0000   12.181   1.0502 0.23449D-08  0  0   19.36   16.063  0.02077  271.44  269.14   10.653   44.732   16.06   648.35
 0.62290D+00   0.7478   0.0000   12.197   1.0310 0.22812D-08  0  0   19.54   16.212  0.02079  271.43  269.01   10.711   44.160   16.21   649.53
 0.62517D+00   0.7469   0.0000   12.212   1.0114 0.22160D-08  0  0   19.73   16.372  0.02081  271.41  268.87   10.761   43.566   16.37   650.70
 0.62744D+00   0.7460   0.0000   12.227   0.9915 0.21502D-08  0  0   19.94   16.543  0.02084  271.39  268.73   10.805   42.956   16.54   651.87
 0.62971D+00   0.7451   0.0000   12.242   0.9715 0.20846D-08  1  0   19.75   16.722  0.02087  271.37  268.58   10.928   42.423   10.16   653.05
 0.63198D+00   0.7442   0.0000   12.257   0.9518 0.20131D-08  1  0   20.04   16.966  0.02091  271.34  268.44   11.261   42.100   10.24   654.22
 0.63425D+00   0.7434   0.0000   12.272   0.9324 0.19342D-08  1  0   20.44   17.303  0.02096  271.30  268.29   11.554   41.749   10.32   655.39
 0.63652D+00   0.7425   0.0000   12.287   0.9136 0.18508D-08  1  0   20.95   17.723  0.02103  271.26  268.15   11.809   41.378   10.41   656.56
 0.63879D+00   0.7416   0.0000   12.302   0.8955 0.17657D-08  1  0   21.54   18.216  0.02111  271.20  268.01   12.027   40.994   10.50   657.72
 0.64106D+00   0.7407   0.0000   12.317   0.8784 0.16811D-08  1  0   22.21   18.772  0.02120  271.14  267.87   12.210   40.605   10.59   658.89
 0.64333D+00   0.7399   0.0000   12.332   0.8623 0.15990D-08  1  0   22.94   19.383  0.02131  271.07  267.74   12.359   40.216   10.68   660.05
 0.64560D+00   0.7390   0.0000   12.347   0.8475 0.15207D-08  1  0   23.73   20.039  0.02141  270.99  267.61   12.475   39.833   10.78   661.22
 0.64787D+00   0.7381   0.0000   12.361   0.8340 0.14472D-08  1  0   24.56   20.730  0.02153  270.91  267.49   12.559   39.463   10.87   662.38
 0.65014D+00   0.7372   0.0000   12.376   0.8219 0.13792D-08  1  0   25.42   21.446  0.02165  270.83  267.37   12.613   39.109   10.96   663.54
 0.65241D+00   0.7364   0.0000   12.390   0.8113 0.13172D-08  1  0   26.30   22.178  0.02178  270.75  267.27   12.637   38.776   11.04   664.70
 0.65468D+00   0.7355   0.0000   12.405   0.8024 0.12613D-08  1  0   27.19   22.917  0.02191  270.66  267.17   12.631   38.467   11.12   665.86
 0.65695D+00   0.7346   0.0000   12.419   0.7951 0.12116D-08  1  0   28.07   23.651  0.02204  270.57  267.09   12.598   38.186   11.19   667.01
 0.65922D+00   0.7338   0.0000   12.434   0.7896 0.11681D-08  1  0   28.94   24.373  0.02217  270.49  267.02   12.537   37.934   11.25   668.17
 0.66149D+00   0.7329   0.0000   12.448   0.7858 0.11306D-08  1  0   29.78   25.072  0.02229  270.41  266.96   12.450   37.716   11.31   669.32
 0.66376D+00   0.7320   0.0000   12.462   0.7838 0.10990D-08  1  0   30.59   25.740  0.02241  270.33  266.91   12.337   37.531   11.35   670.47
 0.66603D+00   0.7312   0.0000   12.477   0.7837 0.10730D-08  1  0   31.35   26.367  0.02253  270.25  266.89   12.198   37.382   11.39   671.62
 0.66830D+00   0.7303   0.0000   12.491   0.7853 0.10526D-08  1  0   32.04   26.946  0.02264  270.18  266.88   12.036   37.270   11.41   672.77
 0.67057D+00   0.7294   0.0000   12.505   0.7887 0.10374D-08  1  0   32.68   27.468  0.02273  270.12  266.88   11.851   37.196   11.43   673.92
 0.67284D+00   0.7286   0.0000   12.519   0.7939 0.10275D-08  1  0   33.23   27.925  0.02282  270.07  266.91   11.645   37.159   11.43   675.07
 0.67511D+00   0.7277   0.0000   12.533   0.8008 0.10226D-08  1  0   33.70   28.310  0.02289  270.02  266.95   11.419   37.162   11.43   676.21
 0.67738D+00   0.7269   0.0000   12.547   0.8094 0.10226D-08  1  0   34.07   28.618  0.02295  269.98  267.01   11.175   37.203   11.41   677.36
 0.67965D+00   0.7260   0.0000   12.561   0.8196 0.10276D-08  1  0   34.35   28.842  0.02299  269.96  267.09   10.914   37.282   11.38   678.50
 0.68192D+00   0.7252   0.0000   12.575   0.8314 0.10376D-08  1  0   34.52   28.977  0.02302  269.94  267.19   10.640   37.399   11.34   679.64
 0.68419D+00   0.7243   0.0000   12.589   0.8446 0.10525D-08  1  0   34.58   29.020  0.02303  269.93  267.30   10.354   37.553   11.29   680.78
 0.68646D+00   0.7235   0.0000   12.602   0.8591 0.10725D-08  1  0   34.52   28.967  0.02302  269.94  267.43   10.059   37.744   11.24   681.92
 0.68873D+00   0.7226   0.0000   12.616   0.8748 0.10978D-08  1  0   34.35   28.816  0.02299  269.96  267.57    9.758   37.970   11.17   683.06
 0.69100D+00   0.7217   0.0000   12.630   0.8916 0.11284D-08  1  0   34.05   28.567  0.02294  269.99  267.72    9.455   38.230   11.10   684.19
 0.69327D+00   0.7209   0.0000   12.643   0.9093 0.11648D-08  1  0   33.64   28.220  0.02288  270.03  267.88    9.153   38.522   11.02   685.33
 0.69554D+00   0.7201   0.0000   12.657   0.9278 0.12071D-08  1  0   33.12   27.776  0.02279  270.08  268.05    8.857   38.844   10.94   686.46
 0.69781D+00   0.7192   0.0000   12.670   0.9469 0.12557D-08  1  0   32.48   27.239  0.02269  270.15  268.23    8.569   39.194   10.85   687.59
 0.70008D+00   0.7184   0.0000   12.684   0.9663 0.13111D-08  1  0   31.73   26.614  0.02257  270.22  268.40    8.294   39.570   10.75   688.72
 0.70235D+00   0.7175   0.0000   12.697   0.9859 0.13737D-08  1  0   30.88   25.905  0.02244  270.31  268.58    8.037   39.970   10.66   689.85
 0.70462D+00   0.7167   0.0000   12.711   1.0055 0.14439D-08  1  0   29.95   25.122  0.02230  270.40  268.76    7.801   40.391   10.56   690.98
 0.70689D+00   0.7158   0.0000   12.724   1.0249 0.15224D-08  1  0   28.93   24.273  0.02215  270.50  268.93    7.592   40.829   10.46   692.11
 0.70916D+00   0.7150   0.0000   12.737   1.0438 0.16097D-08  1  0   27.84   23.367  0.02199  270.61  269.09    7.413   41.282   10.35   693.23
 0.71143D+00   0.7141   0.0000   12.750   1.0621 0.17062D-08  1  0   26.70   22.417  0.02182  270.72  269.24    7.269   41.747   10.25   694.36
 0.71370D+00   0.7133   0.0000   12.763   1.0795 0.18124D-08  1  0   25.52   21.436  0.02165  270.83  269.38    7.162   42.220   10.15   695.48
 0.71597D+00   0.7125   0.0000   12.777   1.0958 0.19285D-08  1  0   24.31   20.436  0.02148  270.95  269.51    7.096   42.697   10.05   696.60
