R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.20303D+01   0.3742   0.0000   15.986   0.9973 0.24044D-08  0  0   17.91   14.865  0.00000  271.76  268.87   13.837   46.145   14.86  1171.70
 0.20326D+01   0.3738   0.0000   15.987   0.9771 0.23311D-08  0  0   18.10   15.024  0.00000  271.74  268.73   13.848   45.493   15.02  1172.28
 0.20348D+01   0.3734   0.0000   15.989   0.9574 0.22597D-08  0  0   18.30   15.186  0.00000  271.72  268.59   13.852   44.849   15.19  1172.86
 0.20371D+01   0.3730   0.0000   15.990   0.9382 0.21911D-08  0  0   18.50   15.350  0.00000  271.71  268.46   13.849   44.219   15.35  1173.45
 0.20394D+01   0.3726   0.0000   15.991   0.9199 0.21259D-08  0  0   18.70   15.515  0.00000  271.69  268.33   13.839   43.608   15.51  1174.03
 0.20417D+01   0.3722   0.0000   15.993   0.9026 0.20644D-08  0  0   18.89   15.678  0.00000  271.68  268.20   13.822   43.023   15.68  1174.61
 0.20439D+01   0.3719   0.0000   15.994   0.8864 0.20071D-08  0  0   19.08   15.837  0.00000  271.66  268.08   13.798   42.468   15.84  1175.19
 0.20462D+01   0.3715   0.0000   15.996   0.8715 0.19545D-08  0  0   19.27   15.992  0.00000  271.65  267.97   13.767   41.949   15.99  1175.77
 0.20485D+01   0.3711   0.0000   15.997   0.8580 0.19068D-08  1  0   19.02   16.140  0.00000  271.63  267.87   13.777   41.516   10.41  1176.35
 0.20507D+01   0.3707   0.0000   15.999   0.8461 0.18595D-08  1  0   19.24   16.321  0.00000  271.61  267.78   13.965   41.305   10.46  1176.93
 0.20530D+01   0.3703   0.0000   16.000   0.8357 0.18109D-08  1  0   19.52   16.556  0.00000  271.59  267.71   14.102   41.095   10.51  1177.51
 0.20553D+01   0.3699   0.0000   16.001   0.8270 0.17633D-08  1  0   19.85   16.829  0.00000  271.57  267.64   14.191   40.894   10.56  1178.08
 0.20575D+01   0.3695   0.0000   16.003   0.8200 0.17182D-08  1  0   20.21   17.128  0.00000  271.54  267.59   14.236   40.706   10.60  1178.66
 0.20598D+01   0.3691   0.0000   16.004   0.8149 0.16772D-08  1  0   20.58   17.440  0.00000  271.51  267.55   14.242   40.537   10.64  1179.24
 0.20621D+01   0.3688   0.0000   16.005   0.8115 0.16412D-08  1  0   20.96   17.754  0.00000  271.48  267.52   14.211   40.393   10.67  1179.81
 0.20644D+01   0.3684   0.0000   16.007   0.8101 0.16110D-08  1  0   21.33   18.057  0.00000  271.45  267.51   14.146   40.276   10.70  1180.39
 0.20666D+01   0.3680   0.0000   16.008   0.8105 0.15871D-08  1  0   21.67   18.341  0.00000  271.42  267.51   14.050   40.190   10.72  1180.96
 0.20689D+01   0.3676   0.0000   16.009   0.8127 0.15700D-08  1  0   21.98   18.596  0.00000  271.39  267.53   13.925   40.137   10.73  1181.53
 0.20712D+01   0.3672   0.0000   16.011   0.8168 0.15600D-08  1  0   22.24   18.813  0.00000  271.37  267.56   13.774   40.120   10.73  1182.11
 0.20734D+01   0.3668   0.0000   16.012   0.8228 0.15574D-08  1  0   22.45   18.984  0.00000  271.36  267.61   13.599   40.140   10.73  1182.68
 0.20757D+01   0.3665   0.0000   16.013   0.8305 0.15623D-08  1  0   22.59   19.102  0.00000  271.34  267.67   13.403   40.199   10.71  1183.25
 0.20780D+01   0.3661   0.0000   16.015   0.8399 0.15752D-08  1  0   22.67   19.161  0.00000  271.34  267.75   13.188   40.296   10.68  1183.82
 0.20802D+01   0.3657   0.0000   16.016   0.8510 0.15964D-08  1  0   22.66   19.157  0.00000  271.34  267.83   12.957   40.432   10.65  1184.39
 0.20825D+01   0.3653   0.0000   16.017   0.8636 0.16263D-08  1  0   22.58   19.083  0.00000  271.35  267.93   12.713   40.608   10.60  1184.96
 0.20848D+01   0.3649   0.0000   16.019   0.8777 0.16653D-08  1  0   22.41   18.939  0.00000  271.36  268.04   12.458   40.823   10.55  1185.53
 0.20871D+01   0.3646   0.0000   16.020   0.8932 0.17141D-08  1  0   22.15   18.721  0.00000  271.38  268.16   12.198   41.077   10.48  1186.10
 0.20893D+01   0.3642   0.0000   16.021   0.9099 0.17734D-08  1  0   21.80   18.429  0.00000  271.41  268.29   11.934   41.369   10.41  1186.67
 0.20916D+01   0.3638   0.0000   16.022   0.9276 0.18441D-08  1  0   21.37   18.065  0.00000  271.45  268.42   11.672   41.698   10.34  1187.24
 0.20939D+01   0.3634   0.0000   16.024   0.9463 0.19272D-08  1  0   20.84   17.629  0.00000  271.49  268.56   11.415   42.063   10.25  1187.80
 0.20961D+01   0.3630   0.0000   16.025   0.9657 0.20237D-08  1  0   20.24   17.127  0.00000  271.54  268.70   11.168   42.463   10.16  1188.37
 0.20984D+01   0.3627   0.0000   16.026   0.9857 0.21351D-08  1  0   19.57   16.563  0.00000  271.59  268.83   10.935   42.895   10.07  1188.93
 0.21007D+01   0.3623   0.0000   16.027   1.0060 0.22503D-08  0  0   19.32   16.033  0.00000  271.64  268.97   11.468   44.088   16.03  1189.50
 0.21029D+01   0.3619   0.0000   16.029   1.0265 0.23522D-08  0  0   18.86   15.647  0.00000  271.68  269.10   11.828   45.115   15.65  1190.06
 0.21052D+01   0.3615   0.0000   16.030   1.0469 0.24448D-08  0  0   18.50   15.350  0.00000  271.71  269.24   12.052   46.004   15.35  1190.63
 0.21075D+01   0.3612   0.0000   16.031   1.0670 0.25313D-08  0  0   18.21   15.108  0.00000  271.73  269.37   12.193   46.803   15.11  1191.19
 0.21098D+01   0.3608   0.0000   16.032   1.0865 0.26132D-08  0  0   17.96   14.901  0.00000  271.75  269.50   12.287   47.537   14.90  1191.75
 0.21120D+01   0.3604   0.0000   16.033   1.1054 0.26914D-08  0  0   17.73   14.717  0.00000  271.77  269.62   12.356   48.223   14.72  1192.31
 0.21143D+01   0.3600   0.0000   16.035   1.1232 0.27659D-08  0  0   17.53   14.551  0.00000  271.79  269.74   12.413   48.865   14.55  1192.87
 0.21166D+01   0.3597   0.0000   16.036   1.1399 0.28364D-08  0  0   17.35   14.398  0.00000  271.80  269.85   12.467   49.465   14.40  1193.43
 0.21188D+01   0.3593   0.0000   16.037   1.1552 0.29022D-08  0  0   17.18   14.259  0.00000  271.81  269.94   12.522   50.020   14.26  1193.99
 0.21211D+01   0.3589   0.0000   16.038   1.1689 0.29626D-08  0  0   17.03   14.133  0.00000  271.83  270.03   12.579   50.527   14.13  1194.55
 0.21234D+01   0.3585   0.0000   16.039   1.1809 0.30169D-08  0  0   16.89   14.020  0.00000  271.84  270.10   12.641   50.979   14.02  1195.11
 0.21256D+01   0.3582   0.0000   16.041   1.1909 0.30642D-08  0  0   16.77   13.920  0.00000  271.85  270.16   12.706   51.374   13.92  1195.67
 0.21279D+01   0.3578   0.0000   16.042   1.1990 0.31039D-08  0  0   16.67   13.834  0.00000  271.85  270.21   12.775   51.706   13.83  1196.22
 0.21302D+01   0.3574   0.0000   16.043   1.2049 0.31352D-08  0  0   16.58   13.763  0.00000  271.86  270.25   12.848   51.971   13.76  1196.78
 0.21324D+01   0.3571   0.0000   16.044   1.2086 0.31576D-08  0  0   16.52   13.706  0.00000  271.87  270.27   12.923   52.166   13.71  1197.34
 0.21347D+01   0.3567   0.0000   16.045   1.2100 0.31709D-08  0  0   16.47   13.665  0.00000  271.87  270.27   13.001   52.289   13.66  1197.89
 0.21370D+01   0.3563   0.0000   16.046   1.2091 0.31747D-08  0  0   16.43   13.638  0.00000  271.87  270.27   13.079   52.339   13.64  1198.45
 0.21393D+01   0.3559   0.0000   16.047   1.2060 0.31691D-08  0  0   16.42   13.627  0.00000  271.87  270.25   13.158   52.314   13.63  1199.00
 0.21415D+01   0.3556   0.0000   16.049   1.2006 0.31541D-08  0  0   16.43   13.631  0.00000  271.87  270.21   13.236   52.216   13.63  1199.55
 0.21438D+01   0.3552   0.0000   16.050   1.1931 0.31299D-08  0  0   16.45   13.651  0.00000  271.87  270.16   13.313   52.046   13.65  1200.11
 0.21461D+01   0.3548   0.0000   16.051   1.1835 0.30971D-08  0  0   16.49   13.685  0.00000  271.87  270.10   13.388   51.807   13.68  1200.66
 0.21483D+01   0.3545   0.0000   16.052   1.1720 0.30561D-08  0  0   16.55   13.734  0.00000  271.86  270.03   13.461   51.501   13.73  1201.21
 0.21506D+01   0.3541   0.0000   16.053   1.1587 0.30078D-08  0  0   16.63   13.797  0.00000  271.86  269.94   13.529   51.133   13.80  1201.76
 0.21529D+01   0.3537   0.0000   16.054   1.1438 0.29527D-08  0  0   16.72   13.874  0.00000  271.85  269.85   13.594   50.708   13.87  1202.31
 0.21551D+01   0.3534   0.0000   16.055   1.1275 0.28919D-08  0  0   16.83   13.964  0.00000  271.84  269.74   13.654   50.231   13.96  1202.86
 0.21574D+01   0.3530   0.0000   16.056   1.1099 0.28263D-08  0  0   16.95   14.066  0.00000  271.83  269.63   13.708   49.708   14.07  1203.41
 0.21597D+01   0.3526   0.0000   16.057   1.0913 0.27568D-08  0  0   17.09   14.180  0.00000  271.82  269.50   13.757   49.146   14.18  1203.96
 0.21620D+01   0.3523   0.0000   16.058   1.0719 0.26844D-08  0  0   17.24   14.304  0.00000  271.81  269.38   13.799   48.552   14.30  1204.51
 0.21642D+01   0.3519   0.0000   16.059   1.0519 0.26101D-08  0  0   17.40   14.439  0.00000  271.80  269.24   13.835   47.932   14.44  1205.05
 0.21665D+01   0.3516   0.0000   16.060   1.0315 0.25349D-08  0  0   17.57   14.581  0.00000  271.78  269.10   13.865   47.294   14.58  1205.60
 0.21688D+01   0.3512   0.0000   16.061   1.0111 0.24596D-08  0  0   17.75   14.731  0.00000  271.77  268.97   13.887   46.645   14.73  1206.15
 0.21710D+01   0.3508   0.0000   16.062   0.9907 0.23851D-08  0  0   17.94   14.886  0.00000  271.75  268.83   13.903   45.992   14.89  1206.69
 0.21733D+01   0.3505   0.0000   16.063   0.9706 0.23121D-08  0  0   18.13   15.046  0.00000  271.74  268.69   13.911   45.342   15.05  1207.24
 0.21756D+01   0.3501   0.0000   16.064   0.9511 0.22415D-08  0  0   18.33   15.209  0.00000  271.72  268.55   13.912   44.701   15.21  1207.78
 0.21778D+01   0.3497   0.0000   16.066   0.9322 0.21738D-08  0  0   18.52   15.373  0.00000  271.71  268.41   13.906   44.076   15.37  1208.32
 0.21801D+01   0.3494   0.0000   16.067   0.9142 0.21096D-08  0  0   18.72   15.536  0.00000  271.69  268.28   13.893   43.473   15.54  1208.87
 0.21824D+01   0.3490   0.0000   16.068   0.8972 0.20494D-08  0  0   18.92   15.698  0.00000  271.68  268.16   13.874   42.897   15.70  1209.41
 0.21847D+01   0.3487   0.0000   16.069   0.8814 0.19935D-08  0  0   19.11   15.856  0.00000  271.66  268.05   13.847   42.353   15.86  1209.95
 0.21869D+01   0.3483   0.0000   16.069   0.8670 0.19424D-08  0  0   19.29   16.008  0.00000  271.65  267.94   13.815   41.846   16.01  1210.49
 0.21892D+01   0.3479   0.0000   16.070   0.8540 0.18962D-08  1  0   19.04   16.153  0.00000  271.63  267.84   13.858   41.462   10.42  1211.03
 0.21915D+01   0.3476   0.0000   16.071   0.8425 0.18495D-08  1  0   19.26   16.340  0.00000  271.61  267.76   14.033   41.255   10.47  1211.57
 0.21937D+01   0.3472   0.0000   16.072   0.8327 0.18020D-08  1  0   19.55   16.578  0.00000  271.59  267.68   14.158   41.051   10.52  1212.11
 0.21960D+01   0.3469   0.0000   16.073   0.8245 0.17559D-08  1  0   19.87   16.850  0.00000  271.56  267.62   14.235   40.856   10.56  1212.65
 0.21983D+01   0.3465   0.0000   16.074   0.8181 0.17126D-08  1  0   20.23   17.145  0.00000  271.53  267.57   14.270   40.677   10.61  1213.19
 0.22005D+01   0.3462   0.0000   16.075   0.8136 0.16737D-08  1  0   20.59   17.450  0.00000  271.51  267.54   14.266   40.518   10.64  1213.73
 0.22028D+01   0.3458   0.0000   16.076   0.8109 0.16399D-08  1  0   20.96   17.753  0.00000  271.48  267.52   14.225   40.384   10.68  1214.26
 0.22051D+01   0.3454   0.0000   16.077   0.8100 0.16120D-08  1  0   21.31   18.044  0.00000  271.45  267.51   14.152   40.279   10.70  1214.80
 0.22074D+01   0.3451   0.0000   16.078   0.8110 0.15906D-08  1  0   21.64   18.313  0.00000  271.42  267.52   14.047   40.205   10.72  1215.33
 0.22096D+01   0.3447   0.0000   16.079   0.8139 0.15761D-08  1  0   21.92   18.550  0.00000  271.40  267.54   13.915   40.166   10.72  1215.87
 0.22119D+01   0.3444   0.0000   16.080   0.8186 0.15687D-08  1  0   22.16   18.747  0.00000  271.38  267.58   13.757   40.162   10.72  1216.40
 0.22142D+01   0.3440   0.0000   16.081   0.8251 0.15689D-08  1  0   22.34   18.897  0.00000  271.36  267.63   13.576   40.195   10.71  1216.94
 0.22164D+01   0.3437   0.0000   16.082   0.8334 0.15768D-08  1  0   22.46   18.992  0.00000  271.36  267.69   13.375   40.267   10.69  1217.47
 0.22187D+01   0.3433   0.0000   16.083   0.8433 0.15927D-08  1  0   22.50   19.027  0.00000  271.35  267.77   13.155   40.378   10.66  1218.00
 0.22210D+01   0.3430   0.0000   16.084   0.8549 0.16172D-08  1  0   22.47   18.996  0.00000  271.35  267.86   12.921   40.529   10.62  1218.54
 0.22233D+01   0.3426   0.0000   16.084   0.8681 0.16505D-08  1  0   22.35   18.897  0.00000  271.36  267.97   12.674   40.719   10.57  1219.07
 0.22255D+01   0.3423   0.0000   16.085   0.8826 0.16933D-08  1  0   22.15   18.727  0.00000  271.38  268.08   12.419   40.947   10.52  1219.60
 0.22278D+01   0.3419   0.0000   16.086   0.8985 0.17462D-08  1  0   21.86   18.483  0.00000  271.40  268.20   12.158   41.215   10.45  1220.13
 0.22301D+01   0.3416   0.0000   16.087   0.9156 0.18100D-08  1  0   21.48   18.166  0.00000  271.44  268.33   11.895   41.521   10.38  1220.66
 0.22323D+01   0.3412   0.0000   16.088   0.9336 0.18856D-08  1  0   21.02   17.778  0.00000  271.47  268.46   11.636   41.863   10.30  1221.19
 0.22346D+01   0.3409   0.0000   16.089   0.9526 0.19741D-08  1  0   20.47   17.320  0.00000  271.52  268.60   11.383   42.241   10.21  1221.71
 0.22369D+01   0.3405   0.0000   16.090   0.9722 0.20767D-08  1  0   19.85   16.798  0.00000  271.57  268.74   11.141   42.652   10.12  1222.24
 0.22391D+01   0.3402   0.0000   16.090   0.9923 0.21928D-08  0  0   19.56   16.231  0.00000  271.62  268.87   11.350   43.521   16.23  1222.77
 0.22414D+01   0.3398   0.0000   16.091   1.0127 0.22981D-08  0  0   19.04   15.802  0.00000  271.67  269.01   11.773   44.608   15.80  1223.30
 0.22437D+01   0.3395   0.0000   16.092   1.0332 0.23932D-08  0  0   18.65   15.477  0.00000  271.70  269.15   12.036   45.539   15.48  1223.82
 0.22460D+01   0.3391   0.0000   16.093   1.0535 0.24814D-08  0  0   18.34   15.218  0.00000  271.72  269.28   12.199   46.367   15.22  1224.35
 0.22482D+01   0.3388   0.0000   16.094   1.0734 0.25649D-08  0  0   18.07   14.999  0.00000  271.74  269.41   12.304   47.124   15.00  1224.87
 0.22505D+01   0.3384   0.0000   16.095   1.0928 0.26448D-08  0  0   17.84   14.807  0.00000  271.76  269.54   12.378   47.831   14.81  1225.40
 0.22528D+01   0.3381   0.0000   16.095   1.1113 0.27213D-08  0  0   17.63   14.633  0.00000  271.78  269.66   12.436   48.496   14.63  1225.92
 0.22550D+01   0.3377   0.0000   16.096   1.1288 0.27943D-08  0  0   17.44   14.474  0.00000  271.79  269.77   12.487   49.121   14.47  1226.44
 0.22573D+01   0.3374   0.0000   16.097   1.1451 0.28632D-08  0  0   17.26   14.327  0.00000  271.81  269.88   12.539   49.704   14.33  1226.96
 0.22596D+01   0.3370   0.0000   16.098   1.1599 0.29273D-08  0  0   17.10   14.194  0.00000  271.82  269.97   12.592   50.243   14.19  1227.49
 0.22618D+01   0.3367   0.0000   16.099   1.1730 0.29858D-08  0  0   16.96   14.072  0.00000  271.83  270.05   12.650   50.731   14.07  1228.01
 0.22641D+01   0.3364   0.0000   16.099   1.1844 0.30378D-08  0  0   16.83   13.964  0.00000  271.84  270.12   12.712   51.165   13.96  1228.53
 0.22664D+01   0.3360   0.0000   16.100   1.1938 0.30827D-08  0  0   16.71   13.870  0.00000  271.85  270.18   12.778   51.538   13.87  1229.05
 0.22687D+01   0.3357   0.0000   16.101   1.2011 0.31196D-08  0  0   16.62   13.789  0.00000  271.86  270.22   12.848   51.848   13.79  1229.57
 0.22709D+01   0.3353   0.0000   16.102   1.2063 0.31481D-08  0  0   16.54   13.723  0.00000  271.87  270.25   12.921   52.090   13.72  1230.09
 0.22732D+01   0.3350   0.0000   16.102   1.2093 0.31676D-08  0  0   16.47   13.671  0.00000  271.87  270.27   12.997   52.262   13.67  1230.60
 0.22755D+01   0.3346   0.0000   16.103   1.2100 0.31777D-08  0  0   16.43   13.635  0.00000  271.87  270.27   13.074   52.361   13.63  1231.12
 0.22777D+01   0.3343   0.0000   16.104   1.2084 0.31784D-08  0  0   16.40   13.614  0.00000  271.88  270.26   13.152   52.386   13.61  1231.64
 0.22800D+01   0.3340   0.0000   16.105   1.2045 0.31696D-08  0  0   16.40   13.608  0.00000  271.88  270.24   13.231   52.337   13.61  1232.15
 0.22823D+01   0.3336   0.0000   16.105   1.1984 0.31515D-08  0  0   16.41   13.617  0.00000  271.88  270.20   13.308   52.215   13.62  1232.67
 0.22845D+01   0.3333   0.0000   16.106   1.1902 0.31244D-08  0  0   16.44   13.641  0.00000  271.87  270.14   13.384   52.021   13.64  1233.19
 0.22868D+01   0.3329   0.0000   16.107   1.1800 0.30888D-08  0  0   16.49   13.680  0.00000  271.87  270.08   13.458   51.759   13.68  1233.70
 0.22891D+01   0.3326   0.0000   16.108   1.1679 0.30453D-08  0  0   16.55   13.734  0.00000  271.86  270.00   13.529   51.432   13.73  1234.21
 0.22913D+01   0.3323   0.0000   16.108   1.1540 0.29946D-08  0  0   16.63   13.802  0.00000  271.86  269.91   13.596   51.045   13.80  1234.73
 0.22936D+01   0.3319   0.0000   16.109   1.1386 0.29375D-08  0  0   16.73   13.883  0.00000  271.85  269.81   13.658   50.601   13.88  1235.24
 0.22959D+01   0.3316   0.0000   16.110   1.1219 0.28749D-08  0  0   16.84   13.977  0.00000  271.84  269.70   13.716   50.108   13.98  1235.75
 0.22982D+01   0.3312   0.0000   16.110   1.1039 0.28078D-08  0  0   16.97   14.083  0.00000  271.83  269.59   13.768   49.572   14.08  1236.26
 0.23004D+01   0.3309   0.0000   16.111   1.0850 0.27371D-08  0  0   17.11   14.200  0.00000  271.82  269.46   13.814   48.998   14.20  1236.78
 0.23027D+01   0.3306   0.0000   16.112   1.0654 0.26639D-08  0  0   17.27   14.328  0.00000  271.81  269.33   13.855   48.395   14.33  1237.29
 0.23050D+01   0.3302   0.0000   16.113   1.0453 0.25891D-08  0  0   17.43   14.465  0.00000  271.79  269.20   13.888   47.768   14.46  1237.80
 0.23072D+01   0.3299   0.0000   16.113   1.0249 0.25137D-08  0  0   17.60   14.609  0.00000  271.78  269.06   13.915   47.125   14.61  1238.31
 0.23095D+01   0.3296   0.0000   16.114   1.0044 0.24384D-08  0  0   17.79   14.761  0.00000  271.77  268.92   13.935   46.474   14.76  1238.81
 0.23118D+01   0.3292   0.0000   16.115   0.9841 0.23643D-08  0  0   17.98   14.918  0.00000  271.75  268.78   13.947   45.821   14.92  1239.32
 0.23140D+01   0.3289   0.0000   16.115   0.9642 0.22919D-08  0  0   18.17   15.078  0.00000  271.74  268.64   13.953   45.173   15.08  1239.83
 0.23163D+01   0.3286   0.0000   16.116   0.9448 0.22221D-08  0  0   18.37   15.241  0.00000  271.72  268.50   13.952   44.536   15.24  1240.34
 0.23186D+01   0.3282   0.0000   16.116   0.9262 0.21554D-08  0  0   18.56   15.405  0.00000  271.70  268.37   13.943   43.917   15.41  1240.84
 0.23209D+01   0.3279   0.0000   16.117   0.9085 0.20924D-08  0  0   18.76   15.568  0.00000  271.69  268.24   13.928   43.322   15.57  1241.35
 0.23231D+01   0.3276   0.0000   16.118   0.8919 0.20335D-08  0  0   18.95   15.728  0.00000  271.67  268.12   13.906   42.755   15.73  1241.85
 0.23254D+01   0.3272   0.0000   16.118   0.8766 0.19790D-08  0  0   19.14   15.884  0.00000  271.66  268.01   13.877   42.223   15.88  1242.36
 0.23277D+01   0.3269   0.0000   16.119   0.8626 0.19294D-08  0  0   19.32   16.034  0.00000  271.64  267.91   13.842   41.729   16.03  1242.86
 0.23299D+01   0.3266   0.0000   16.120   0.8501 0.18845D-08  1  0   19.07   16.179  0.00000  271.63  267.81   13.931   41.405   10.43  1243.37
 0.23322D+01   0.3262   0.0000   16.120   0.8391 0.18381D-08  1  0   19.30   16.376  0.00000  271.61  267.73   14.092   41.201   10.48  1243.87
 0.23345D+01   0.3259   0.0000   16.121   0.8298 0.17915D-08  1  0   19.60   16.618  0.00000  271.59  267.66   14.203   41.002   10.53  1244.37
 0.23367D+01   0.3256   0.0000   16.121   0.8222 0.17466D-08  1  0   19.92   16.893  0.00000  271.56  267.60   14.269   40.814   10.58  1244.87
 0.23390D+01   0.3252   0.0000   16.122   0.8165 0.17051D-08  1  0   20.28   17.186  0.00000  271.53  267.56   14.292   40.643   10.62  1245.37
 0.23413D+01   0.3249   0.0000   16.123   0.8125 0.16680D-08  1  0   20.64   17.486  0.00000  271.50  267.53   14.277   40.493   10.65  1245.88
 0.23436D+01   0.3246   0.0000   16.123   0.8104 0.16364D-08  1  0   20.99   17.781  0.00000  271.47  267.51   14.227   40.369   10.68  1246.38
 0.23458D+01   0.3243   0.0000   16.124   0.8101 0.16108D-08  1  0   21.33   18.061  0.00000  271.45  267.51   14.144   40.275   10.70  1246.87
 0.23481D+01   0.3239   0.0000   16.124   0.8117 0.15918D-08  1  0   21.64   18.316  0.00000  271.42  267.52   14.031   40.213   10.71  1247.37
 0.23504D+01   0.3236   0.0000   16.125   0.8152 0.15797D-08  1  0   21.91   18.537  0.00000  271.40  267.55   13.891   40.186   10.72  1247.87
 0.23526D+01   0.3233   0.0000   16.126   0.8205 0.15750D-08  1  0   22.12   18.716  0.00000  271.38  267.59   13.726   40.195   10.71  1248.37
 0.23549D+01   0.3229   0.0000   16.126   0.8276 0.15778D-08  1  0   22.28   18.846  0.00000  271.37  267.65   13.539   40.242   10.70  1248.87
 0.23572D+01   0.3226   0.0000   16.127   0.8364 0.15886D-08  1  0   22.37   18.919  0.00000  271.36  267.72   13.332   40.327   10.68  1249.36
 0.23594D+01   0.3223   0.0000   16.127   0.8470 0.16076D-08  1  0   22.39   18.931  0.00000  271.36  267.80   13.108   40.451   10.64  1249.86
 0.23617D+01   0.3220   0.0000   16.128   0.8591 0.16352D-08  1  0   22.33   18.876  0.00000  271.37  267.90   12.870   40.615   10.60  1250.35
 0.23640D+01   0.3216   0.0000   16.128   0.8727 0.16719D-08  1  0   22.18   18.752  0.00000  271.38  268.00   12.621   40.819   10.55  1250.85
 0.23663D+01   0.3213   0.0000   16.129   0.8877 0.17184D-08  1  0   21.95   18.557  0.00000  271.40  268.12   12.364   41.061   10.49  1251.34
 0.23685D+01   0.3210   0.0000   16.129   0.9040 0.17753D-08  1  0   21.63   18.288  0.00000  271.42  268.24   12.103   41.342   10.42  1251.84
 0.23708D+01   0.3207   0.0000   16.130   0.9214 0.18434D-08  1  0   21.22   17.947  0.00000  271.46  268.37   11.842   41.660   10.35  1252.33
 0.23731D+01   0.3203   0.0000   16.130   0.9397 0.19238D-08  1  0   20.73   17.536  0.00000  271.50  268.51   11.584   42.015   10.26  1252.82
 0.23753D+01   0.3200   0.0000   16.131   0.9589 0.20175D-08  1  0   20.16   17.057  0.00000  271.54  268.64   11.336   42.405   10.18  1253.31
 0.23776D+01   0.3197   0.0000   16.131   0.9787 0.21259D-08  1  0   19.51   16.516  0.00000  271.60  268.78   11.100   42.828   10.08  1253.81
 0.23799D+01   0.3194   0.0000   16.132   0.9989 0.22375D-08  0  0   19.29   16.012  0.00000  271.64  268.92   11.624   44.009   16.01  1254.30
 0.23822D+01   0.3190   0.0000   16.132   1.0194 0.23367D-08  0  0   18.85   15.642  0.00000  271.68  269.05   11.957   45.008   15.64  1254.79
 0.23844D+01   0.3187   0.0000   16.133   1.0398 0.24277D-08  0  0   18.50   15.354  0.00000  271.71  269.19   12.162   45.881   15.35  1255.28
 0.23867D+01   0.3184   0.0000   16.133   1.0600 0.25133D-08  0  0   18.22   15.117  0.00000  271.73  269.32   12.290   46.671   15.12  1255.77
 0.23890D+01   0.3181   0.0000   16.134   1.0798 0.25950D-08  0  0   17.97   14.913  0.00000  271.75  269.46   12.375   47.403   14.91  1256.25
 0.23912D+01   0.3178   0.0000   16.134   1.0989 0.26735D-08  0  0   17.75   14.729  0.00000  271.77  269.58   12.437   48.091   14.73  1256.74
 0.23935D+01   0.3174   0.0000   16.135   1.1171 0.27487D-08  0  0   17.55   14.562  0.00000  271.78  269.70   12.489   48.740   14.56  1257.23
 0.23958D+01   0.3171   0.0000   16.135   1.1343 0.28203D-08  0  0   17.36   14.409  0.00000  271.80  269.81   12.539   49.350   14.41  1257.72
 0.23980D+01   0.3168   0.0000   16.136   1.1500 0.28877D-08  0  0   17.19   14.267  0.00000  271.81  269.91   12.589   49.918   14.27  1258.20
 0.24003D+01   0.3165   0.0000   16.136   1.1643 0.29500D-08  0  0   17.04   14.138  0.00000  271.83  270.00   12.644   50.440   14.14  1258.69
 0.24026D+01   0.3162   0.0000   16.137   1.1769 0.30064D-08  0  0   16.90   14.022  0.00000  271.84  270.08   12.702   50.910   14.02  1259.17
 0.24049D+01   0.3158   0.0000   16.137   1.1877 0.30562D-08  0  0   16.77   13.918  0.00000  271.85  270.14   12.765   51.325   13.92  1259.66
 0.24071D+01   0.3155   0.0000   16.138   1.1964 0.30986D-08  0  0   16.66   13.829  0.00000  271.86  270.19   12.832   51.678   13.83  1260.14
 0.24094D+01   0.3152   0.0000   16.138   1.2031 0.31328D-08  0  0   16.57   13.753  0.00000  271.86  270.23   12.902   51.965   13.75  1260.62
 0.24117D+01   0.3149   0.0000   16.138   1.2075 0.31583D-08  0  0   16.50   13.692  0.00000  271.87  270.26   12.976   52.184   13.69  1261.11
 0.24139D+01   0.3146   0.0000   16.139   1.2097 0.31748D-08  0  0   16.44   13.645  0.00000  271.87  270.27   13.052   52.332   13.65  1261.59
 0.24162D+01   0.3143   0.0000   16.139   1.2097 0.31818D-08  0  0   16.41   13.614  0.00000  271.88  270.27   13.129   52.406   13.61  1262.07
 0.24185D+01   0.3139   0.0000   16.140   1.2073 0.31794D-08  0  0   16.39   13.598  0.00000  271.88  270.25   13.207   52.407   13.60  1262.55
 0.24207D+01   0.3136   0.0000   16.140   1.2028 0.31675D-08  0  0   16.38   13.597  0.00000  271.88  270.22   13.285   52.334   13.60  1263.03
 0.24230D+01   0.3133   0.0000   16.141   1.1960 0.31464D-08  0  0   16.40   13.611  0.00000  271.88  270.18   13.362   52.188   13.61  1263.51
 0.24253D+01   0.3130   0.0000   16.141   1.1871 0.31164D-08  0  0   16.44   13.641  0.00000  271.87  270.12   13.437   51.971   13.64  1263.99
 0.24276D+01   0.3127   0.0000   16.141   1.1763 0.30780D-08  0  0   16.49   13.685  0.00000  271.87  270.05   13.509   51.687   13.68  1264.47
 0.24298D+01   0.3124   0.0000   16.142   1.1636 0.30320D-08  0  0   16.56   13.743  0.00000  271.86  269.97   13.579   51.340   13.74  1264.95
 0.24321D+01   0.3120   0.0000   16.142   1.1492 0.29791D-08  0  0   16.65   13.815  0.00000  271.86  269.88   13.644   50.933   13.82  1265.43
