R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.22278D+01   0.3419   0.0600   16.086   1.1400 0.28999D-08  0  0   16.97   14.081  0.01224  271.83  269.83   13.175   50.168   14.08  1311.98
 0.22301D+01   0.3416   0.0600   16.087   1.1400 0.28999D-08  0  0   16.97   14.081  0.01224  271.83  269.83   13.175   50.168   14.08  1312.60
 0.22323D+01   0.3412   0.0600   16.088   1.1400 0.29000D-08  0  0   16.97   14.081  0.01224  271.83  269.83   13.176   50.169   14.08  1313.23
 0.22346D+01   0.3409   0.0600   16.089   1.1400 0.29001D-08  0  0   16.97   14.081  0.01224  271.83  269.83   13.177   50.170   14.08  1313.85
 0.22369D+01   0.3405   0.0600   16.090   1.1400 0.29001D-08  0  0   16.97   14.080  0.01224  271.83  269.83   13.177   50.170   14.08  1314.47
 0.22391D+01   0.3402   0.0600   16.090   1.1400 0.29002D-08  0  0   16.97   14.080  0.01224  271.83  269.83   13.178   50.171   14.08  1315.09
 0.22414D+01   0.3398   0.0600   16.091   1.1400 0.29002D-08  0  0   16.97   14.080  0.01224  271.83  269.83   13.179   50.172   14.08  1315.71
 0.22437D+01   0.3395   0.0600   16.092   1.1400 0.29003D-08  0  0   16.97   14.079  0.01224  271.83  269.83   13.180   50.173   14.08  1316.33
 0.22460D+01   0.3391   0.0600   16.093   1.1400 0.29004D-08  0  0   16.97   14.079  0.01224  271.83  269.83   13.180   50.173   14.08  1316.95
 0.22482D+01   0.3388   0.0600   16.094   1.1400 0.29004D-08  0  0   16.97   14.079  0.01224  271.83  269.83   13.181   50.174   14.08  1317.57
 0.22505D+01   0.3384   0.0600   16.095   1.1400 0.29005D-08  0  0   16.96   14.078  0.01224  271.83  269.83   13.182   50.175   14.08  1318.19
 0.22528D+01   0.3381   0.0600   16.095   1.1400 0.29005D-08  0  0   16.96   14.078  0.01224  271.83  269.83   13.182   50.175   14.08  1318.81
 0.22550D+01   0.3377   0.0600   16.096   1.1400 0.29006D-08  0  0   16.96   14.078  0.01224  271.83  269.83   13.183   50.176   14.08  1319.42
 0.22573D+01   0.3374   0.0600   16.097   1.1400 0.29007D-08  0  0   16.96   14.078  0.01224  271.83  269.83   13.184   50.177   14.08  1320.04
 0.22596D+01   0.3370   0.0600   16.098   1.1400 0.29007D-08  0  0   16.96   14.077  0.01224  271.83  269.83   13.184   50.177   14.08  1320.65
 0.22618D+01   0.3367   0.0600   16.099   1.1400 0.29008D-08  0  0   16.96   14.077  0.01224  271.83  269.83   13.185   50.178   14.08  1321.27
 0.22641D+01   0.3364   0.0600   16.099   1.1400 0.29008D-08  0  0   16.96   14.077  0.01224  271.83  269.83   13.186   50.178   14.08  1321.88
 0.22664D+01   0.3360   0.0600   16.100   1.1400 0.29009D-08  0  0   16.96   14.076  0.01224  271.83  269.83   13.186   50.179   14.08  1322.50
 0.22687D+01   0.3357   0.0600   16.101   1.1400 0.29009D-08  0  0   16.96   14.076  0.01224  271.83  269.83   13.187   50.180   14.08  1323.11
 0.22709D+01   0.3353   0.0600   16.102   1.1400 0.29010D-08  0  0   16.96   14.076  0.01224  271.83  269.83   13.187   50.180   14.08  1323.72
 0.22732D+01   0.3350   0.0600   16.102   1.1400 0.29011D-08  0  0   16.96   14.076  0.01224  271.83  269.83   13.188   50.181   14.08  1324.34
 0.22755D+01   0.3346   0.0600   16.103   1.1400 0.29011D-08  0  0   16.96   14.075  0.01224  271.83  269.83   13.189   50.182   14.08  1324.95
 0.22777D+01   0.3343   0.0600   16.104   1.1400 0.29012D-08  0  0   16.96   14.075  0.01224  271.83  269.83   13.189   50.182   14.08  1325.56
 0.22800D+01   0.3340   0.0600   16.105   1.1400 0.29012D-08  0  0   16.96   14.075  0.01224  271.83  269.83   13.190   50.183   14.07  1326.17
 0.22823D+01   0.3336   0.0600   16.105   1.1400 0.29013D-08  0  0   16.96   14.075  0.01224  271.83  269.83   13.190   50.183   14.07  1326.78
 0.22845D+01   0.3333   0.0600   16.106   1.1400 0.29013D-08  0  0   16.96   14.074  0.01224  271.83  269.83   13.191   50.184   14.07  1327.39
 0.22868D+01   0.3329   0.0600   16.107   1.1400 0.29014D-08  0  0   16.96   14.074  0.01224  271.83  269.83   13.192   50.185   14.07  1328.00
 0.22891D+01   0.3326   0.0600   16.108   1.1400 0.29014D-08  0  0   16.96   14.074  0.01224  271.83  269.83   13.192   50.185   14.07  1328.60
 0.22913D+01   0.3323   0.0600   16.108   1.1400 0.29015D-08  0  0   16.96   14.073  0.01224  271.83  269.83   13.193   50.186   14.07  1329.21
 0.22936D+01   0.3319   0.0600   16.109   1.1400 0.29015D-08  0  0   16.96   14.073  0.01224  271.83  269.83   13.193   50.186   14.07  1329.82
 0.22959D+01   0.3316   0.0600   16.110   1.1400 0.29016D-08  0  0   16.96   14.073  0.01224  271.83  269.83   13.194   50.187   14.07  1330.42
 0.22982D+01   0.3312   0.0600   16.110   1.1400 0.29016D-08  0  0   16.96   14.073  0.01224  271.83  269.83   13.195   50.187   14.07  1331.03
 0.23004D+01   0.3309   0.0600   16.111   1.1400 0.29017D-08  0  0   16.96   14.072  0.01224  271.83  269.83   13.195   50.188   14.07  1331.63
 0.23027D+01   0.3306   0.0600   16.112   1.1400 0.29017D-08  0  0   16.96   14.072  0.01224  271.83  269.83   13.196   50.189   14.07  1332.24
 0.23050D+01   0.3302   0.0600   16.113   1.1400 0.29018D-08  0  0   16.96   14.072  0.01224  271.83  269.83   13.196   50.189   14.07  1332.84
 0.23072D+01   0.3299   0.0600   16.113   1.1400 0.29018D-08  0  0   16.96   14.072  0.01224  271.83  269.83   13.197   50.190   14.07  1333.44
 0.23095D+01   0.3296   0.0600   16.114   1.1400 0.29019D-08  0  0   16.96   14.072  0.01224  271.83  269.83   13.197   50.190   14.07  1334.05
 0.23118D+01   0.3292   0.0600   16.115   1.1400 0.29019D-08  0  0   16.96   14.071  0.01224  271.83  269.83   13.198   50.191   14.07  1334.65
 0.23140D+01   0.3289   0.0600   16.115   1.1400 0.29020D-08  0  0   16.96   14.071  0.01224  271.83  269.83   13.198   50.191   14.07  1335.25
 0.23163D+01   0.3286   0.0600   16.116   1.1400 0.29020D-08  0  0   16.96   14.071  0.01224  271.83  269.83   13.199   50.192   14.07  1335.85
 0.23186D+01   0.3282   0.0600   16.116   1.1400 0.29021D-08  0  0   16.96   14.071  0.01224  271.83  269.83   13.200   50.192   14.07  1336.45
 0.23209D+01   0.3279   0.0600   16.117   1.1400 0.29021D-08  0  0   16.96   14.070  0.01224  271.83  269.83   13.200   50.193   14.07  1337.05
 0.23231D+01   0.3276   0.0600   16.118   1.1400 0.29022D-08  0  0   16.95   14.070  0.01224  271.83  269.83   13.201   50.193   14.07  1337.65
 0.23254D+01   0.3272   0.0600   16.118   1.1400 0.29022D-08  0  0   16.95   14.070  0.01224  271.83  269.83   13.201   50.194   14.07  1338.25
 0.23277D+01   0.3269   0.0600   16.119   1.1400 0.29023D-08  0  0   16.95   14.070  0.01224  271.83  269.83   13.202   50.194   14.07  1338.85
 0.23299D+01   0.3266   0.0600   16.120   1.1400 0.29023D-08  0  0   16.95   14.069  0.01224  271.83  269.83   13.202   50.195   14.07  1339.44
 0.23322D+01   0.3262   0.0600   16.120   1.1400 0.29024D-08  0  0   16.95   14.069  0.01224  271.83  269.83   13.203   50.195   14.07  1340.04
 0.23345D+01   0.3259   0.0600   16.121   1.1400 0.29024D-08  0  0   16.95   14.069  0.01224  271.83  269.83   13.203   50.196   14.07  1340.64
 0.23367D+01   0.3256   0.0600   16.121   1.1400 0.29025D-08  0  0   16.95   14.069  0.01224  271.83  269.83   13.204   50.196   14.07  1341.23
 0.23390D+01   0.3252   0.0600   16.122   1.1400 0.29025D-08  0  0   16.95   14.069  0.01224  271.83  269.83   13.204   50.197   14.07  1341.83
 0.23413D+01   0.3249   0.0600   16.123   1.1400 0.29025D-08  0  0   16.95   14.068  0.01224  271.83  269.83   13.205   50.197   14.07  1342.42
 0.23436D+01   0.3246   0.0600   16.123   1.1400 0.29026D-08  0  0   16.95   14.068  0.01224  271.83  269.83   13.205   50.198   14.07  1343.02
 0.23458D+01   0.3243   0.0600   16.124   1.1400 0.29026D-08  0  0   16.95   14.068  0.01224  271.83  269.83   13.206   50.198   14.07  1343.61
 0.23481D+01   0.3239   0.0600   16.124   1.1400 0.29027D-08  0  0   16.95   14.068  0.01224  271.83  269.83   13.206   50.199   14.07  1344.20
 0.23504D+01   0.3236   0.0600   16.125   1.1400 0.29027D-08  0  0   16.95   14.068  0.01224  271.83  269.83   13.207   50.199   14.07  1344.79
 0.23526D+01   0.3233   0.0600   16.126   1.1400 0.29028D-08  0  0   16.95   14.067  0.01224  271.83  269.83   13.207   50.200   14.07  1345.38
 0.23549D+01   0.3229   0.0600   16.126   1.1400 0.29028D-08  0  0   16.95   14.067  0.01224  271.83  269.83   13.207   50.200   14.07  1345.98
 0.23572D+01   0.3226   0.0600   16.127   1.1400 0.29028D-08  0  0   16.95   14.067  0.01224  271.83  269.83   13.208   50.201   14.07  1346.57
 0.23594D+01   0.3223   0.0600   16.127   1.1400 0.29029D-08  0  0   16.95   14.067  0.01224  271.83  269.83   13.208   50.201   14.07  1347.16
 0.23617D+01   0.3220   0.0600   16.128   1.1400 0.29029D-08  0  0   16.95   14.067  0.01224  271.83  269.83   13.209   50.202   14.07  1347.74
 0.23640D+01   0.3216   0.0600   16.128   1.1400 0.29030D-08  0  0   16.95   14.066  0.01224  271.83  269.83   13.209   50.202   14.07  1348.33
 0.23663D+01   0.3213   0.0600   16.129   1.1400 0.29030D-08  0  0   16.95   14.066  0.01224  271.83  269.83   13.210   50.202   14.07  1348.92
 0.23685D+01   0.3210   0.0600   16.129   1.1400 0.29030D-08  0  0   16.95   14.066  0.01224  271.83  269.83   13.210   50.203   14.07  1349.51
 0.23708D+01   0.3207   0.0600   16.130   1.1400 0.29031D-08  0  0   16.95   14.066  0.01224  271.83  269.83   13.211   50.203   14.07  1350.09
 0.23731D+01   0.3203   0.0600   16.130   1.1400 0.29031D-08  0  0   16.95   14.066  0.01224  271.83  269.83   13.211   50.204   14.07  1350.68
 0.23753D+01   0.3200   0.0600   16.131   1.1400 0.29031D-08  0  0   16.95   14.065  0.01224  271.83  269.83   13.211   50.204   14.07  1351.27
 0.23776D+01   0.3197   0.0600   16.131   1.1400 0.29032D-08  0  0   16.95   14.065  0.01224  271.83  269.83   13.212   50.205   14.07  1351.85
 0.23799D+01   0.3194   0.0600   16.132   1.1400 0.29032D-08  0  0   16.95   14.065  0.01224  271.83  269.83   13.212   50.205   14.07  1352.44
 0.23822D+01   0.3190   0.0600   16.132   1.1400 0.29033D-08  0  0   16.95   14.065  0.01224  271.83  269.83   13.213   50.205   14.06  1353.02
 0.23844D+01   0.3187   0.0600   16.133   1.1400 0.29033D-08  0  0   16.95   14.065  0.01224  271.83  269.83   13.213   50.206   14.06  1353.60
 0.23867D+01   0.3184   0.0600   16.133   1.1400 0.29033D-08  0  0   16.95   14.064  0.01224  271.83  269.83   13.213   50.206   14.06  1354.19
 0.23890D+01   0.3181   0.0600   16.134   1.1400 0.29034D-08  0  0   16.95   14.064  0.01224  271.83  269.83   13.214   50.207   14.06  1354.77
 0.23912D+01   0.3178   0.0600   16.134   1.1400 0.29034D-08  0  0   16.95   14.064  0.01224  271.83  269.83   13.214   50.207   14.06  1355.35
 0.23935D+01   0.3174   0.0600   16.135   1.1400 0.29034D-08  0  0   16.95   14.064  0.01224  271.83  269.83   13.215   50.207   14.06  1355.93
 0.23958D+01   0.3171   0.0600   16.135   1.1400 0.29035D-08  0  0   16.95   14.064  0.01224  271.83  269.83   13.215   50.208   14.06  1356.51
 0.23980D+01   0.3168   0.0600   16.136   1.1400 0.29035D-08  0  0   16.95   14.064  0.01224  271.83  269.83   13.215   50.208   14.06  1357.09
 0.24003D+01   0.3165   0.0600   16.136   1.1400 0.29035D-08  0  0   16.95   14.063  0.01224  271.83  269.83   13.216   50.208   14.06  1357.67
 0.24026D+01   0.3162   0.0600   16.137   1.1400 0.29036D-08  0  0   16.95   14.063  0.01224  271.83  269.83   13.216   50.209   14.06  1358.25
 0.24049D+01   0.3158   0.0600   16.137   1.1400 0.29036D-08  0  0   16.95   14.063  0.01224  271.83  269.83   13.217   50.209   14.06  1358.83
 0.24071D+01   0.3155   0.0600   16.138   1.1400 0.29036D-08  0  0   16.95   14.063  0.01224  271.83  269.83   13.217   50.210   14.06  1359.41
 0.24094D+01   0.3152   0.0600   16.138   1.1400 0.29037D-08  0  0   16.95   14.063  0.01224  271.83  269.83   13.217   50.210   14.06  1359.98
 0.24117D+01   0.3149   0.0600   16.138   1.1400 0.29037D-08  0  0   16.95   14.063  0.01224  271.83  269.83   13.218   50.210   14.06  1360.56
 0.24139D+01   0.3146   0.0600   16.139   1.1400 0.29037D-08  0  0   16.95   14.063  0.01224  271.83  269.83   13.218   50.211   14.06  1361.13
 0.24162D+01   0.3143   0.0600   16.139   1.1400 0.29038D-08  0  0   16.95   14.062  0.01224  271.83  269.83   13.218   50.211   14.06  1361.71
 0.24185D+01   0.3139   0.0600   16.140   1.1400 0.29038D-08  0  0   16.95   14.062  0.01223  271.83  269.83   13.219   50.211   14.06  1362.28
 0.24207D+01   0.3136   0.0600   16.140   1.1400 0.29038D-08  0  0   16.95   14.062  0.01223  271.83  269.83   13.219   50.212   14.06  1362.86
 0.24230D+01   0.3133   0.0600   16.141   1.1400 0.29039D-08  0  0   16.94   14.062  0.01223  271.83  269.83   13.219   50.212   14.06  1363.43
 0.24253D+01   0.3130   0.0600   16.141   1.1400 0.29039D-08  0  0   16.94   14.062  0.01223  271.83  269.83   13.220   50.212   14.06  1364.01
 0.24276D+01   0.3127   0.0600   16.141   1.1400 0.29039D-08  0  0   16.94   14.062  0.01223  271.83  269.83   13.220   50.213   14.06  1364.58
 0.24298D+01   0.3124   0.0600   16.142   1.1400 0.29039D-08  0  0   16.94   14.061  0.01223  271.83  269.83   13.220   50.213   14.06  1365.15
 0.24321D+01   0.3120   0.0600   16.142   1.1400 0.29040D-08  0  0   16.94   14.061  0.01223  271.83  269.83   13.221   50.213   14.06  1365.72
 0.24344D+01   0.3117   0.0600   16.143   1.1400 0.29040D-08  0  0   16.94   14.061  0.01223  271.83  269.83   13.221   50.214   14.06  1366.29
 0.24366D+01   0.3114   0.0600   16.143   1.1400 0.29040D-08  0  0   16.94   14.061  0.01223  271.83  269.83   13.221   50.214   14.06  1366.86
 0.24389D+01   0.3111   0.0600   16.143   1.1400 0.29041D-08  0  0   16.94   14.061  0.01223  271.83  269.83   13.222   50.214   14.06  1367.43
 0.24412D+01   0.3108   0.0600   16.144   1.1400 0.29041D-08  0  0   16.94   14.061  0.01223  271.83  269.83   13.222   50.215   14.06  1368.00
 0.24434D+01   0.3105   0.0600   16.144   1.1400 0.29041D-08  0  0   16.94   14.061  0.01223  271.83  269.83   13.222   50.215   14.06  1368.57
 0.24457D+01   0.3102   0.0600   16.144   1.1400 0.29041D-08  0  0   16.94   14.061  0.01223  271.83  269.83   13.223   50.215   14.06  1369.14
 0.24480D+01   0.3099   0.0600   16.145   1.1400 0.29042D-08  0  0   16.94   14.060  0.01223  271.83  269.83   13.223   50.215   14.06  1369.70
 0.24503D+01   0.3096   0.0600   16.145   1.1400 0.29042D-08  0  0   16.94   14.060  0.01223  271.83  269.83   13.223   50.216   14.06  1370.27
 0.24525D+01   0.3092   0.0600   16.145   1.1400 0.29042D-08  0  0   16.94   14.060  0.01223  271.83  269.83   13.223   50.216   14.06  1370.84
 0.24548D+01   0.3089   0.0600   16.146   1.1400 0.29042D-08  0  0   16.94   14.060  0.01223  271.83  269.83   13.224   50.216   14.06  1371.40
 0.24571D+01   0.3086   0.0600   16.146   1.1400 0.29043D-08  0  0   16.94   14.060  0.01223  271.83  269.83   13.224   50.217   14.06  1371.97
 0.24593D+01   0.3083   0.0600   16.146   1.1400 0.29043D-08  0  0   16.94   14.060  0.01223  271.83  269.83   13.224   50.217   14.06  1372.53
 0.24616D+01   0.3080   0.0600   16.147   1.1400 0.29043D-08  0  0   16.94   14.060  0.01223  271.83  269.83   13.225   50.217   14.06  1373.10
 0.24639D+01   0.3077   0.0600   16.147   1.1400 0.29043D-08  0  0   16.94   14.060  0.01223  271.83  269.83   13.225   50.217   14.06  1373.66
 0.24661D+01   0.3074   0.0600   16.147   1.1400 0.29044D-08  0  0   16.94   14.059  0.01223  271.83  269.83   13.225   50.218   14.06  1374.22
 0.24684D+01   0.3071   0.0600   16.148   1.1400 0.29044D-08  0  0   16.94   14.059  0.01223  271.83  269.83   13.225   50.218   14.06  1374.78
 0.24707D+01   0.3068   0.0600   16.148   1.1400 0.29044D-08  0  0   16.94   14.059  0.01223  271.83  269.83   13.226   50.218   14.06  1375.35
 0.24729D+01   0.3065   0.0600   16.148   1.1400 0.29044D-08  0  0   16.94   14.059  0.01223  271.83  269.83   13.226   50.218   14.06  1375.91
 0.24752D+01   0.3062   0.0600   16.149   1.1400 0.29045D-08  0  0   16.94   14.059  0.01223  271.83  269.83   13.226   50.219   14.06  1376.47
 0.24775D+01   0.3059   0.0600   16.149   1.1400 0.29045D-08  0  0   16.94   14.059  0.01223  271.83  269.83   13.226   50.219   14.06  1377.03
 0.24798D+01   0.3055   0.0600   16.149   1.1400 0.29045D-08  0  0   16.94   14.059  0.01223  271.83  269.83   13.227   50.219   14.06  1377.59
 0.24820D+01   0.3052   0.0600   16.150   1.1400 0.29045D-08  0  0   16.94   14.059  0.01223  271.83  269.83   13.227   50.219   14.06  1378.15
 0.24843D+01   0.3049   0.0600   16.150   1.1400 0.29045D-08  0  0   16.94   14.059  0.01223  271.83  269.83   13.227   50.220   14.06  1378.70
 0.24866D+01   0.3046   0.0600   16.150   1.1400 0.29046D-08  0  0   16.94   14.058  0.01223  271.83  269.83   13.227   50.220   14.06  1379.26
 0.24888D+01   0.3043   0.0600   16.150   1.1400 0.29046D-08  0  0   16.94   14.058  0.01223  271.83  269.83   13.228   50.220   14.06  1379.82
 0.24911D+01   0.3040   0.0600   16.151   1.1400 0.29046D-08  0  0   16.94   14.058  0.01223  271.83  269.83   13.228   50.220   14.06  1380.38
 0.24934D+01   0.3037   0.0600   16.151   1.1400 0.29046D-08  0  0   16.94   14.058  0.01223  271.83  269.83   13.228   50.220   14.06  1380.93
 0.24956D+01   0.3034   0.0600   16.151   1.1400 0.29046D-08  0  0   16.94   14.058  0.01223  271.83  269.83   13.228   50.221   14.06  1381.49
 0.24979D+01   0.3031   0.0600   16.151   1.1400 0.29047D-08  0  0   16.94   14.058  0.01223  271.83  269.83   13.228   50.221   14.06  1382.04
 0.25002D+01   0.3028   0.0600   16.152   1.1400 0.29047D-08  0  0   16.94   14.058  0.01223  271.83  269.83   13.229   50.221   14.06  1382.60
 0.25025D+01   0.3025   0.0600   16.152   1.1400 0.29047D-08  0  0   16.94   14.058  0.01223  271.83  269.83   13.229   50.221   14.06  1383.15
 0.25047D+01   0.3022   0.0600   16.152   1.1400 0.29047D-08  0  0   16.94   14.058  0.01223  271.83  269.83   13.229   50.222   14.06  1383.70
 0.25070D+01   0.3019   0.0600   16.152   1.1400 0.29047D-08  0  0   16.94   14.058  0.01223  271.83  269.83   13.229   50.222   14.06  1384.26
 0.25093D+01   0.3016   0.0600   16.153   1.1400 0.29048D-08  0  0   16.94   14.058  0.01223  271.83  269.83   13.229   50.222   14.06  1384.81
 0.25115D+01   0.3013   0.0600   16.153   1.1400 0.29048D-08  0  0   16.94   14.057  0.01223  271.83  269.83   13.230   50.222   14.06  1385.36
 0.25138D+01   0.3010   0.0600   16.153   1.1400 0.29048D-08  0  0   16.94   14.057  0.01223  271.83  269.83   13.230   50.222   14.06  1385.91
 0.25161D+01   0.3007   0.0600   16.153   1.1400 0.29048D-08  0  0   16.94   14.057  0.01223  271.83  269.83   13.230   50.222   14.06  1386.46
 0.25183D+01   0.3004   0.0600   16.154   1.1400 0.29048D-08  0  0   16.94   14.057  0.01223  271.83  269.83   13.230   50.223   14.06  1387.01
 0.25206D+01   0.3001   0.0600   16.154   1.1400 0.29048D-08  0  0   16.94   14.057  0.01223  271.83  269.83   13.230   50.223   14.06  1387.56
 0.25229D+01   0.2998   0.0600   16.154   1.1400 0.29049D-08  0  0   16.94   14.057  0.01223  271.83  269.83   13.231   50.223   14.06  1388.11
 0.25252D+01   0.2995   0.0600   16.154   1.1400 0.29049D-08  0  0   16.94   14.057  0.01223  271.83  269.83   13.231   50.223   14.06  1388.66
 0.25274D+01   0.2992   0.0600   16.154   1.1400 0.29049D-08  0  0   16.94   14.057  0.01223  271.83  269.83   13.231   50.223   14.06  1389.21
 0.25297D+01   0.2989   0.0600   16.155   1.1400 0.29049D-08  0  0   16.94   14.057  0.01223  271.83  269.83   13.231   50.223   14.06  1389.75
 0.25320D+01   0.2986   0.0600   16.155   1.1400 0.29049D-08  0  0   16.94   14.057  0.01223  271.83  269.83   13.231   50.224   14.06  1390.30
 0.25342D+01   0.2983   0.0600   16.155   1.1400 0.29049D-08  0  0   16.94   14.057  0.01223  271.83  269.83   13.231   50.224   14.06  1390.85
 0.25365D+01   0.2980   0.0600   16.155   1.1400 0.29049D-08  0  0   16.94   14.057  0.01223  271.83  269.83   13.232   50.224   14.06  1391.39
 0.25388D+01   0.2977   0.0600   16.155   1.1400 0.29050D-08  0  0   16.94   14.057  0.01223  271.83  269.83   13.232   50.224   14.06  1391.94
 0.25410D+01   0.2974   0.0600   16.155   1.1400 0.29050D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.232   50.224   14.06  1392.48
 0.25433D+01   0.2971   0.0600   16.156   1.1400 0.29050D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.232   50.224   14.06  1393.03
 0.25456D+01   0.2968   0.0600   16.156   1.1400 0.29050D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.232   50.225   14.06  1393.57
 0.25479D+01   0.2966   0.0600   16.156   1.1400 0.29050D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.232   50.225   14.06  1394.11
 0.25501D+01   0.2963   0.0600   16.156   1.1400 0.29050D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.232   50.225   14.06  1394.65
 0.25524D+01   0.2960   0.0600   16.156   1.1400 0.29050D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.232   50.225   14.06  1395.20
 0.25547D+01   0.2957   0.0600   16.156   1.1400 0.29050D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.233   50.225   14.06  1395.74
 0.25569D+01   0.2954   0.0600   16.157   1.1400 0.29050D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.233   50.225   14.06  1396.28
 0.25592D+01   0.2951   0.0600   16.157   1.1400 0.29051D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.233   50.225   14.06  1396.82
 0.25615D+01   0.2948   0.0600   16.157   1.1400 0.29051D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.233   50.225   14.06  1397.36
 0.25638D+01   0.2945   0.0600   16.157   1.1400 0.29051D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.233   50.225   14.06  1397.90
 0.25660D+01   0.2942   0.0600   16.157   1.1400 0.29051D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.233   50.226   14.06  1398.44
 0.25683D+01   0.2939   0.0600   16.157   1.1400 0.29051D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.233   50.226   14.06  1398.97
 0.25706D+01   0.2936   0.0600   16.157   1.1400 0.29051D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.233   50.226   14.06  1399.51
 0.25728D+01   0.2933   0.0600   16.157   1.1400 0.29051D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.233   50.226   14.06  1400.05
 0.25751D+01   0.2930   0.0600   16.158   1.1400 0.29051D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.234   50.226   14.06  1400.58
 0.25774D+01   0.2928   0.0600   16.158   1.1400 0.29051D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.234   50.226   14.06  1401.12
 0.25796D+01   0.2925   0.0600   16.158   1.1400 0.29051D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.234   50.226   14.06  1401.65
 0.25819D+01   0.2922   0.0600   16.158   1.1400 0.29051D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.234   50.226   14.06  1402.19
 0.25842D+01   0.2919   0.0600   16.158   1.1400 0.29052D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.234   50.226   14.06  1402.72
 0.25865D+01   0.2916   0.0600   16.158   1.1400 0.29052D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.234   50.226   14.06  1403.26
 0.25887D+01   0.2913   0.0600   16.158   1.1400 0.29052D-08  0  0   16.94   14.056  0.01223  271.83  269.83   13.234   50.226   14.06  1403.79
 0.25910D+01   0.2910   0.0600   16.158   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.234   50.227   14.06  1404.32
 0.25933D+01   0.2907   0.0600   16.158   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.234   50.227   14.06  1404.85
 0.25955D+01   0.2905   0.0600   16.158   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.234   50.227   14.06  1405.38
 0.25978D+01   0.2902   0.0600   16.158   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.234   50.227   14.06  1405.92
 0.26001D+01   0.2899   0.0600   16.158   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.234   50.227   14.06  1406.45
 0.26023D+01   0.2896   0.0600   16.159   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.234   50.227   14.06  1406.98
 0.26046D+01   0.2893   0.0600   16.159   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.234   50.227   14.06  1407.50
 0.26069D+01   0.2890   0.0600   16.159   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.235   50.227   14.06  1408.03
 0.26092D+01   0.2887   0.0600   16.159   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.235   50.227   14.06  1408.56
 0.26114D+01   0.2885   0.0600   16.159   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.235   50.227   14.06  1409.09
 0.26137D+01   0.2882   0.0600   16.159   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.235   50.227   14.06  1409.62
 0.26160D+01   0.2879   0.0600   16.159   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.235   50.227   14.06  1410.14
 0.26182D+01   0.2876   0.0600   16.159   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.235   50.227   14.06  1410.67
 0.26205D+01   0.2873   0.0600   16.159   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.235   50.227   14.06  1411.19
 0.26228D+01   0.2870   0.0600   16.159   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.235   50.227   14.06  1411.72
 0.26250D+01   0.2868   0.0600   16.159   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.235   50.227   14.06  1412.24
 0.26273D+01   0.2865   0.0600   16.159   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.235   50.227   14.06  1412.77
 0.26296D+01   0.2862   0.0600   16.159   1.1400 0.29052D-08  0  0   16.94   14.055  0.01223  271.83  269.83   13.235   50.227   14.06  1413.29
