R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.37237D+01   0.1835   0.0000   15.852   1.0654 0.24611D-08  1  0   18.36   15.520  0.01237  271.68  268.33   15.204   49.697    8.70  1455.53
 0.37260D+01   0.1833   0.0000   15.851   1.0474 0.23318D-08  1  0   19.07   16.110  0.01243  271.62  268.22   15.326   49.216    8.78  1455.73
 0.37283D+01   0.1832   0.0000   15.850   1.0310 0.22099D-08  1  0   19.83   16.740  0.01249  271.55  268.12   15.406   48.748    8.85  1455.94
 0.37305D+01   0.1830   0.0000   15.849   1.0165 0.20972D-08  1  0   20.62   17.398  0.01255  271.48  268.03   15.448   48.301    8.93  1456.14
 0.37328D+01   0.1828   0.0000   15.848   1.0038 0.19946D-08  1  0   21.43   18.074  0.01261  271.41  267.94   15.453   47.880    9.00  1456.34
 0.37351D+01   0.1827   0.0000   15.847   0.9932 0.19025D-08  1  0   22.25   18.756  0.01268  271.34  267.87   15.424   47.492    9.07  1456.55
 0.37373D+01   0.1825   0.0000   15.846   0.9847 0.18210D-08  1  0   23.07   19.435  0.01275  271.27  267.81   15.362   47.139    9.13  1456.75
 0.37396D+01   0.1824   0.0000   15.845   0.9783 0.17501D-08  1  0   23.87   20.100  0.01282  271.20  267.76   15.269   46.828    9.18  1456.95
 0.37419D+01   0.1822   0.0000   15.844   0.9741 0.16896D-08  1  0   24.64   20.740  0.01288  271.13  267.72   15.146   46.559    9.22  1457.15
 0.37441D+01   0.1821   0.0000   15.843   0.9722 0.16390D-08  1  0   25.37   21.346  0.01294  271.06  267.69   14.995   46.336    9.26  1457.35
 0.37464D+01   0.1819   0.0000   15.842   0.9724 0.15980D-08  1  0   26.05   21.908  0.01300  271.00  267.69   14.815   46.160    9.29  1457.56
 0.37487D+01   0.1818   0.0000   15.840   0.9750 0.15663D-08  1  0   26.67   22.416  0.01305  270.95  267.69   14.610   46.033    9.31  1457.76
 0.37510D+01   0.1816   0.0000   15.839   0.9797 0.15436D-08  1  0   27.21   22.863  0.01310  270.90  267.72   14.380   45.956    9.32  1457.96
 0.37532D+01   0.1814   0.0000   15.838   0.9866 0.15296D-08  1  0   27.67   23.240  0.01314  270.86  267.76   14.126   45.930    9.32  1458.16
 0.37555D+01   0.1813   0.0000   15.837   0.9957 0.15243D-08  1  0   28.03   23.540  0.01317  270.83  267.82   13.852   45.954    9.31  1458.35
 0.37578D+01   0.1811   0.0000   15.836   1.0068 0.15275D-08  1  0   28.29   23.757  0.01319  270.80  267.89   13.559   46.029    9.29  1458.55
 0.37600D+01   0.1810   0.0000   15.835   1.0199 0.15393D-08  1  0   28.45   23.884  0.01321  270.79  267.98   13.249   46.155    9.27  1458.75
 0.37623D+01   0.1808   0.0000   15.834   1.0350 0.15598D-08  1  0   28.50   23.918  0.01321  270.79  268.08   12.925   46.331    9.23  1458.95
 0.37646D+01   0.1807   0.0000   15.833   1.0517 0.15892D-08  1  0   28.43   23.856  0.01320  270.79  268.20   12.591   46.557    9.19  1459.15
 0.37668D+01   0.1805   0.0000   15.832   1.0702 0.16279D-08  1  0   28.24   23.694  0.01319  270.81  268.33   12.251   46.830    9.14  1459.35
 0.37691D+01   0.1804   0.0000   15.831   1.0901 0.16763D-08  1  0   27.93   23.432  0.01316  270.84  268.48   11.907   47.150    9.08  1459.54
 0.37714D+01   0.1802   0.0000   15.830   1.1113 0.17352D-08  1  0   27.50   23.072  0.01312  270.88  268.63   11.564   47.516    9.01  1459.74
 0.37737D+01   0.1800   0.0000   15.828   1.1336 0.18052D-08  1  0   26.96   22.616  0.01307  270.93  268.78   11.228   47.924    8.94  1459.94
 0.37759D+01   0.1799   0.0000   15.827   1.1568 0.18873D-08  1  0   26.30   22.068  0.01302  270.99  268.94   10.902   48.374    8.86  1460.13
 0.37782D+01   0.1797   0.0000   15.826   1.1807 0.19825D-08  1  0   25.54   21.434  0.01295  271.05  269.10   10.592   48.863    8.78  1460.33
 0.37805D+01   0.1796   0.0000   15.825   1.2051 0.20921D-08  1  0   24.69   20.721  0.01288  271.13  269.26   10.304   49.387    8.70  1460.52
 0.37827D+01   0.1794   0.0000   15.824   1.2296 0.22172D-08  1  0   23.75   19.940  0.01280  271.21  269.42   10.043   49.944    8.61  1460.72
 0.37850D+01   0.1793   0.0000   15.823   1.2541 0.23594D-08  1  0   22.74   19.101  0.01272  271.30  269.57    9.814   50.531    8.52  1460.91
 0.37873D+01   0.1791   0.0000   15.822   1.2783 0.25202D-08  1  0   21.68   18.216  0.01263  271.40  269.71    9.621   51.143    8.42  1461.10
 0.37896D+01   0.1790   0.0000   15.821   1.3018 0.27008D-08  1  0   20.58   17.301  0.01254  271.49  269.84    9.470   51.776    8.33  1461.30
 0.37918D+01   0.1788   0.0000   15.820   1.3245 0.29025D-08  1  0   19.45   16.370  0.01245  271.59  269.95    9.365   52.425    8.24  1461.49
 0.37941D+01   0.1787   0.0000   15.819   1.3460 0.31261D-08  1  0   18.33   15.437  0.01236  271.69  270.05    9.308   53.084    8.14  1461.68
 0.37964D+01   0.1785   0.0000   15.818   1.3662 0.33719D-08  1  0   17.22   14.517  0.01228  271.78  270.13    9.302   53.746    8.05  1461.87
 0.37986D+01   0.1784   0.0000   15.816   1.3847 0.36325D-08  0  0   16.45   13.650  0.01220  271.87  270.19   10.149   55.193   13.65  1462.07
 0.38009D+01   0.1782   0.0000   15.815   1.4013 0.38233D-08  0  0   15.81   13.120  0.01215  271.93  270.26   11.218   56.794   13.12  1462.26
 0.38032D+01   0.1781   0.0000   15.814   1.4159 0.39571D-08  0  0   15.43   12.806  0.01212  271.96  270.32   11.827   57.873   12.81  1462.45
 0.38054D+01   0.1779   0.0000   15.813   1.4282 0.40534D-08  0  0   15.19   12.609  0.01210  271.98  270.38   12.179   58.623   12.61  1462.64
 0.38077D+01   0.1778   0.0000   15.812   1.4380 0.41241D-08  0  0   15.04   12.477  0.01209  271.99  270.42   12.396   59.161   12.48  1462.83
 0.38100D+01   0.1776   0.0000   15.811   1.4453 0.41755D-08  0  0   14.92   12.385  0.01208  272.00  270.46   12.545   59.548   12.39  1463.02
 0.38123D+01   0.1775   0.0000   15.810   1.4500 0.42109D-08  0  0   14.85   12.320  0.01208  272.01  270.48   12.661   59.815   12.32  1463.21
 0.38145D+01   0.1773   0.0000   15.809   1.4519 0.42316D-08  0  0   14.79   12.276  0.01207  272.02  270.49   12.762   59.979   12.28  1463.40
 0.38168D+01   0.1772   0.0000   15.808   1.4511 0.42385D-08  0  0   14.76   12.249  0.01207  272.02  270.48   12.855   60.045   12.25  1463.59
 0.38191D+01   0.1770   0.0000   15.806   1.4476 0.42318D-08  0  0   14.75   12.239  0.01207  272.02  270.46   12.945   60.019   12.24  1463.77
 0.38213D+01   0.1769   0.0000   15.805   1.4414 0.42119D-08  0  0   14.75   12.244  0.01207  272.02  270.43   13.032   59.902   12.24  1463.96
 0.38236D+01   0.1767   0.0000   15.804   1.4326 0.41794D-08  0  0   14.78   12.264  0.01207  272.02  270.38   13.116   59.698   12.26  1464.15
 0.38259D+01   0.1766   0.0000   15.803   1.4214 0.41349D-08  0  0   14.82   12.299  0.01207  272.01  270.32   13.198   59.409   12.30  1464.34
 0.38281D+01   0.1764   0.0000   15.802   1.4078 0.40792D-08  0  0   14.88   12.348  0.01208  272.01  270.25   13.276   59.041   12.35  1464.52
 0.38304D+01   0.1763   0.0000   15.801   1.3920 0.40131D-08  0  0   14.96   12.411  0.01208  272.00  270.16   13.350   58.597   12.41  1464.71
 0.38327D+01   0.1761   0.0000   15.800   1.3742 0.39379D-08  0  0   15.05   12.487  0.01209  271.99  270.07   13.419   58.084   12.49  1464.89
 0.38350D+01   0.1760   0.0000   15.799   1.3547 0.38547D-08  0  0   15.15   12.577  0.01210  271.98  269.96   13.483   57.509   12.58  1465.08
 0.38372D+01   0.1758   0.0000   15.798   1.3338 0.37649D-08  0  0   15.28   12.678  0.01211  271.97  269.85   13.540   56.879   12.68  1465.26
 0.38395D+01   0.1757   0.0000   15.796   1.3115 0.36697D-08  0  0   15.41   12.791  0.01212  271.96  269.73   13.591   56.201   12.79  1465.45
 0.38418D+01   0.1755   0.0000   15.795   1.2883 0.35705D-08  0  0   15.56   12.915  0.01213  271.95  269.60   13.635   55.484   12.91  1465.63
 0.38440D+01   0.1754   0.0000   15.794   1.2644 0.34687D-08  0  0   15.72   13.048  0.01214  271.94  269.47   13.672   54.736   13.05  1465.82
 0.38463D+01   0.1752   0.0000   15.793   1.2400 0.33656D-08  0  0   15.89   13.190  0.01216  271.92  269.33   13.701   53.966   13.19  1466.00
 0.38486D+01   0.1751   0.0000   15.792   1.2154 0.32624D-08  0  0   16.07   13.339  0.01217  271.91  269.19   13.723   53.182   13.34  1466.18
 0.38508D+01   0.1749   0.0000   15.791   1.1910 0.31603D-08  0  0   16.26   13.494  0.01218  271.89  269.05   13.736   52.394   13.49  1466.36
 0.38531D+01   0.1748   0.0000   15.790   1.1668 0.30601D-08  1  0   16.12   13.655  0.01220  271.87  268.91   13.957   51.820    8.36  1466.55
 0.38554D+01   0.1746   0.0000   15.789   1.1433 0.29431D-08  1  0   16.43   13.913  0.01222  271.85  268.78   14.323   51.406    8.43  1466.73
 0.38577D+01   0.1745   0.0000   15.787   1.1206 0.28137D-08  1  0   16.86   14.267  0.01225  271.81  268.65   14.627   50.956    8.50  1466.91
 0.38599D+01   0.1743   0.0000   15.786   1.0989 0.26781D-08  1  0   17.38   14.703  0.01229  271.76  268.53   14.874   50.482    8.57  1467.09
 0.38622D+01   0.1742   0.0000   15.785   1.0784 0.25415D-08  1  0   17.99   15.210  0.01234  271.71  268.41   15.071   49.996    8.65  1467.27
 0.38645D+01   0.1740   0.0000   15.784   1.0593 0.24081D-08  1  0   18.67   15.774  0.01239  271.65  268.30   15.220   49.509    8.73  1467.45
 0.38667D+01   0.1739   0.0000   15.783   1.0418 0.22808D-08  1  0   19.40   16.386  0.01245  271.59  268.19   15.326   49.030    8.81  1467.63
 0.38690D+01   0.1737   0.0000   15.782   1.0261 0.21618D-08  1  0   20.18   17.033  0.01251  271.52  268.09   15.391   48.566    8.88  1467.81
 0.38713D+01   0.1736   0.0000   15.781   1.0121 0.20524D-08  1  0   20.99   17.705  0.01258  271.45  268.00   15.419   48.125    8.96  1467.99
 0.38735D+01   0.1735   0.0000   15.779   1.0001 0.19533D-08  1  0   21.81   18.391  0.01265  271.38  267.92   15.412   47.713    9.03  1468.17
 0.38758D+01   0.1733   0.0000   15.778   0.9902 0.18649D-08  1  0   22.64   19.080  0.01271  271.31  267.85   15.371   47.335    9.09  1468.35
 0.38781D+01   0.1732   0.0000   15.777   0.9824 0.17871D-08  1  0   23.46   19.762  0.01278  271.23  267.79   15.299   46.995    9.15  1468.52
 0.38803D+01   0.1730   0.0000   15.776   0.9767 0.17198D-08  1  0   24.26   20.426  0.01285  271.16  267.74   15.195   46.696    9.20  1468.70
 0.38826D+01   0.1729   0.0000   15.775   0.9732 0.16626D-08  1  0   25.03   21.062  0.01291  271.09  267.71   15.062   46.442    9.24  1468.88
 0.38849D+01   0.1727   0.0000   15.774   0.9720 0.16153D-08  1  0   25.75   21.660  0.01297  271.03  267.69   14.900   46.233    9.28  1469.06
 0.38872D+01   0.1726   0.0000   15.773   0.9730 0.15775D-08  1  0   26.42   22.210  0.01303  270.97  267.68   14.712   46.072    9.30  1469.23
 0.38894D+01   0.1724   0.0000   15.772   0.9763 0.15487D-08  1  0   27.02   22.705  0.01308  270.92  267.70   14.497   45.961    9.32  1469.41
 0.38917D+01   0.1723   0.0000   15.770   0.9817 0.15289D-08  1  0   27.54   23.134  0.01313  270.87  267.73   14.259   45.900    9.33  1469.58
 0.38940D+01   0.1722   0.0000   15.769   0.9893 0.15177D-08  1  0   27.97   23.492  0.01316  270.83  267.77   13.998   45.889    9.33  1469.76
 0.38962D+01   0.1720   0.0000   15.768   0.9991 0.15150D-08  1  0   28.31   23.770  0.01319  270.80  267.84   13.716   45.930    9.31  1469.93
 0.38985D+01   0.1719   0.0000   15.767   1.0109 0.15208D-08  1  0   28.54   23.962  0.01321  270.78  267.91   13.417   46.021    9.29  1470.11
 0.39008D+01   0.1717   0.0000   15.766   1.0246 0.15351D-08  1  0   28.67   24.063  0.01322  270.77  268.01   13.101   46.163    9.26  1470.28
 0.39030D+01   0.1716   0.0000   15.765   1.0402 0.15581D-08  1  0   28.68   24.069  0.01322  270.77  268.12   12.773   46.354    9.23  1470.45
 0.39053D+01   0.1714   0.0000   15.764   1.0576 0.15900D-08  1  0   28.58   23.977  0.01322  270.78  268.24   12.435   46.594    9.18  1470.63
 0.39076D+01   0.1713   0.0000   15.762   1.0765 0.16313D-08  1  0   28.35   23.785  0.01319  270.80  268.38   12.092   46.882    9.12  1470.80
 0.39099D+01   0.1711   0.0000   15.761   1.0968 0.16824D-08  1  0   28.01   23.493  0.01316  270.83  268.52   11.747   47.216    9.06  1470.97
 0.39121D+01   0.1710   0.0000   15.760   1.1184 0.17441D-08  1  0   27.54   23.103  0.01312  270.88  268.67   11.405   47.594    9.00  1471.14
 0.39144D+01   0.1709   0.0000   15.759   1.1411 0.18171D-08  1  0   26.96   22.617  0.01307  270.93  268.83   11.070   48.015    8.92  1471.32
 0.39167D+01   0.1707   0.0000   15.758   1.1645 0.19023D-08  1  0   26.27   22.040  0.01301  270.99  268.99   10.747   48.477    8.84  1471.49
 0.39189D+01   0.1706   0.0000   15.757   1.1886 0.20008D-08  1  0   25.48   21.379  0.01294  271.06  269.16   10.443   48.976    8.76  1471.66
 0.39212D+01   0.1704   0.0000   15.755   1.2131 0.21139D-08  1  0   24.60   20.642  0.01287  271.14  269.32   10.161   49.510    8.68  1471.83
 0.39235D+01   0.1703   0.0000   15.754   1.2376 0.22429D-08  1  0   23.63   19.839  0.01279  271.23  269.47    9.908   50.075    8.59  1472.00
 0.39257D+01   0.1701   0.0000   15.753   1.2620 0.23891D-08  1  0   22.60   18.981  0.01270  271.32  269.62    9.688   50.669    8.49  1472.17
 0.39280D+01   0.1700   0.0000   15.752   1.2860 0.25541D-08  1  0   21.52   18.082  0.01262  271.41  269.76    9.507   51.286    8.40  1472.34
 0.39303D+01   0.1699   0.0000   15.751   1.3093 0.27392D-08  1  0   20.40   17.155  0.01253  271.51  269.88    9.368   51.923    8.31  1472.51
 0.39326D+01   0.1697   0.0000   15.750   1.3317 0.29454D-08  1  0   19.27   16.217  0.01244  271.61  269.99    9.277   52.574    8.22  1472.67
 0.39348D+01   0.1696   0.0000   15.749   1.3528 0.31734D-08  1  0   18.14   15.281  0.01235  271.70  270.08    9.234   53.233    8.12  1472.84
 0.39371D+01   0.1694   0.0000   15.747   1.3724 0.34232D-08  1  0   17.03   14.363  0.01226  271.80  270.16    9.243   53.893    8.03  1473.01
 0.39394D+01   0.1693   0.0000   15.746   1.3903 0.36758D-08  0  0   16.32   13.544  0.01219  271.88  270.22   10.319   55.545   13.54  1473.18
 0.39416D+01   0.1692   0.0000   15.745   1.4063 0.38544D-08  0  0   15.74   13.060  0.01214  271.93  270.28   11.295   57.034   13.06  1473.34
 0.39439D+01   0.1690   0.0000   15.744   1.4201 0.39795D-08  0  0   15.39   12.772  0.01212  271.96  270.34   11.851   58.036   12.77  1473.51
 0.39462D+01   0.1689   0.0000   15.743   1.4317 0.40693D-08  0  0   15.17   12.590  0.01210  271.98  270.40   12.175   58.734   12.59  1473.68
 0.39484D+01   0.1687   0.0000   15.742   1.4407 0.41347D-08  0  0   15.02   12.468  0.01209  272.00  270.44   12.378   59.231   12.47  1473.84
 0.39507D+01   0.1686   0.0000   15.740   1.4471 0.41814D-08  0  0   14.92   12.383  0.01208  272.00  270.47   12.521   59.583   12.38  1474.01
 0.39530D+01   0.1684   0.0000   15.739   1.4509 0.42123D-08  0  0   14.85   12.324  0.01208  272.01  270.48   12.634   59.819   12.32  1474.17
 0.39553D+01   0.1683   0.0000   15.738   1.4520 0.42287D-08  0  0   14.80   12.285  0.01207  272.01  270.49   12.734   59.953   12.29  1474.34
 0.39575D+01   0.1682   0.0000   15.737   1.4503 0.42311D-08  0  0   14.78   12.263  0.01207  272.02  270.48   12.827   59.989   12.26  1474.50
 0.39598D+01   0.1680   0.0000   15.736   1.4459 0.42202D-08  0  0   14.77   12.258  0.01207  272.02  270.45   12.916   59.934   12.26  1474.67
 0.39621D+01   0.1679   0.0000   15.735   1.4389 0.41962D-08  0  0   14.78   12.268  0.01207  272.02  270.41   13.002   59.788   12.27  1474.83
 0.39643D+01   0.1678   0.0000   15.733   1.4292 0.41598D-08  0  0   14.81   12.293  0.01207  272.01  270.36   13.086   59.556   12.29  1474.99
 0.39666D+01   0.1676   0.0000   15.732   1.4172 0.41116D-08  0  0   14.86   12.332  0.01208  272.01  270.30   13.167   59.241   12.33  1475.16
 0.39689D+01   0.1675   0.0000   15.731   1.4028 0.40525D-08  0  0   14.93   12.386  0.01208  272.00  270.22   13.244   58.848   12.39  1475.32
 0.39712D+01   0.1673   0.0000   15.730   1.3864 0.39834D-08  0  0   15.01   12.454  0.01209  272.00  270.13   13.316   58.381   12.45  1475.48
 0.39734D+01   0.1672   0.0000   15.729   1.3681 0.39055D-08  0  0   15.10   12.535  0.01210  271.99  270.04   13.384   57.847   12.53  1475.64
 0.39757D+01   0.1671   0.0000   15.728   1.3481 0.38201D-08  0  0   15.22   12.628  0.01210  271.98  269.93   13.445   57.253   12.63  1475.80
 0.39780D+01   0.1669   0.0000   15.726   1.3266 0.37285D-08  0  0   15.34   12.734  0.01211  271.97  269.81   13.501   56.607   12.73  1475.96
 0.39802D+01   0.1668   0.0000   15.725   1.3041 0.36320D-08  0  0   15.49   12.851  0.01212  271.96  269.69   13.550   55.915   12.85  1476.12
 0.39825D+01   0.1666   0.0000   15.724   1.2806 0.35319D-08  0  0   15.64   12.978  0.01214  271.94  269.56   13.592   55.187   12.98  1476.28
 0.39848D+01   0.1665   0.0000   15.723   1.2565 0.34296D-08  0  0   15.80   13.115  0.01215  271.93  269.43   13.626   54.431   13.11  1476.44
 0.39870D+01   0.1664   0.0000   15.722   1.2320 0.33265D-08  0  0   15.98   13.259  0.01216  271.91  269.29   13.653   53.656   13.26  1476.60
 0.39893D+01   0.1662   0.0000   15.720   1.2074 0.32236D-08  0  0   16.16   13.411  0.01218  271.90  269.15   13.671   52.870   13.41  1476.76
 0.39916D+01   0.1661   0.0000   15.719   1.1831 0.31222D-08  0  0   16.35   13.568  0.01219  271.88  269.01   13.682   52.081   13.57  1476.92
 0.39939D+01   0.1660   0.0000   15.718   1.1591 0.30155D-08  1  0   16.26   13.766  0.01221  271.86  268.87   14.064   51.670    8.38  1477.08
 0.39961D+01   0.1658   0.0000   15.717   1.1358 0.28922D-08  1  0   16.62   14.067  0.01224  271.83  268.74   14.405   51.238    8.45  1477.24
 0.39984D+01   0.1657   0.0000   15.716   1.1134 0.27590D-08  1  0   17.09   14.458  0.01227  271.79  268.61   14.686   50.775    8.53  1477.39
 0.40007D+01   0.1655   0.0000   15.715   1.0921 0.26220D-08  1  0   17.65   14.927  0.01232  271.74  268.49   14.913   50.293    8.60  1477.55
 0.40029D+01   0.1654   0.0000   15.713   1.0720 0.24858D-08  1  0   18.29   15.461  0.01237  271.69  268.37   15.091   49.804    8.68  1477.71
 0.40052D+01   0.1653   0.0000   15.712   1.0535 0.23540D-08  1  0   19.00   16.050  0.01242  271.62  268.26   15.224   49.316    8.76  1477.86
 0.40075D+01   0.1651   0.0000   15.711   1.0365 0.22294D-08  1  0   19.76   16.682  0.01248  271.56  268.16   15.315   48.839    8.84  1478.02
 0.40097D+01   0.1650   0.0000   15.710   1.0213 0.21136D-08  1  0   20.55   17.345  0.01254  271.49  268.06   15.367   48.381    8.91  1478.17
 0.40120D+01   0.1649   0.0000   15.709   1.0080 0.20077D-08  1  0   21.38   18.029  0.01261  271.42  267.97   15.383   47.948    8.99  1478.33
 0.40143D+01   0.1647   0.0000   15.707   0.9967 0.19124D-08  1  0   22.21   18.724  0.01268  271.34  267.89   15.364   47.546    9.06  1478.48
 0.40165D+01   0.1646   0.0000   15.706   0.9874 0.18277D-08  1  0   23.05   19.418  0.01275  271.27  267.82   15.311   47.179    9.12  1478.64
 0.40188D+01   0.1645   0.0000   15.705   0.9803 0.17536D-08  1  0   23.87   20.101  0.01282  271.20  267.77   15.228   46.852    9.17  1478.79
 0.40211D+01   0.1643   0.0000   15.704   0.9753 0.16899D-08  1  0   24.67   20.762  0.01288  271.13  267.73   15.114   46.566    9.22  1478.95
 0.40234D+01   0.1642   0.0000   15.703   0.9726 0.16362D-08  1  0   25.43   21.393  0.01295  271.06  267.70   14.971   46.326    9.26  1479.10
 0.40256D+01   0.1640   0.0000   15.702   0.9721 0.15921D-08  1  0   26.14   21.982  0.01301  271.00  267.68   14.800   46.132    9.29  1479.25
 0.40279D+01   0.1639   0.0000   15.700   0.9738 0.15574D-08  1  0   26.79   22.520  0.01306  270.94  267.68   14.603   45.987    9.32  1479.40
 0.40302D+01   0.1638   0.0000   15.699   0.9778 0.15316D-08  1  0   27.37   23.000  0.01311  270.89  267.70   14.380   45.891    9.33  1479.56
 0.40324D+01   0.1636   0.0000   15.698   0.9840 0.15145D-08  1  0   27.87   23.411  0.01316  270.84  267.74   14.133   45.846    9.34  1479.71
 0.40347D+01   0.1635   0.0000   15.697   0.9923 0.15060D-08  1  0   28.28   23.748  0.01319  270.81  267.79   13.864   45.852    9.33  1479.86
 0.40370D+01   0.1634   0.0000   15.696   1.0027 0.15059D-08  1  0   28.59   24.003  0.01322  270.78  267.86   13.576   45.908    9.32  1480.01
 0.40393D+01   0.1632   0.0000   15.694   1.0152 0.15143D-08  1  0   28.80   24.170  0.01324  270.76  267.94   13.270   46.015    9.29  1480.16
 0.40415D+01   0.1631   0.0000   15.693   1.0295 0.15311D-08  1  0   28.89   24.244  0.01324  270.75  268.04   12.949   46.172    9.26  1480.31
 0.40438D+01   0.1630   0.0000   15.692   1.0457 0.15565D-08  1  0   28.87   24.221  0.01324  270.75  268.15   12.617   46.378    9.22  1480.46
 0.40461D+01   0.1628   0.0000   15.691   1.0636 0.15910D-08  1  0   28.73   24.100  0.01323  270.77  268.28   12.276   46.633    9.17  1480.61
 0.40483D+01   0.1627   0.0000   15.690   1.0830 0.16349D-08  1  0   28.47   23.878  0.01320  270.79  268.42   11.930   46.935    9.11  1480.76
 0.40506D+01   0.1626   0.0000   15.688   1.1037 0.16887D-08  1  0   28.08   23.555  0.01317  270.83  268.57   11.584   47.283    9.05  1480.91
 0.40529D+01   0.1624   0.0000   15.687   1.1257 0.17531D-08  1  0   27.58   23.135  0.01313  270.87  268.72   11.242   47.674    8.98  1481.06
 0.40551D+01   0.1623   0.0000   15.686   1.1486 0.18290D-08  1  0   26.97   22.619  0.01307  270.93  268.88   10.910   48.107    8.91  1481.20
 0.40574D+01   0.1622   0.0000   15.685   1.1723 0.19173D-08  1  0   26.24   22.014  0.01301  270.99  269.05   10.591   48.580    8.83  1481.35
 0.40597D+01   0.1620   0.0000   15.684   1.1966 0.20191D-08  1  0   25.42   21.327  0.01294  271.07  269.21   10.291   49.089    8.74  1481.50
 0.40620D+01   0.1619   0.0000   15.682   1.2211 0.21357D-08  1  0   24.51   20.565  0.01286  271.15  269.37   10.016   49.631    8.65  1481.64
 0.40642D+01   0.1618   0.0000   15.681   1.2456 0.22684D-08  1  0   23.52   19.741  0.01278  271.24  269.52    9.772   50.205    8.56  1481.79
 0.40665D+01   0.1616   0.0000   15.680   1.2699 0.24187D-08  1  0   22.46   18.865  0.01269  271.33  269.67    9.562   50.805    8.47  1481.94
 0.40688D+01   0.1615   0.0000   15.679   1.2937 0.25878D-08  1  0   21.36   17.951  0.01260  271.43  269.80    9.393   51.427    8.38  1482.08
 0.40710D+01   0.1614   0.0000   15.678   1.3167 0.27772D-08  1  0   20.24   17.015  0.01251  271.52  269.92    9.267   52.067    8.29  1482.23
 0.40733D+01   0.1612   0.0000   15.676   1.3387 0.29877D-08  1  0   19.10   16.070  0.01242  271.62  270.03    9.189   52.720    8.19  1482.37
 0.40756D+01   0.1611   0.0000   15.675   1.3594 0.32199D-08  1  0   17.96   15.132  0.01233  271.72  270.12    9.161   53.378    8.10  1482.52
 0.40778D+01   0.1610   0.0000   15.674   1.3785 0.34734D-08  1  0   16.86   14.217  0.01225  271.82  270.19    9.185   54.035    8.01  1482.66
 0.40801D+01   0.1608   0.0000   15.673   1.3958 0.37149D-08  0  0   16.21   13.453  0.01218  271.89  270.25   10.456   55.859   13.45  1482.81
 0.40824D+01   0.1607   0.0000   15.672   1.4111 0.38824D-08  0  0   15.68   13.010  0.01214  271.94  270.31   11.352   57.246   13.01  1482.95
 0.40846D+01   0.1606   0.0000   15.670   1.4242 0.39995D-08  0  0   15.36   12.744  0.01211  271.97  270.36   11.863   58.180   12.74  1483.09
 0.40869D+01   0.1605   0.0000   15.669   1.4349 0.40832D-08  0  0   15.15   12.575  0.01210  271.98  270.41   12.164   58.829   12.58  1483.23
 0.40892D+01   0.1603   0.0000   15.668   1.4431 0.41435D-08  0  0   15.02   12.462  0.01209  272.00  270.45   12.356   59.287   12.46  1483.38
 0.40915D+01   0.1602   0.0000   15.667   1.4487 0.41856D-08  0  0   14.92   12.384  0.01208  272.00  270.48   12.493   59.606   12.38  1483.52
 0.40937D+01   0.1601   0.0000   15.666   1.4516 0.42120D-08  0  0   14.86   12.331  0.01208  272.01  270.49   12.605   59.811   12.33  1483.66
 0.40960D+01   0.1599   0.0000   15.664   1.4517 0.42240D-08  0  0   14.82   12.297  0.01207  272.01  270.49   12.703   59.914   12.30  1483.80
 0.40983D+01   0.1598   0.0000   15.663   1.4492 0.42222D-08  0  0   14.80   12.280  0.01207  272.01  270.47   12.795   59.921   12.28  1483.94
 0.41005D+01   0.1597   0.0000   15.662   1.4439 0.42070D-08  0  0   14.80   12.279  0.01207  272.01  270.44   12.884   59.836   12.28  1484.08
 0.41028D+01   0.1595   0.0000   15.661   1.4360 0.41790D-08  0  0   14.81   12.294  0.01207  272.01  270.40   12.970   59.663   12.29  1484.22
 0.41051D+01   0.1594   0.0000   15.659   1.4256 0.41387D-08  0  0   14.85   12.324  0.01208  272.01  270.34   13.053   59.403   12.32  1484.36
 0.41074D+01   0.1593   0.0000   15.658   1.4127 0.40869D-08  0  0   14.90   12.368  0.01208  272.01  270.28   13.133   59.062   12.37  1484.50
 0.41096D+01   0.1591   0.0000   15.657   1.3977 0.40245D-08  0  0   14.97   12.427  0.01209  272.00  270.20   13.208   58.644   12.43  1484.64
 0.41119D+01   0.1590   0.0000   15.656   1.3806 0.39525D-08  0  0   15.06   12.499  0.01209  271.99  270.10   13.279   58.155   12.50  1484.78
 0.41142D+01   0.1589   0.0000   15.655   1.3617 0.38722D-08  0  0   15.16   12.584  0.01210  271.98  270.00   13.345   57.601   12.58  1484.92
 0.41164D+01   0.1588   0.0000   15.653   1.3412 0.37847D-08  0  0   15.28   12.682  0.01211  271.97  269.89   13.405   56.989   12.68  1485.06
 0.41187D+01   0.1586   0.0000   15.652   1.3194 0.36914D-08  0  0   15.41   12.792  0.01212  271.96  269.77   13.459   56.327   12.79  1485.19
 0.41210D+01   0.1585   0.0000   15.651   1.2965 0.35937D-08  0  0   15.56   12.913  0.01213  271.95  269.65   13.505   55.623   12.91  1485.33
 0.41232D+01   0.1584   0.0000   15.650   1.2728 0.34929D-08  0  0   15.72   13.044  0.01214  271.94  269.52   13.545   54.885   13.04  1485.47
 0.41255D+01   0.1582   0.0000   15.648   1.2485 0.33903D-08  0  0   15.89   13.183  0.01215  271.92  269.38   13.577   54.122   13.18  1485.60
