R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.21211D+01   0.3589   0.0000   10.637   1.3510 0.10102D-08  1  0   59.05   48.996  0.01647  267.87  269.31    1.301   45.341    9.12  1194.59
 0.21234D+01   0.3585   0.0000   10.600   1.3768 0.10822D-08  1  0   56.08   46.533  0.01608  268.18  269.63    1.124   46.021    9.02  1195.15
 0.21256D+01   0.3582   0.0000   10.567   1.3986 0.11595D-08  1  0   53.09   44.047  0.01571  268.48  269.91    1.053   46.668    8.92  1195.71
 0.21279D+01   0.3578   0.0000   10.538   1.4160 0.12419D-08  1  0   50.10   41.572  0.01536  268.78  270.14    1.090   47.276    8.84  1196.27
 0.21302D+01   0.3574   0.0000   10.514   1.4288 0.13288D-08  1  0   47.17   39.142  0.01503  269.07  270.33    1.238   47.839    8.76  1196.82
 0.21324D+01   0.3571   0.0000   10.494   1.4369 0.14195D-08  1  0   44.34   36.792  0.01472  269.34  270.47    1.497   48.351    8.70  1197.38
 0.21347D+01   0.3567   0.0000   10.480   1.4400 0.15126D-08  1  0   41.64   34.552  0.01443  269.60  270.57    1.863   48.807    8.64  1197.93
 0.21370D+01   0.3563   0.0000   10.471   1.4381 0.16061D-08  1  0   39.11   32.455  0.01417  269.84  270.61    2.331   49.199    8.60  1198.49
 0.21393D+01   0.3559   0.0000   10.466   1.4313 0.16973D-08  1  0   36.79   30.527  0.01395  270.06  270.61    2.892   49.522    8.56  1199.04
 0.21415D+01   0.3556   0.0000   10.467   1.4196 0.17830D-08  1  0   34.70   28.790  0.01374  270.25  270.57    3.537   49.769    8.54  1199.60
 0.21438D+01   0.3552   0.0000   10.472   1.4033 0.18593D-08  1  0   32.86   27.264  0.01357  270.42  270.49    4.253   49.933    8.53  1200.15
 0.21461D+01   0.3548   0.0000   10.480   1.3826 0.19220D-08  1  0   31.23   25.963  0.01343  270.56  270.37    5.024   50.009    8.53  1200.70
 0.21483D+01   0.3545   0.0000   10.493   1.3577 0.19671D-08  1  0   29.88   24.896  0.01331  270.68  270.23    5.835   49.990    8.55  1201.25
 0.21506D+01   0.3541   0.0000   10.509   1.3292 0.19909D-08  1  0   28.84   24.068  0.01322  270.77  270.05    6.669   49.873    8.57  1201.80
 0.21529D+01   0.3537   0.0000   10.528   1.2973 0.19910D-08  1  0   28.09   23.481  0.01316  270.83  269.85    7.513   49.655    8.62  1202.35
 0.21551D+01   0.3534   0.0000   10.549   1.2626 0.19664D-08  1  0   27.65   23.133  0.01313  270.87  269.63    8.350   49.337    8.68  1202.90
 0.21574D+01   0.3530   0.0000   10.573   1.2255 0.19178D-08  1  0   27.49   23.020  0.01311  270.88  269.39    9.169   48.922    8.75  1203.45
 0.21597D+01   0.3526   0.0000   10.598   1.1865 0.18476D-08  1  0   27.61   23.138  0.01313  270.87  269.13    9.959   48.415    8.84  1204.00
 0.21620D+01   0.3523   0.0000   10.626   1.1462 0.17592D-08  1  0   28.01   23.480  0.01316  270.83  268.86   10.712   47.824    8.95  1204.55
 0.21642D+01   0.3519   0.0000   10.655   1.1051 0.16573D-08  1  0   28.67   24.038  0.01322  270.77  268.57   11.422   47.161    9.07  1205.09
 0.21665D+01   0.3516   0.0000   10.685   1.0636 0.15465D-08  1  0   29.58   24.804  0.01330  270.69  268.27   12.085   46.437    9.20  1205.64
 0.21688D+01   0.3512   0.0000   10.717   1.0222 0.14316D-08  1  0   30.73   25.768  0.01341  270.59  267.95   12.698   45.665    9.34  1206.19
 0.21710D+01   0.3508   0.0000   10.749   0.9814 0.13167D-08  1  0   32.11   26.920  0.01353  270.46  267.62   13.260   44.857    9.50  1206.73
 0.21733D+01   0.3505   0.0000   10.782   0.9417 0.12050D-08  1  0   33.70   28.247  0.01368  270.31  267.28   13.770   44.029    9.66  1207.28
 0.21756D+01   0.3501   0.0000   10.816   0.9033 0.10992D-08  1  0   35.48   29.736  0.01385  270.15  266.93   14.227   43.191    9.83  1207.82
 0.21778D+01   0.3497   0.0000   10.850   0.8667 0.10007D-08  1  0   37.45   31.372  0.01404  269.96  266.58   14.632   42.355   10.00  1208.36
 0.21801D+01   0.3494   0.0000   10.884   0.8322 0.91067D-09  1  0   39.57   33.138  0.01426  269.76  266.22   14.984   41.532   10.18  1208.91
 0.21824D+01   0.3490   0.0000   10.917   0.8000 0.82945D-09  1  0   41.82   35.017  0.01449  269.55  265.85   15.283   40.731   10.35  1209.45
 0.21847D+01   0.3487   0.0000   10.950   0.7704 0.75705D-09  1  0   44.20   36.991  0.01474  269.32  265.49   15.528   39.959   10.52  1209.99
 0.21869D+01   0.3483   0.0000   10.982   0.7435 0.69315D-09  1  0   46.66   39.042  0.01501  269.08  265.13   15.721   39.224   10.69  1210.53
 0.21892D+01   0.3479   0.0000   11.013   0.7195 0.63727D-09  1  0   49.20   41.151  0.01530  268.83  264.78   15.861   38.531   10.85  1211.07
 0.21915D+01   0.3476   0.0000   11.043   0.6985 0.58883D-09  1  0   51.78   43.297  0.01560  268.57  264.44   15.947   37.885   11.00  1211.61
 0.21937D+01   0.3472   0.0000   11.071   0.6806 0.54722D-09  1  0   54.38   45.463  0.01592  268.31  264.12   15.980   37.290   11.14  1212.15
 0.21960D+01   0.3469   0.0000   11.097   0.6660 0.51180D-09  1  0   56.99   47.627  0.01625  268.04  263.82   15.960   36.750   11.27  1212.69
 0.21983D+01   0.3465   0.0000   11.121   0.6545 0.48201D-09  1  0   59.57   49.772  0.01659  267.77  263.54   15.887   36.266   11.39  1213.23
 0.22005D+01   0.3462   0.0000   11.142   0.6464 0.45730D-09  1  0   62.11   51.880  0.01694  267.50  263.28   15.762   35.841   11.49  1213.76
 0.22028D+01   0.3458   0.0000   11.160   0.6415 0.43719D-09  1  0   64.58   53.931  0.01729  267.24  263.06   15.584   35.477   11.58  1214.30
 0.22051D+01   0.3454   0.0000   11.176   0.6400 0.42125D-09  1  0   66.96   55.909  0.01764  266.98  262.87   15.354   35.175   11.64  1214.84
 0.22074D+01   0.3451   0.0000   11.188   0.6418 0.40914D-09  1  0   69.24   57.797  0.01799  266.73  262.72   15.073   34.937   11.69  1215.37
 0.22096D+01   0.3447   0.0000   11.197   0.6469 0.40053D-09  1  0   71.39   59.577  0.01833  266.49  262.61   14.741   34.764   11.72  1215.91
 0.22119D+01   0.3444   0.0000   11.202   0.6553 0.39517D-09  1  0   73.39   61.236  0.01866  266.27  262.53   14.360   34.656   11.72  1216.44
 0.22142D+01   0.3440   0.0000   11.203   0.6670 0.39286D-09  1  0   75.23   62.756  0.01897  266.06  262.51   13.929   34.614   11.71  1216.98
 0.22164D+01   0.3437   0.0000   11.200   0.6819 0.39343D-09  1  0   76.89   64.126  0.01926  265.87  262.52   13.451   34.638   11.68  1217.51
 0.22187D+01   0.3433   0.0000   11.192   0.7000 0.39674D-09  1  0   78.36   65.330  0.01952  265.70  262.59   12.926   34.729   11.63  1218.04
 0.22210D+01   0.3430   0.0000   11.180   0.7213 0.40271D-09  1  0   79.61   66.356  0.01975  265.56  262.69   12.359   34.885   11.56  1218.57
 0.22233D+01   0.3426   0.0000   11.164   0.7455 0.41129D-09  1  0   80.64   67.193  0.01994  265.44  262.85   11.750   35.106   11.47  1219.10
 0.22255D+01   0.3423   0.0000   11.143   0.7726 0.42242D-09  1  0   81.42   67.830  0.02009  265.34  263.05   11.103   35.391   11.37  1219.63
 0.22278D+01   0.3419   0.0000   11.118   0.8025 0.43612D-09  1  0   81.96   68.257  0.02019  265.28  263.30   10.422   35.737   11.25  1220.16
 0.22301D+01   0.3416   0.0000   11.088   0.8349 0.45239D-09  1  0   82.25   68.467  0.02023  265.25  263.58    9.713   36.144   11.12  1220.69
 0.22323D+01   0.3412   0.0000   11.054   0.8696 0.47129D-09  1  0   82.26   68.453  0.02023  265.25  263.91    8.980   36.607   10.98  1221.22
 0.22346D+01   0.3409   0.0000   11.016   0.9063 0.49287D-09  1  0   82.01   68.211  0.02017  265.29  264.27    8.230   37.124   10.83  1221.75
 0.22369D+01   0.3405   0.0000   10.975   0.9448 0.51723D-09  1  0   81.49   67.737  0.02006  265.36  264.66    7.469   37.689   10.67  1222.28
 0.22391D+01   0.3402   0.0000   10.930   0.9846 0.54447D-09  1  0   80.70   67.032  0.01990  265.46  265.07    6.707   38.299   10.52  1222.81
 0.22414D+01   0.3398   0.0000   10.883   1.0255 0.57472D-09  1  0   79.64   66.096  0.01969  265.59  265.51    5.952   38.948   10.36  1223.33
 0.22437D+01   0.3395   0.0000   10.835   1.0668 0.60814D-09  1  0   78.26   64.936  0.01944  265.76  265.96    5.213   39.629   10.20  1223.86
 0.22460D+01   0.3391   0.0000   10.784   1.1083 0.64491D-09  1  0   76.60   63.558  0.01914  265.95  266.43    4.500   40.336   10.04  1224.38
 0.22482D+01   0.3388   0.0000   10.734   1.1494 0.68524D-09  1  0   74.69   61.972  0.01881  266.17  266.89    3.823   41.063    9.88  1224.91
 0.22505D+01   0.3384   0.0000   10.683   1.1897 0.72934D-09  1  0   72.55   60.193  0.01845  266.41  267.35    3.192   41.803    9.73  1225.43
 0.22528D+01   0.3381   0.0000   10.633   1.2285 0.77744D-09  1  0   70.19   58.238  0.01808  266.67  267.80    2.619   42.547    9.59  1225.96
 0.22550D+01   0.3377   0.0000   10.585   1.2654 0.82981D-09  1  0   67.64   56.125  0.01768  266.95  268.23    2.114   43.290    9.46  1226.48
 0.22573D+01   0.3374   0.0000   10.539   1.2999 0.88668D-09  1  0   64.94   53.880  0.01728  267.25  268.64    1.685   44.024    9.33  1227.00
 0.22596D+01   0.3370   0.0000   10.495   1.3316 0.94827D-09  1  0   62.10   51.527  0.01688  267.55  269.02    1.343   44.741    9.21  1227.52
 0.22618D+01   0.3367   0.0000   10.455   1.3598 0.10148D-08  1  0   59.17   49.097  0.01649  267.86  269.37    1.095   45.436    9.10  1228.04
 0.22641D+01   0.3364   0.0000   10.418   1.3844 0.10862D-08  1  0   56.18   46.619  0.01610  268.16  269.68    0.947   46.101    9.00  1228.56
 0.22664D+01   0.3360   0.0000   10.386   1.4047 0.11626D-08  1  0   53.18   44.127  0.01573  268.47  269.95    0.906   46.731    8.91  1229.08
 0.22687D+01   0.3357   0.0000   10.358   1.4207 0.12436D-08  1  0   50.20   41.655  0.01537  268.77  270.17    0.974   47.320    8.83  1229.60
 0.22709D+01   0.3353   0.0000   10.335   1.4320 0.13286D-08  1  0   47.29   39.237  0.01504  269.06  270.35    1.153   47.861    8.76  1230.12
 0.22732D+01   0.3350   0.0000   10.317   1.4384 0.14167D-08  1  0   44.48   36.906  0.01473  269.33  270.48    1.442   48.349    8.70  1230.64
 0.22755D+01   0.3346   0.0000   10.303   1.4399 0.15064D-08  1  0   41.81   34.695  0.01445  269.58  270.56    1.836   48.779    8.65  1231.16
 0.22777D+01   0.3343   0.0000   10.295   1.4364 0.15956D-08  1  0   39.33   32.632  0.01420  269.82  270.60    2.330   49.143    8.61  1231.67
 0.22800D+01   0.3340   0.0000   10.292   1.4280 0.16816D-08  1  0   37.05   30.745  0.01397  270.03  270.59    2.915   49.436    8.58  1232.19
 0.22823D+01   0.3336   0.0000   10.293   1.4148 0.17611D-08  1  0   35.02   29.055  0.01377  270.22  270.54    3.579   49.651    8.56  1232.70
 0.22845D+01   0.3333   0.0000   10.299   1.3970 0.18302D-08  1  0   33.24   27.579  0.01361  270.39  270.45    4.310   49.782    8.55  1233.22
 0.22868D+01   0.3329   0.0000   10.309   1.3749 0.18851D-08  1  0   31.67   26.332  0.01347  270.52  270.32    5.093   49.823    8.56  1233.73
 0.22891D+01   0.3326   0.0000   10.322   1.3488 0.19219D-08  1  0   30.39   25.321  0.01336  270.63  270.16    5.912   49.770    8.58  1234.25
 0.22913D+01   0.3323   0.0000   10.339   1.3191 0.19376D-08  1  0   29.42   24.551  0.01328  270.72  269.98    6.751   49.620    8.61  1234.76
 0.22936D+01   0.3319   0.0000   10.358   1.2863 0.19302D-08  1  0   28.75   24.023  0.01322  270.78  269.77    7.595   49.369    8.66  1235.27
 0.22959D+01   0.3316   0.0000   10.380   1.2507 0.18993D-08  1  0   28.37   23.735  0.01319  270.81  269.55    8.430   49.021    8.73  1235.79
 0.22982D+01   0.3312   0.0000   10.405   1.2130 0.18459D-08  1  0   28.29   23.683  0.01318  270.81  269.30    9.245   48.579    8.81  1236.30
 0.23004D+01   0.3309   0.0000   10.431   1.1735 0.17727D-08  1  0   28.48   23.862  0.01320  270.79  269.03   10.028   48.048    8.90  1236.81
 0.23027D+01   0.3306   0.0000   10.459   1.1329 0.16833D-08  1  0   28.95   24.265  0.01325  270.75  268.75   10.774   47.438    9.01  1237.32
 0.23050D+01   0.3302   0.0000   10.489   1.0915 0.15821D-08  1  0   29.69   24.885  0.01331  270.68  268.46   11.476   46.760    9.14  1237.83
 0.23072D+01   0.3299   0.0000   10.519   1.0500 0.14738D-08  1  0   30.67   25.712  0.01340  270.59  268.15   12.130   46.025    9.27  1238.34
 0.23095D+01   0.3296   0.0000   10.551   1.0088 0.13626D-08  1  0   31.90   26.737  0.01351  270.48  267.83   12.733   45.246    9.42  1238.85
 0.23118D+01   0.3292   0.0000   10.584   0.9683 0.12522D-08  1  0   33.34   27.947  0.01365  270.35  267.49   13.285   44.437    9.57  1239.35
 0.23140D+01   0.3289   0.0000   10.618   0.9290 0.11457D-08  1  0   35.00   29.330  0.01381  270.19  267.15   13.785   43.610    9.74  1239.86
 0.23163D+01   0.3286   0.0000   10.652   0.8912 0.10452D-08  1  0   36.85   30.872  0.01399  270.02  266.79   14.231   42.778    9.91  1240.37
 0.23186D+01   0.3282   0.0000   10.686   0.8552 0.95219D-09  1  0   38.87   32.558  0.01419  269.83  266.43   14.624   41.951   10.08  1240.88
 0.23209D+01   0.3279   0.0000   10.720   0.8214 0.86736D-09  1  0   41.05   34.369  0.01441  269.62  266.06   14.964   41.139   10.26  1241.38
 0.23231D+01   0.3276   0.0000   10.754   0.7901 0.79105D-09  1  0   43.36   36.290  0.01465  269.40  265.70   15.250   40.351   10.43  1241.89
 0.23254D+01   0.3272   0.0000   10.787   0.7613 0.72316D-09  1  0   45.77   38.301  0.01491  269.17  265.33   15.483   39.594   10.60  1242.39
 0.23277D+01   0.3269   0.0000   10.819   0.7353 0.66337D-09  1  0   48.27   40.383  0.01519  268.92  264.97   15.662   38.876   10.77  1242.89
 0.23299D+01   0.3266   0.0000   10.850   0.7123 0.61119D-09  1  0   50.84   42.517  0.01549  268.66  264.62   15.787   38.201   10.92  1243.40
 0.23322D+01   0.3262   0.0000   10.879   0.6923 0.56604D-09  1  0   53.45   44.683  0.01581  268.40  264.29   15.859   37.573   11.07  1243.90
 0.23345D+01   0.3259   0.0000   10.907   0.6755 0.52734D-09  1  0   56.07   46.862  0.01614  268.13  263.97   15.877   36.998   11.21  1244.40
 0.23367D+01   0.3256   0.0000   10.932   0.6619 0.49451D-09  1  0   58.68   49.035  0.01648  267.86  263.67   15.841   36.477   11.34  1244.90
 0.23390D+01   0.3252   0.0000   10.955   0.6515 0.46699D-09  1  0   61.27   51.183  0.01682  267.59  263.39   15.753   36.013   11.45  1245.40
 0.23413D+01   0.3249   0.0000   10.976   0.6444 0.44429D-09  1  0   63.80   53.287  0.01718  267.32  263.14   15.611   35.609   11.54  1245.91
 0.23436D+01   0.3246   0.0000   10.994   0.6407 0.42595D-09  1  0   66.26   55.330  0.01754  267.06  262.93   15.417   35.266   11.62  1246.41
 0.23458D+01   0.3243   0.0000   11.008   0.6402 0.41159D-09  1  0   68.63   57.293  0.01790  266.80  262.75   15.170   34.985   11.68  1246.90
 0.23481D+01   0.3239   0.0000   11.020   0.6431 0.40087D-09  1  0   70.88   59.160  0.01825  266.55  262.61   14.872   34.769   11.72  1247.40
 0.23504D+01   0.3236   0.0000   11.027   0.6493 0.39351D-09  1  0   73.00   60.916  0.01860  266.31  262.50   14.524   34.616   11.74  1247.90
 0.23526D+01   0.3233   0.0000   11.031   0.6588 0.38928D-09  1  0   74.97   62.544  0.01893  266.09  262.44   14.125   34.530   11.74  1248.40
 0.23549D+01   0.3229   0.0000   11.031   0.6715 0.38798D-09  1  0   76.77   64.029  0.01924  265.88  262.43   13.678   34.509   11.72  1248.90
 0.23572D+01   0.3226   0.0000   11.026   0.6875 0.38946D-09  1  0   78.38   65.358  0.01953  265.70  262.46   13.184   34.554   11.69  1249.39
 0.23594D+01   0.3223   0.0000   11.017   0.7066 0.39362D-09  1  0   79.80   66.517  0.01979  265.53  262.53   12.644   34.665   11.63  1249.89
 0.23617D+01   0.3220   0.0000   11.004   0.7288 0.40037D-09  1  0   80.99   67.495  0.02001  265.39  262.66   12.061   34.842   11.55  1250.38
 0.23640D+01   0.3216   0.0000   10.986   0.7540 0.40967D-09  1  0   81.95   68.279  0.02019  265.28  262.83   11.437   35.083   11.46  1250.88
 0.23663D+01   0.3213   0.0000   10.963   0.7821 0.42147D-09  1  0   82.68   68.859  0.02033  265.20  263.04   10.778   35.388   11.35  1251.37
 0.23685D+01   0.3210   0.0000   10.936   0.8128 0.43580D-09  1  0   83.15   69.227  0.02041  265.14  263.30   10.085   35.753   11.23  1251.87
 0.23708D+01   0.3207   0.0000   10.905   0.8459 0.45266D-09  1  0   83.36   69.375  0.02045  265.12  263.60    9.366   36.178   11.09  1252.36
 0.23731D+01   0.3203   0.0000   10.869   0.8813 0.47211D-09  1  0   83.30   69.297  0.02043  265.13  263.94    8.625   36.658   10.95  1252.85
 0.23753D+01   0.3200   0.0000   10.830   0.9187 0.49422D-09  1  0   82.97   68.988  0.02036  265.18  264.31    7.868   37.190   10.80  1253.34
 0.23776D+01   0.3197   0.0000   10.787   0.9576 0.51906D-09  1  0   82.37   68.448  0.02023  265.25  264.71    7.105   37.769   10.64  1253.83
 0.23799D+01   0.3194   0.0000   10.741   0.9978 0.54675D-09  1  0   81.50   67.676  0.02005  265.37  265.13    6.342   38.391   10.48  1254.32
 0.23822D+01   0.3190   0.0000   10.693   1.0389 0.57743D-09  1  0   80.36   66.674  0.01982  265.51  265.58    5.589   39.050   10.32  1254.81
 0.23844D+01   0.3187   0.0000   10.643   1.0804 0.61123D-09  1  0   78.88   65.449  0.01955  265.68  266.03    4.855   39.739   10.16  1255.30
 0.23867D+01   0.3184   0.0000   10.593   1.1218 0.64834D-09  1  0   77.14   64.009  0.01924  265.89  266.50    4.150   40.452   10.00  1255.79
 0.23890D+01   0.3181   0.0000   10.541   1.1627 0.68894D-09  1  0   75.16   62.365  0.01889  266.11  266.96    3.485   41.182    9.85  1256.28
 0.23912D+01   0.3178   0.0000   10.490   1.2025 0.73325D-09  1  0   72.95   60.531  0.01852  266.37  267.42    2.869   41.922    9.70  1256.77
 0.23935D+01   0.3174   0.0000   10.440   1.2408 0.78149D-09  1  0   70.54   58.526  0.01813  266.64  267.87    2.314   42.664    9.56  1257.26
 0.23958D+01   0.3171   0.0000   10.392   1.2770 0.83387D-09  1  0   67.94   56.370  0.01773  266.92  268.30    1.829   43.402    9.43  1257.74
 0.23980D+01   0.3168   0.0000   10.346   1.3106 0.89062D-09  1  0   65.19   54.088  0.01732  267.22  268.70    1.425   44.128    9.30  1258.23
 0.24003D+01   0.3165   0.0000   10.303   1.3412 0.95192D-09  1  0   62.32   51.706  0.01691  267.53  269.08    1.108   44.835    9.19  1258.71
 0.24026D+01   0.3162   0.0000   10.263   1.3683 0.10179D-08  1  0   59.36   49.254  0.01651  267.84  269.42    0.888   45.517    9.08  1259.20
 0.24049D+01   0.3158   0.0000   10.227   1.3915 0.10885D-08  1  0   56.36   46.764  0.01612  268.15  269.72    0.771   46.167    8.99  1259.68
 0.24071D+01   0.3155   0.0000   10.196   1.4104 0.11637D-08  1  0   53.35   44.268  0.01575  268.45  269.98    0.760   46.779    8.90  1260.17
 0.24094D+01   0.3152   0.0000   10.169   1.4249 0.12430D-08  1  0   50.38   41.801  0.01539  268.75  270.19    0.859   47.347    8.82  1260.65
 0.24117D+01   0.3149   0.0000   10.147   1.4346 0.13258D-08  1  0   47.48   39.396  0.01506  269.04  270.36    1.068   47.866    8.75  1261.13
 0.24139D+01   0.3146   0.0000   10.130   1.4394 0.14110D-08  1  0   44.70   37.087  0.01475  269.31  270.48    1.385   48.329    8.70  1261.61
 0.24162D+01   0.3143   0.0000   10.118   1.4393 0.14970D-08  1  0   42.07   34.905  0.01448  269.56  270.55    1.807   48.731    8.65  1262.10
 0.24185D+01   0.3139   0.0000   10.111   1.4342 0.15815D-08  1  0   39.62   32.878  0.01423  269.79  270.58    2.326   49.067    8.62  1262.58
 0.24207D+01   0.3136   0.0000   10.108   1.4242 0.16619D-08  1  0   37.40   31.033  0.01400  270.00  270.56    2.933   49.328    8.59  1263.06
 0.24230D+01   0.3133   0.0000   10.111   1.4095 0.17349D-08  1  0   35.42   29.389  0.01381  270.18  270.49    3.616   49.511    8.58  1263.54
 0.24253D+01   0.3130   0.0000   10.117   1.3903 0.17968D-08  1  0   33.70   27.964  0.01365  270.34  270.40    4.362   49.609    8.58  1264.02
 0.24276D+01   0.3127   0.0000   10.128   1.3668 0.18438D-08  1  0   32.20   26.770  0.01352  270.48  270.26    5.155   49.617    8.59  1264.49
 0.24298D+01   0.3124   0.0000   10.142   1.3395 0.18727D-08  1  0   30.99   25.815  0.01341  270.58  270.10    5.981   49.530    8.61  1264.97
 0.24321D+01   0.3120   0.0000   10.160   1.3087 0.18807D-08  1  0   30.08   25.103  0.01334  270.66  269.91    6.824   49.346    8.65  1265.45
 0.24344D+01   0.3117   0.0000   10.180   1.2750 0.18665D-08  1  0   29.48   24.634  0.01329  270.71  269.69    7.668   49.065    8.71  1265.93
 0.24366D+01   0.3114   0.0000   10.203   1.2386 0.18300D-08  1  0   29.18   24.406  0.01326  270.73  269.46    8.501   48.687    8.78  1266.40
 0.24389D+01   0.3111   0.0000   10.228   1.2003 0.17727D-08  1  0   29.17   24.415  0.01326  270.73  269.20    9.311   48.219    8.86  1266.88
 0.24412D+01   0.3108   0.0000   10.255   1.1604 0.16973D-08  1  0   29.44   24.655  0.01329  270.71  268.93   10.088   47.667    8.96  1267.35
 0.24434D+01   0.3105   0.0000   10.283   1.1194 0.16076D-08  1  0   29.98   25.120  0.01334  270.66  268.65   10.826   47.039    9.08  1267.83
 0.24457D+01   0.3102   0.0000   10.314   1.0780 0.15079D-08  1  0   30.79   25.802  0.01341  270.58  268.34   11.520   46.347    9.21  1268.30
 0.24480D+01   0.3099   0.0000   10.345   1.0365 0.14024D-08  1  0   31.85   26.690  0.01351  270.48  268.03   12.165   45.603    9.35  1268.78
 0.24503D+01   0.3096   0.0000   10.378   0.9955 0.12953D-08  1  0   33.15   27.774  0.01363  270.36  267.70   12.759   44.820    9.50  1269.25
 0.24525D+01   0.3092   0.0000   10.411   0.9554 0.11897D-08  1  0   34.66   29.042  0.01377  270.22  267.35   13.301   44.011    9.65  1269.72
 0.24548D+01   0.3089   0.0000   10.445   0.9165 0.10884D-08  1  0   36.39   30.481  0.01394  270.06  267.00   13.790   43.187    9.82  1270.19
 0.24571D+01   0.3086   0.0000   10.480   0.8793 0.99331D-09  1  0   38.30   32.076  0.01413  269.88  266.64   14.226   42.361    9.99  1270.67
 0.24593D+01   0.3083   0.0000   10.514   0.8440 0.90557D-09  1  0   40.38   33.810  0.01434  269.69  266.28   14.607   41.544   10.16  1271.14
 0.24616D+01   0.3080   0.0000   10.548   0.8109 0.82582D-09  1  0   42.61   35.666  0.01457  269.47  265.91   14.935   40.744   10.34  1271.61
 0.24639D+01   0.3077   0.0000   10.582   0.7804 0.75425D-09  1  0   44.97   37.627  0.01483  269.24  265.54   15.209   39.970   10.51  1272.08
 0.24661D+01   0.3074   0.0000   10.615   0.7525 0.69071D-09  1  0   47.42   39.673  0.01510  269.00  265.17   15.428   39.229   10.68  1272.55
 0.24684D+01   0.3071   0.0000   10.647   0.7275 0.63486D-09  1  0   49.96   41.784  0.01539  268.75  264.81   15.593   38.527   10.84  1273.01
 0.24707D+01   0.3068   0.0000   10.678   0.7054 0.58621D-09  1  0   52.56   43.942  0.01570  268.49  264.46   15.704   37.870   11.00  1273.48
 0.24729D+01   0.3065   0.0000   10.707   0.6865 0.54421D-09  1  0   55.18   46.127  0.01602  268.23  264.12   15.761   37.262   11.14  1273.95
 0.24752D+01   0.3062   0.0000   10.734   0.6707 0.50830D-09  1  0   57.82   48.318  0.01636  267.95  263.81   15.763   36.706   11.28  1274.42
 0.24775D+01   0.3059   0.0000   10.759   0.6581 0.47793D-09  1  0   60.44   50.498  0.01671  267.68  263.51   15.712   36.205   11.40  1274.88
 0.24798D+01   0.3055   0.0000   10.782   0.6488 0.45258D-09  1  0   63.03   52.646  0.01707  267.41  263.24   15.607   35.762   11.50  1275.35
 0.24820D+01   0.3052   0.0000   10.802   0.6428 0.43179D-09  1  0   65.56   54.746  0.01744  267.14  263.00   15.449   35.378   11.59  1275.81
 0.24843D+01   0.3049   0.0000   10.819   0.6402 0.41515D-09  1  0   68.01   56.777  0.01780  266.87  262.80   15.238   35.056   11.67  1276.28
 0.24866D+01   0.3046   0.0000   10.833   0.6408 0.40229D-09  1  0   70.36   58.724  0.01817  266.61  262.62   14.975   34.796   11.72  1276.74
 0.24888D+01   0.3043   0.0000   10.843   0.6447 0.39291D-09  1  0   72.59   60.570  0.01853  266.36  262.49   14.661   34.601   11.75  1277.21
 0.24911D+01   0.3040   0.0000   10.850   0.6520 0.38674D-09  1  0   74.67   62.299  0.01888  266.12  262.40   14.295   34.470   11.77  1277.67
 0.24934D+01   0.3037   0.0000   10.852   0.6626 0.38358D-09  1  0   76.60   63.894  0.01921  265.90  262.35   13.880   34.404   11.76  1278.13
 0.24956D+01   0.3034   0.0000   10.851   0.6764 0.38325D-09  1  0   78.36   65.343  0.01953  265.70  262.35   13.416   34.405   11.74  1278.59
 0.24979D+01   0.3031   0.0000   10.845   0.6934 0.38562D-09  1  0   79.92   66.630  0.01981  265.52  262.39   12.905   34.471   11.69  1279.05
 0.25002D+01   0.3028   0.0000   10.835   0.7135 0.39059D-09  1  0   81.28   67.743  0.02007  265.36  262.48   12.350   34.603   11.63  1279.52
 0.25025D+01   0.3025   0.0000   10.820   0.7367 0.39809D-09  1  0   82.41   68.670  0.02028  265.22  262.62   11.752   34.800   11.54  1279.98
 0.25047D+01   0.3022   0.0000   10.800   0.7629 0.40807D-09  1  0   83.31   69.400  0.02046  265.12  262.80   11.115   35.061   11.44  1280.44
 0.25070D+01   0.3019   0.0000   10.776   0.7918 0.42052D-09  1  0   83.97   69.923  0.02058  265.04  263.03   10.442   35.385   11.33  1280.89
 0.25093D+01   0.3016   0.0000   10.747   0.8233 0.43544D-09  1  0   84.37   70.230  0.02066  264.99  263.30    9.738   35.769   11.20  1281.35
 0.25115D+01   0.3013   0.0000   10.714   0.8572 0.45286D-09  1  0   84.51   70.315  0.02068  264.98  263.61    9.009   36.211   11.07  1281.81
 0.25138D+01   0.3010   0.0000   10.677   0.8933 0.47283D-09  1  0   84.37   70.171  0.02064  265.00  263.96    8.260   36.708   10.92  1282.27
 0.25161D+01   0.3007   0.0000   10.636   0.9312 0.49542D-09  1  0   83.97   69.797  0.02055  265.06  264.34    7.499   37.255   10.76  1282.73
 0.25183D+01   0.3004   0.0000   10.592   0.9706 0.52071D-09  1  0   83.30   69.190  0.02041  265.15  264.75    6.733   37.847   10.61  1283.18
 0.25206D+01   0.3001   0.0000   10.545   1.0112 0.54882D-09  1  0   82.35   68.351  0.02021  265.27  265.19    5.970   38.481   10.44  1283.64
 0.25229D+01   0.2998   0.0000   10.496   1.0524 0.57986D-09  1  0   81.09   67.283  0.01996  265.42  265.64    5.220   39.149   10.28  1284.09
